,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23509,"Greeley, IA","Dyersville, IA",47,85,25,73,51,33,61,72,24,157,2006
23529,"Greeley, IA","Manchester, IA",34,63,9,28,60,18,37,44,25,106,2006
23522,"Greeley, IA","Greeley, IA",10,27,20,24,21,12,18,25,14,57,2006
23506,"Greeley, IA","Delaware, IA",12,34,10,29,8,19,15,33,8,56,2006
23508,"Greeley, IA","Dubuque, IA",17,25,3,5,35,5,18,16,11,45,2006
23525,"Greeley, IA","Hopkinton, IA",5,12,12,12,14,3,8,12,9,29,2006
23491,"Greeley, IA","Asbury, IA",6,17,1,6,13,5,6,10,8,24,2006
23545,"Greeley, IA","Strawberry Point, IA",5,11,3,7,4,8,5,10,4,19,2006
23499,"Greeley, IA","Cedar Rapids, IA",10,6,1,3,10,4,7,9,1,17,2006
23510,"Greeley, IA","Edgewood, IA",3,11,2,0,12,4,5,9,2,16,2006
23539,"Greeley, IA","Peosta, IA",1,13,2,13,0,3,3,9,4,16,2006
23534,"Greeley, IA","New Vienna, IA",5,5,5,1,5,9,6,7,2,15,2006
23550,"Greeley, IA","Worthington, IA",10,4,0,6,3,5,5,7,2,14,2006
23531,"Greeley, IA","Monticello, IA",4,5,0,4,2,3,1,6,2,9,2006
23523,"Greeley, IA","Guttenberg, IA",2,5,1,2,6,0,1,7,0,8,2006
23498,"Greeley, IA","Cascade, IA",2,6,0,1,4,3,5,3,0,8,2006
23524,"Greeley, IA","Hiawatha, IA",4,4,0,1,6,1,1,4,3,8,2006
23516,"Greeley, IA","Farley, IA",2,5,1,6,2,0,1,5,2,8,2006
23543,"Greeley, IA","Sageville, IA",1,7,0,5,3,0,1,2,5,8,2006
23502,"Greeley, IA","Clinton, IA",3,4,1,1,5,2,2,4,2,8,2006
23504,"Greeley, IA","Davenport, IA",2,4,1,1,6,0,4,2,1,7,2006
23505,"Greeley, IA","De Witt, IA",2,1,4,3,2,2,3,2,2,7,2006
23512,"Greeley, IA","Elkader, IA",1,5,0,0,3,3,1,4,1,6,2006
23542,"Greeley, IA","Ryan, IA",1,3,2,1,5,0,5,0,1,6,2006
23514,"Greeley, IA","Epworth, IA",1,3,1,1,3,1,3,1,1,5,2006
23495,"Greeley, IA","Bettendorf, IA",2,3,0,0,1,4,2,1,2,5,2006
23513,"Greeley, IA","Elkport, IA",0,3,1,3,0,1,0,3,1,4,2006
23540,"Greeley, IA","Prairieburg, IA",0,4,0,0,4,0,3,1,0,4,2006
23507,"Greeley, IA","Des Moines, IA",0,3,1,0,2,2,1,1,2,4,2006
23526,"Greeley, IA","Iowa City, IA",3,0,0,0,2,1,2,1,0,3,2006
23530,"Greeley, IA","Maquoketa, IA",0,3,0,0,2,1,2,1,0,3,2006
23519,"Greeley, IA","Fort Dodge, IA",1,1,1,1,1,1,1,1,1,3,2006
23503,"Greeley, IA","Clive, IA",2,0,1,0,2,1,1,2,0,3,2006
23518,"Greeley, IA","Fort Atkinson, IA",1,0,2,0,3,0,2,1,0,3,2006
23544,"Greeley, IA","St. Olaf, IA",1,1,0,2,0,0,0,0,2,2,2006
23489,"Greeley, IA","Ankeny, IA",0,2,0,0,1,1,0,1,1,2,2006
23541,"Greeley, IA","Robins, IA",2,0,0,0,1,1,2,0,0,2,2006
23511,"Greeley, IA","Eldridge, IA",1,1,0,1,1,0,1,0,1,2,2006
23533,"Greeley, IA","Mount Pleasant, IA",0,1,1,1,1,0,0,2,0,2,2006
23538,"Greeley, IA","Oskaloosa, IA",2,0,0,0,1,1,2,0,0,2,2006
23492,"Greeley, IA","Balltown, IA",0,2,0,0,0,2,0,2,0,2,2006
23494,"Greeley, IA","Bertram, IA",1,0,0,1,0,0,0,0,1,1,2006
23493,"Greeley, IA","Bellevue, IA",0,0,1,0,1,0,1,0,0,1,2006
23520,"Greeley, IA","Garnavillo, IA",0,0,1,0,1,0,0,1,0,1,2006
23490,"Greeley, IA","Arlington, IA",1,0,0,1,0,0,0,1,0,1,2006
23546,"Greeley, IA","Tiffin, IA",1,0,0,1,0,0,0,1,0,1,2006
23547,"Greeley, IA","Walker, IA",0,1,0,1,0,0,0,0,1,1,2006
23548,"Greeley, IA","Waukee, IA",0,1,0,0,1,0,0,1,0,1,2006
23549,"Greeley, IA","Winthrop, IA",0,1,0,1,0,0,0,0,1,1,2006
23496,"Greeley, IA","Brandon, IA",0,1,0,1,0,0,0,0,1,1,2006
23535,"Greeley, IA","Newton, IA",0,1,0,0,0,1,0,1,0,1,2006
23537,"Greeley, IA","Oelwein, IA",1,0,0,0,1,0,1,0,0,1,2006
23536,"Greeley, IA","North Liberty, IA",1,0,0,0,1,0,1,0,0,1,2006
23521,"Greeley, IA","Gilman, IA",0,1,0,1,0,0,0,1,0,1,2006
23497,"Greeley, IA","Burlington, IA",0,1,0,0,1,0,0,0,1,1,2006
23532,"Greeley, IA","Morley, IA",1,0,0,0,0,1,1,0,0,1,2006
23500,"Greeley, IA","Chariton, IA",0,1,0,0,0,1,0,1,0,1,2006
23501,"Greeley, IA","Charles City, IA",0,1,0,0,0,1,1,0,0,1,2006
23528,"Greeley, IA","Long Grove, IA",0,0,1,0,0,1,0,1,0,1,2006
23527,"Greeley, IA","Johnston, IA",1,0,0,0,0,1,0,0,1,1,2006
23515,"Greeley, IA","Fairfax, IA",0,0,1,1,0,0,0,1,0,1,2006
23517,"Greeley, IA","Fayette, IA",1,0,0,1,0,0,0,1,0,1,2006
23488,"Greeley, IA","Anamosa, IA",0,1,0,0,1,0,0,1,0,1,2006
