,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
420,"Afton, IA","Afton, IA",9,48,23,14,54,12,24,34,22,80,2012
438,"Afton, IA","Creston, IA",15,34,19,22,39,7,20,33,15,68,2012
460,"Afton, IA","Lorimor, IA",6,17,16,9,29,1,19,15,5,39,2012
482,"Afton, IA","Shannon City, IA",9,15,11,6,16,13,8,15,12,35,2012
439,"Afton, IA","Cromwell, IA",1,16,5,3,16,3,1,13,8,22,2012
474,"Afton, IA","Osceola, IA",3,5,6,8,4,2,1,11,2,14,2012
442,"Afton, IA","East Peru, IA",8,3,3,7,5,2,2,9,3,14,2012
446,"Afton, IA","Grand River, IA",1,7,1,4,4,1,1,4,4,9,2012
468,"Afton, IA","Murray, IA",3,3,2,4,2,2,0,7,1,8,2012
441,"Afton, IA","Diagonal, IA",0,6,2,4,4,0,0,7,1,8,2012
423,"Afton, IA","Bedford, IA",1,5,1,4,1,2,2,3,2,7,2012
447,"Afton, IA","Grant, IA",2,3,1,1,4,1,0,3,3,6,2012
467,"Afton, IA","Mount Ayr, IA",1,4,1,3,3,0,1,4,1,6,2012
491,"Afton, IA","Winterset, IA",1,4,0,0,1,4,2,0,3,5,2012
453,"Afton, IA","Lamoni, IA",0,1,4,2,2,1,2,2,1,5,2012
445,"Afton, IA","Fort Dodge, IA",1,1,1,2,0,1,0,1,2,3,2012
455,"Afton, IA","Lenox, IA",1,2,0,2,1,0,0,3,0,3,2012
448,"Afton, IA","Greenfield, IA",0,3,0,2,0,1,1,2,0,3,2012
433,"Afton, IA","Clearfield, IA",2,0,1,1,2,0,0,3,0,3,2012
473,"Afton, IA","Orient, IA",0,2,1,0,2,1,2,1,0,3,2012
461,"Afton, IA","Macksburg, IA",2,0,0,1,0,1,1,1,0,2,2012
465,"Afton, IA","Missouri Valley, IA",0,0,2,1,1,0,1,1,0,2,2012
451,"Afton, IA","Indianola, IA",0,1,1,1,0,1,1,1,0,2,2012
454,"Afton, IA","Le Roy, IA",0,2,0,1,1,0,0,1,1,2,2012
479,"Afton, IA","Redding, IA",1,1,0,0,1,1,0,0,2,2,2012
480,"Afton, IA","Russell, IA",0,1,1,1,0,1,1,1,0,2,2012
489,"Afton, IA","West Des Moines, IA",1,1,0,2,0,0,1,0,1,2,2012
490,"Afton, IA","Williams, IA",1,0,1,1,0,1,0,1,1,2,2012
466,"Afton, IA","Morley, IA",0,1,1,0,1,1,1,1,0,2,2012
456,"Afton, IA","Leon, IA",0,2,0,2,0,0,0,2,0,2,2012
436,"Afton, IA","Corning, IA",0,1,1,2,0,0,0,2,0,2,2012
427,"Afton, IA","Carlisle, IA",0,1,1,0,2,0,1,0,1,2,2012
472,"Afton, IA","Ogden, IA",0,1,0,0,0,1,0,1,0,1,2012
429,"Afton, IA","Center Point, IA",1,0,0,1,0,0,0,1,0,1,2012
475,"Afton, IA","Oxford Junction, IA",1,0,0,0,1,0,0,1,0,1,2012
476,"Afton, IA","Pacific Junction, IA",0,0,1,0,1,0,0,1,0,1,2012
477,"Afton, IA","Pella, IA",0,1,0,0,1,0,0,1,0,1,2012
478,"Afton, IA","Red Oak, IA",1,0,0,0,1,0,0,1,0,1,2012
428,"Afton, IA","Carroll, IA",1,0,0,0,0,1,1,0,0,1,2012
481,"Afton, IA","Sandyville, IA",0,0,1,0,1,0,1,0,0,1,2012
426,"Afton, IA","Boone, IA",1,0,0,1,0,0,0,1,0,1,2012
450,"Afton, IA","Harlan, IA",0,0,1,0,1,0,1,0,0,1,2012
483,"Afton, IA","Sigourney, IA",0,0,1,1,0,0,0,1,0,1,2012
484,"Afton, IA","Springville, IA",1,0,0,0,0,1,0,0,1,1,2012
485,"Afton, IA","Storm Lake, IA",0,1,0,1,0,0,0,0,1,1,2012
486,"Afton, IA","Underwood, IA",1,0,0,0,0,1,0,0,1,1,2012
487,"Afton, IA","Unionville, IA",1,0,0,0,1,0,0,0,1,1,2012
488,"Afton, IA","Webster, IA",0,1,0,0,0,1,0,1,0,1,2012
425,"Afton, IA","Blanchard, IA",0,0,1,0,1,0,1,0,0,1,2012
424,"Afton, IA","Birmingham, IA",1,0,0,0,1,0,1,0,0,1,2012
422,"Afton, IA","Audubon, IA",1,0,0,0,0,1,1,0,0,1,2012
430,"Afton, IA","Centerville, IA",0,1,0,0,0,1,0,1,0,1,2012
471,"Afton, IA","Norwalk, IA",1,0,0,0,1,0,1,0,0,1,2012
449,"Afton, IA","Grimes, IA",1,0,0,1,0,0,1,0,0,1,2012
470,"Afton, IA","North English, IA",1,0,0,0,1,0,0,1,0,1,2012
452,"Afton, IA","Kellogg, IA",0,1,0,1,0,0,0,1,0,1,2012
444,"Afton, IA","Forest City, IA",0,1,0,0,0,1,1,0,0,1,2012
443,"Afton, IA","Floris, IA",0,1,0,0,0,1,1,0,0,1,2012
440,"Afton, IA","Dexter, IA",1,0,0,0,1,0,0,1,0,1,2012
421,"Afton, IA","Ames, IA",0,1,0,0,1,0,0,1,0,1,2012
457,"Afton, IA","Lewis, IA",0,1,0,1,0,0,1,0,0,1,2012
458,"Afton, IA","Lineville, IA",0,1,0,1,0,0,0,1,0,1,2012
459,"Afton, IA","Livermore, IA",0,1,0,1,0,0,0,0,1,1,2012
437,"Afton, IA","Corydon, IA",0,1,0,1,0,0,0,1,0,1,2012
462,"Afton, IA","Mason City, IA",0,0,1,1,0,0,0,0,1,1,2012
463,"Afton, IA","Mechanicsville, IA",1,0,0,0,1,0,0,1,0,1,2012
464,"Afton, IA","Melcher-Dallas, IA",0,0,1,0,1,0,1,0,0,1,2012
435,"Afton, IA","Clio, IA",0,1,0,1,0,0,0,1,0,1,2012
434,"Afton, IA","Clinton, IA",0,0,1,0,0,1,1,0,0,1,2012
432,"Afton, IA","Clarion, IA",0,1,0,1,0,0,0,1,0,1,2012
431,"Afton, IA","Charles City, IA",0,1,0,1,0,0,0,1,0,1,2012
469,"Afton, IA","Newton, IA",0,1,0,1,0,0,0,1,0,1,2012
492,"Afton, IA","Woodward, IA",0,1,0,0,1,0,0,1,0,1,2012
