,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28116,"Garwin, IA","Marshalltown, IA",43,229,57,144,147,38,49,130,150,329,2010
28087,"Garwin, IA","Garwin, IA",32,64,34,17,73,40,64,51,15,130,2010
28154,"Garwin, IA","Toledo, IA",6,40,31,2,68,7,13,40,24,77,2010
28160,"Garwin, IA","Waterloo, IA",10,16,4,8,18,4,2,17,11,30,2010
28055,"Garwin, IA","Cedar Falls, IA",7,16,3,4,19,3,3,10,13,26,2010
28156,"Garwin, IA","Urbandale, IA",10,9,5,5,17,2,7,9,8,24,2010
28063,"Garwin, IA","Conrad, IA",1,18,3,12,4,6,0,19,3,22,2010
28045,"Garwin, IA","Ames, IA",5,12,4,4,14,3,8,8,5,21,2010
28069,"Garwin, IA","Des Moines, IA",5,12,2,4,13,2,6,4,9,19,2010
28056,"Garwin, IA","Cedar Rapids, IA",4,9,2,3,6,6,2,6,7,15,2010
28124,"Garwin, IA","Morrison, IA",7,5,3,8,7,0,1,5,9,15,2010
28106,"Garwin, IA","Le Grand, IA",1,7,5,1,12,0,5,3,5,13,2010
28133,"Garwin, IA","Ottumwa, IA",6,4,1,0,4,7,6,2,3,11,2010
28152,"Garwin, IA","Tama, IA",1,7,2,3,7,0,1,5,4,10,2010
28048,"Garwin, IA","Beaman, IA",1,7,1,9,0,0,0,7,2,9,2010
28091,"Garwin, IA","Grinnell, IA",0,5,4,3,5,1,0,3,6,9,2010
28155,"Garwin, IA","Traer, IA",1,7,1,0,8,1,2,4,3,9,2010
28061,"Garwin, IA","Clive, IA",2,4,3,0,8,1,5,2,2,9,2010
28162,"Garwin, IA","Waverly, IA",3,2,3,1,5,2,1,3,4,8,2010
28077,"Garwin, IA","Elk Run Heights, IA",1,6,0,7,0,0,0,0,7,7,2010
28071,"Garwin, IA","Dubuque, IA",2,3,2,1,4,2,1,2,4,7,2010
28101,"Garwin, IA","Johnston, IA",2,4,1,0,3,4,1,4,2,7,2010
28127,"Garwin, IA","Nevada, IA",0,5,2,1,6,0,0,2,5,7,2010
28081,"Garwin, IA","Fairfield, IA",1,4,2,0,5,2,1,2,4,7,2010
28137,"Garwin, IA","Pleasant Hill, IA",0,3,4,2,4,1,1,3,3,7,2010
28053,"Garwin, IA","Boone, IA",3,3,1,0,3,4,3,4,0,7,2010
28067,"Garwin, IA","Davenport, IA",2,4,0,1,2,3,3,2,1,6,2010
28128,"Garwin, IA","New Hartford, IA",2,4,0,3,1,2,2,4,0,6,2010
28108,"Garwin, IA","Lincoln, IA",4,2,0,0,3,3,2,3,1,6,2010
28043,"Garwin, IA","Albion, IA",1,4,1,1,2,3,1,5,0,6,2010
28099,"Garwin, IA","Iowa Falls, IA",0,2,3,0,5,0,4,0,1,5,2010
28164,"Garwin, IA","Wellsburg, IA",1,4,0,1,2,2,1,2,2,5,2010
28130,"Garwin, IA","Newton, IA",0,3,2,0,3,2,3,1,1,5,2010
28110,"Garwin, IA","Liscomb, IA",0,5,0,1,2,2,1,2,2,5,2010
28092,"Garwin, IA","Grundy Center, IA",0,4,1,0,4,1,0,1,4,5,2010
