,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60466,"Whittemore, IA","Whittemore, IA",21,56,12,27,25,37,31,42,16,89,2005
60392,"Whittemore, IA","Algona, IA",10,52,11,26,36,11,24,31,18,73,2005
60418,"Whittemore, IA","Graettinger, IA",14,18,5,7,5,25,13,16,8,37,2005
60404,"Whittemore, IA","Curlew, IA",13,15,7,11,8,16,10,17,8,35,2005
60465,"Whittemore, IA","West Bend, IA",9,12,4,6,4,15,8,13,4,25,2005
60426,"Whittemore, IA","Humboldt, IA",7,8,2,13,3,1,12,2,3,17,2005
60451,"Whittemore, IA","Spencer, IA",0,10,2,8,0,4,0,7,5,12,2005
60439,"Whittemore, IA","Ottosen, IA",3,7,2,4,8,0,6,6,0,12,2005
60424,"Whittemore, IA","Havelock, IA",3,6,2,2,8,1,8,3,0,11,2005
60429,"Whittemore, IA","Laurens, IA",3,4,2,3,4,2,2,7,0,9,2005
60425,"Whittemore, IA","Hawarden, IA",3,6,0,0,9,0,3,6,0,9,2005
60453,"Whittemore, IA","Storm Lake, IA",3,4,1,3,5,0,5,2,1,8,2005
60415,"Whittemore, IA","Fort Dodge, IA",0,6,2,4,3,1,2,4,2,8,2005
60443,"Whittemore, IA","Pocahontas, IA",4,2,1,2,5,0,6,1,0,7,2005
60456,"Whittemore, IA","Swea City, IA",1,6,0,4,2,1,0,4,3,7,2005
60433,"Whittemore, IA","Lone Rock, IA",5,2,0,5,0,2,0,7,0,7,2005
60432,"Whittemore, IA","Livermore, IA",0,5,1,3,1,2,3,3,0,6,2005
60434,"Whittemore, IA","Mason City, IA",0,3,2,1,1,3,3,2,0,5,2005
60457,"Whittemore, IA","Terril, IA",1,4,0,4,1,0,1,4,0,5,2005
60458,"Whittemore, IA","Titonka, IA",1,4,0,3,0,2,4,1,0,5,2005
60447,"Whittemore, IA","Royal, IA",2,2,0,3,0,1,0,3,1,4,2005
60417,"Whittemore, IA","Goldfield, IA",3,1,0,3,0,1,2,2,0,4,2005
60468,"Whittemore, IA","Woden, IA",0,3,1,0,1,3,3,0,1,4,2005
60413,"Whittemore, IA","Everly, IA",1,3,0,4,0,0,1,1,2,4,2005
60411,"Whittemore, IA","Emmetsburg, IA",2,1,1,0,0,4,0,3,1,4,2005
60430,"Whittemore, IA","Le Mars, IA",0,3,0,3,0,0,0,0,3,3,2005
60423,"Whittemore, IA","Hartley, IA",0,3,0,3,0,0,0,2,1,3,2005
60436,"Whittemore, IA","Milford, IA",1,2,0,3,0,0,0,3,0,3,2005
60416,"Whittemore, IA","Fostoria, IA",0,3,0,3,0,0,1,1,1,3,2005
60408,"Whittemore, IA","Dickens, IA",0,3,0,2,0,1,0,1,2,3,2005
60445,"Whittemore, IA","Rock Valley, IA",1,2,0,0,3,0,3,0,0,3,2005
60421,"Whittemore, IA","Hardy, IA",2,1,0,3,0,0,1,2,0,3,2005
60448,"Whittemore, IA","Ruthven, IA",0,1,1,1,0,1,1,0,1,2,2005
60450,"Whittemore, IA","Sioux City, IA",1,1,0,2,0,0,0,1,1,2,2005
60441,"Whittemore, IA","Paullina, IA",2,0,0,0,2,0,1,1,0,2,2005
60437,"Whittemore, IA","Ocheyedan, IA",1,1,0,1,0,1,1,0,1,2,2005
60412,"Whittemore, IA","Estherville, IA",0,0,2,0,0,2,0,2,0,2,2005
60396,"Whittemore, IA","Bancroft, IA",1,1,0,2,0,0,0,1,1,2,2005
60405,"Whittemore, IA","Cushing, IA",1,0,1,0,2,0,0,2,0,2,2005
60406,"Whittemore, IA","Dakota City, IA",0,2,0,0,1,1,1,1,0,2,2005
60398,"Whittemore, IA","Cherokee, IA",0,2,0,0,2,0,0,2,0,2,2005
60394,"Whittemore, IA","Ashton, IA",1,1,0,2,0,0,0,1,1,2,2005
60444,"Whittemore, IA","Quimby, IA",0,1,1,0,2,0,1,1,0,2,2005
60409,"Whittemore, IA","Eagle Grove, IA",0,2,0,0,0,2,0,2,0,2,2005
60454,"Whittemore, IA","Superior, IA",1,0,0,1,0,0,0,1,0,1,2005
60455,"Whittemore, IA","Sutherland, IA",0,1,0,1,0,0,0,1,0,1,2005
60399,"Whittemore, IA","Clarion, IA",0,1,0,0,0,1,0,1,0,1,2005
60452,"Whittemore, IA","Spirit Lake, IA",0,1,0,0,1,0,1,0,0,1,2005
60459,"Whittemore, IA","Toledo, IA",1,0,0,1,0,0,0,1,0,1,2005
60397,"Whittemore, IA","Charter Oak, IA",0,1,0,1,0,0,0,0,1,1,2005
60460,"Whittemore, IA","Walford, IA",0,0,1,1,0,0,0,1,0,1,2005
60461,"Whittemore, IA","Wall Lake, IA",0,0,1,0,0,1,0,1,0,1,2005
60462,"Whittemore, IA","Wallingford, IA",1,0,0,1,0,0,0,1,0,1,2005
60463,"Whittemore, IA","Webb, IA",0,1,0,1,0,0,0,1,0,1,2005
60464,"Whittemore, IA","Webster City, IA",0,1,0,1,0,0,0,1,0,1,2005
60395,"Whittemore, IA","Aurelia, IA",0,1,0,1,0,0,0,0,1,1,2005
60467,"Whittemore, IA","Williams, IA",0,1,0,0,1,0,0,1,0,1,2005
60400,"Whittemore, IA","Clear Lake, IA",0,1,0,0,1,0,0,1,0,1,2005
60414,"Whittemore, IA","Fenton, IA",0,1,0,0,0,1,1,0,0,1,2005
60449,"Whittemore, IA","Scarville, IA",0,0,1,0,1,0,0,1,0,1,2005
60401,"Whittemore, IA","Coon Rapids, IA",1,0,0,0,1,0,1,0,0,1,2005
60419,"Whittemore, IA","Greenville, IA",0,1,0,1,0,0,0,0,1,1,2005
60420,"Whittemore, IA","Hampton, IA",0,0,1,0,0,1,0,0,1,1,2005
60422,"Whittemore, IA","Harris, IA",0,1,0,1,0,0,0,0,1,1,2005
60410,"Whittemore, IA","Elberon, IA",0,0,1,1,0,0,0,1,0,1,2005
60427,"Whittemore, IA","Lake Park, IA",0,1,0,1,0,0,0,0,1,1,2005
60428,"Whittemore, IA","Lakota, IA",0,1,0,1,0,0,0,1,0,1,2005
60393,"Whittemore, IA","Arcadia, IA",1,0,0,1,0,0,0,1,0,1,2005
60431,"Whittemore, IA","Ledyard, IA",0,1,0,1,0,0,0,1,0,1,2005
60407,"Whittemore, IA","Dayton, IA",0,1,0,1,0,0,0,0,1,1,2005
60435,"Whittemore, IA","Meriden, IA",1,0,0,0,1,0,0,1,0,1,2005
60438,"Whittemore, IA","Otho, IA",0,1,0,0,1,0,1,0,0,1,2005
60403,"Whittemore, IA","Crystal Lake, IA",0,0,1,0,0,1,0,1,0,1,2005
60440,"Whittemore, IA","Oxford, IA",0,0,1,1,0,0,0,1,0,1,2005
60402,"Whittemore, IA","Craig, IA",0,0,1,0,1,0,1,0,0,1,2005
