,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28533,"Graf, IA","Dubuque, IA",9,11,1,10,11,0,1,18,2,21,2012
28534,"Graf, IA","Dyersville, IA",4,10,2,13,1,2,6,2,8,16,2012
28537,"Graf, IA","Epworth, IA",1,8,4,9,4,0,0,5,8,13,2012
28540,"Graf, IA","Graf, IA",3,6,2,9,1,1,0,5,6,11,2012
28539,"Graf, IA","Farley, IA",3,3,4,7,3,0,3,5,2,10,2012
28553,"Graf, IA","Peosta, IA",5,2,1,3,3,2,3,3,2,8,2012
28522,"Graf, IA","Balltown, IA",2,3,1,6,0,0,0,5,1,6,2012
28528,"Graf, IA","Davenport, IA",1,4,0,0,5,0,1,4,0,5,2012
28530,"Graf, IA","Delaware, IA",3,0,0,2,0,1,1,2,0,3,2012
28546,"Graf, IA","Manchester, IA",1,2,0,3,0,0,0,2,1,3,2012
28520,"Graf, IA","Asbury, IA",1,1,1,1,1,1,1,1,1,3,2012
28551,"Graf, IA","New Vienna, IA",1,1,1,1,1,1,1,1,1,3,2012
28550,"Graf, IA","Monticello, IA",0,2,0,2,0,0,2,0,0,2,2012
28526,"Graf, IA","Cedar Rapids, IA",2,0,0,1,1,0,0,1,1,2,2012
28557,"Graf, IA","Sageville, IA",1,0,0,1,0,0,1,0,0,1,2012
28552,"Graf, IA","Northwood, IA",1,0,0,1,0,0,0,0,1,1,2012
28567,"Graf, IA","Worthington, IA",1,0,0,0,1,0,0,1,0,1,2012
28566,"Graf, IA","Winthrop, IA",0,1,0,0,1,0,0,1,0,1,2012
28554,"Graf, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,1,0,1,2012
28555,"Graf, IA","Ridgeway, IA",0,0,1,0,1,0,0,1,0,1,2012
28556,"Graf, IA","Rock Valley, IA",1,0,0,1,0,0,0,1,0,1,2012
28562,"Graf, IA","Walker, IA",0,1,0,0,1,0,0,1,0,1,2012
28561,"Graf, IA","Vinton, IA",0,1,0,0,1,0,0,1,0,1,2012
28558,"Graf, IA","Tama, IA",1,0,0,1,0,0,0,1,0,1,2012
28564,"Graf, IA","Welton, IA",1,0,0,1,0,0,0,1,0,1,2012
28559,"Graf, IA","Toledo, IA",0,0,1,1,0,0,0,1,0,1,2012
28560,"Graf, IA","Union, IA",1,0,0,0,1,0,1,0,0,1,2012
28563,"Graf, IA","Waverly, IA",1,0,0,1,0,0,1,0,0,1,2012
28565,"Graf, IA","West Branch, IA",0,1,0,1,0,0,1,0,0,1,2012
28544,"Graf, IA","Hiawatha, IA",0,1,0,1,0,0,0,0,1,1,2012
28549,"Graf, IA","Millville, IA",0,1,0,1,0,0,0,1,0,1,2012
28535,"Graf, IA","Edgewood, IA",0,1,0,0,0,1,1,0,0,1,2012
28523,"Graf, IA","Bettendorf, IA",0,1,0,0,1,0,1,0,0,1,2012
28524,"Graf, IA","Cascade, IA",1,0,0,0,1,0,0,1,0,1,2012
28525,"Graf, IA","Cedar Falls, IA",0,1,0,1,0,0,0,0,1,1,2012
28527,"Graf, IA","Center Point, IA",0,1,0,1,0,0,0,0,1,1,2012
28529,"Graf, IA","Decorah, IA",1,0,0,1,0,0,0,1,0,1,2012
28531,"Graf, IA","Deloit, IA",1,0,0,1,0,0,0,1,0,1,2012
28532,"Graf, IA","Denison, IA",0,1,0,1,0,0,1,0,0,1,2012
28536,"Graf, IA","Elkport, IA",0,1,0,1,0,0,1,0,0,1,2012
28548,"Graf, IA","Marquette, IA",0,1,0,1,0,0,0,0,1,1,2012
28538,"Graf, IA","Fairfax, IA",0,1,0,1,0,0,0,0,1,1,2012
28541,"Graf, IA","Greeley, IA",0,0,1,1,0,0,0,1,0,1,2012
28542,"Graf, IA","Guttenberg, IA",0,0,1,1,0,0,0,0,1,1,2012
28543,"Graf, IA","Hawkeye, IA",0,1,0,0,0,1,0,0,1,1,2012
28521,"Graf, IA","Baldwin, IA",0,0,1,1,0,0,0,1,0,1,2012
28545,"Graf, IA","Independence, IA",0,1,0,1,0,0,1,0,0,1,2012
28547,"Graf, IA","Maquoketa, IA",1,0,0,1,0,0,0,1,0,1,2012
28568,"Graf, IA","Zwingle, IA",0,1,0,0,1,0,1,0,0,1,2012
