,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43960,"Owasa, IA","Owasa, IA",27,42,16,21,39,25,44,28,13,85,2005
43906,"Owasa, IA","Ackley, IA",17,36,9,10,32,20,24,25,13,62,2005
43939,"Owasa, IA","Iowa Falls, IA",9,25,22,34,13,9,21,27,8,56,2005
43926,"Owasa, IA","Eldora, IA",2,8,6,2,2,12,5,5,6,16,2005
43908,"Owasa, IA","Alden, IA",3,6,5,9,2,3,3,11,0,14,2005
43966,"Owasa, IA","Roland, IA",1,6,6,1,7,5,4,7,2,13,2005
43971,"Owasa, IA","Steamboat Rock, IA",0,6,2,1,3,4,4,1,3,8,2005
43952,"Owasa, IA","Morrison, IA",1,3,3,2,4,1,1,3,3,7,2005
43980,"Owasa, IA","Wellsburg, IA",2,2,2,2,3,1,4,1,1,6,2005
43938,"Owasa, IA","Hubbard, IA",1,5,0,1,2,3,2,2,2,6,2005
43925,"Owasa, IA","Dougherty, IA",1,2,2,0,4,1,3,0,2,5,2005
43947,"Owasa, IA","Mason City, IA",4,1,0,1,0,4,3,1,1,5,2005
43967,"Owasa, IA","Sheffield, IA",0,1,3,3,0,1,1,3,0,4,2005
43961,"Owasa, IA","Parkersburg, IA",2,2,0,1,3,0,0,2,2,4,2005
43953,"Owasa, IA","Mount Auburn, IA",2,0,2,0,1,3,2,1,1,4,2005
43982,"Owasa, IA","Williams, IA",0,4,0,0,0,4,0,2,2,4,2005
43912,"Owasa, IA","Beaman, IA",0,2,2,1,3,0,3,1,0,4,2005
43921,"Owasa, IA","Conrad, IA",0,0,4,3,1,0,0,3,1,4,2005
43915,"Owasa, IA","Bristow, IA",0,3,1,2,2,0,1,1,2,4,2005
43936,"Owasa, IA","Grundy Center, IA",1,2,0,2,1,0,0,2,1,3,2005
43910,"Owasa, IA","Ames, IA",0,3,0,0,1,2,1,0,2,3,2005
43976,"Owasa, IA","Waterloo, IA",0,2,1,0,0,3,0,2,1,3,2005
43933,"Owasa, IA","Geneva, IA",0,2,1,0,1,2,2,1,0,3,2005
43937,"Owasa, IA","Hampton, IA",0,1,2,0,0,3,1,2,0,3,2005
43944,"Owasa, IA","Liscomb, IA",1,1,0,1,0,1,0,1,1,2,2005
43964,"Owasa, IA","Rhodes, IA",0,2,0,0,0,2,1,1,0,2,2005
43940,"Owasa, IA","Jewell Junction, IA",0,1,1,1,0,1,1,1,0,2,2005
43963,"Owasa, IA","Popejoy, IA",1,1,0,2,0,0,1,1,0,2,2005
43974,"Owasa, IA","Union, IA",0,2,0,1,0,1,1,1,0,2,2005
43962,"Owasa, IA","Perry, IA",1,0,1,1,0,1,1,0,1,2,2005
43935,"Owasa, IA","Gilman, IA",0,1,1,0,0,2,0,2,0,2,2005
43911,"Owasa, IA","Aredale, IA",0,1,1,1,0,1,0,2,0,2,2005
43931,"Owasa, IA","Ferguson, IA",1,1,0,1,0,1,0,1,1,2,2005
43977,"Owasa, IA","Waukon, IA",0,0,2,0,1,1,1,0,1,2,2005
43913,"Owasa, IA","Bloomfield, IA",0,2,0,2,0,0,0,2,0,2,2005
43920,"Owasa, IA","Clutier, IA",0,1,1,0,0,2,1,1,0,2,2005
43981,"Owasa, IA","Whitten, IA",0,1,1,1,1,0,0,2,0,2,2005
43917,"Owasa, IA","Clarion, IA",1,1,0,2,0,0,1,0,1,2,2005
43914,"Owasa, IA","Boone, IA",0,1,0,0,0,1,0,0,1,1,2005
43965,"Owasa, IA","Rockwell City, IA",0,1,0,0,0,1,0,1,0,1,2005
43973,"Owasa, IA","Tipton, IA",0,0,1,0,0,1,0,1,0,1,2005
43968,"Owasa, IA","Spring Hill, IA",1,0,0,0,0,1,0,1,0,1,2005
43969,"Owasa, IA","Stacyville, IA",1,0,0,1,0,0,0,1,0,1,2005
43970,"Owasa, IA","Stanton, IA",1,0,0,0,0,1,1,0,0,1,2005
43972,"Owasa, IA","Sully, IA",0,1,0,1,0,0,0,0,1,1,2005
43958,"Owasa, IA","Orient, IA",1,0,0,1,0,0,1,0,0,1,2005
43975,"Owasa, IA","Vining, IA",1,0,0,0,0,1,0,1,0,1,2005
43978,"Owasa, IA","Webster City, IA",0,0,1,1,0,0,1,0,0,1,2005
43979,"Owasa, IA","Webster, IA",0,1,0,1,0,0,0,0,1,1,2005
43909,"Owasa, IA","Altoona, IA",1,0,0,0,0,1,1,0,0,1,2005
43959,"Owasa, IA","Osceola, IA",1,0,0,1,0,0,0,1,0,1,2005
43922,"Owasa, IA","Davenport, IA",1,0,0,1,0,0,1,0,0,1,2005
43957,"Owasa, IA","Norwalk, IA",0,1,0,0,0,1,0,1,0,1,2005
43942,"Owasa, IA","La Porte City, IA",1,0,0,0,0,1,1,0,0,1,2005
43924,"Owasa, IA","Des Moines, IA",1,0,0,1,0,0,0,1,0,1,2005
43927,"Owasa, IA","Ellsworth, IA",0,0,1,0,0,1,0,1,0,1,2005
43928,"Owasa, IA","Emmetsburg, IA",0,1,0,0,0,1,1,0,0,1,2005
43929,"Owasa, IA","Fairbank, IA",0,0,1,1,0,0,0,1,0,1,2005
43930,"Owasa, IA","Farnhamville, IA",0,1,0,0,0,1,0,1,0,1,2005
43932,"Owasa, IA","Garner, IA",1,0,0,0,0,1,1,0,0,1,2005
43934,"Owasa, IA","Gilbert, IA",0,1,0,0,0,1,0,0,1,1,2005
43919,"Owasa, IA","Clive, IA",0,0,1,0,1,0,0,0,1,1,2005
43918,"Owasa, IA","Clear Lake, IA",0,0,1,0,0,1,0,1,0,1,2005
43941,"Owasa, IA","Keokuk, IA",1,0,0,1,0,0,0,1,0,1,2005
43943,"Owasa, IA","Lawler, IA",1,0,0,0,0,1,1,0,0,1,2005
43956,"Owasa, IA","Nevada, IA",0,1,0,1,0,0,0,1,0,1,2005
43907,"Owasa, IA","Albia, IA",1,0,0,1,0,0,0,1,0,1,2005
43945,"Owasa, IA","Luther, IA",1,0,0,0,0,1,0,1,0,1,2005
43946,"Owasa, IA","Marshalltown, IA",0,1,0,1,0,0,0,1,0,1,2005
43948,"Owasa, IA","McIntire, IA",1,0,0,1,0,0,0,1,0,1,2005
43949,"Owasa, IA","Milton, IA",0,1,0,1,0,0,0,1,0,1,2005
43950,"Owasa, IA","Montour, IA",1,0,0,0,0,1,0,1,0,1,2005
43951,"Owasa, IA","Moravia, IA",0,1,0,1,0,0,1,0,0,1,2005
43923,"Owasa, IA","Decorah, IA",1,0,0,0,0,1,1,0,0,1,2005
43954,"Owasa, IA","Muscatine, IA",0,1,0,0,0,1,0,1,0,1,2005
43955,"Owasa, IA","Nashua, IA",0,0,1,0,0,1,1,0,0,1,2005
43916,"Owasa, IA","Cedar Falls, IA",0,1,0,0,0,1,0,1,0,1,2005
