,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
67322,"Tama, IA","Toledo, IA",86,186,96,18,328,22,96,197,75,368,2011
67274,"Tama, IA","Marshalltown, IA",36,103,30,87,68,14,27,74,68,169,2011
67319,"Tama, IA","Tama, IA",16,51,30,47,21,29,27,28,42,97,2011
67241,"Tama, IA","Grinnell, IA",22,54,19,26,60,9,19,47,29,95,2011
67201,"Tama, IA","Brooklyn, IA",12,36,16,38,20,6,10,25,29,64,2011
67205,"Tama, IA","Cedar Rapids, IA",18,35,10,6,42,15,20,22,21,63,2011
67253,"Tama, IA","Iowa City, IA",13,29,6,12,30,6,11,17,20,48,2011
67269,"Tama, IA","Malcom, IA",9,27,11,7,25,15,16,16,15,47,2011
67328,"Tama, IA","Victor, IA",6,23,10,29,6,4,3,16,20,39,2011
67278,"Tama, IA","Montezuma, IA",5,28,6,24,9,6,4,15,20,39,2011
67217,"Tama, IA","Des Moines, IA",8,20,9,8,14,15,7,13,17,37,2011
67334,"Tama, IA","Waterloo, IA",9,15,5,5,18,6,5,15,9,29,2011
67249,"Tama, IA","Hiawatha, IA",9,15,4,10,14,4,4,9,15,28,2011
67237,"Tama, IA","Gilman, IA",3,17,7,16,9,2,4,16,7,27,2011
67272,"Tama, IA","Marengo, IA",4,17,5,17,7,2,4,10,12,26,2011
67197,"Tama, IA","Blairstown, IA",7,8,9,20,2,2,4,15,5,24,2011
67194,"Tama, IA","Belle Plaine, IA",4,13,5,7,11,4,5,14,3,22,2011
67204,"Tama, IA","Cedar Falls, IA",13,4,4,0,17,4,11,7,3,21,2011
67268,"Tama, IA","Lynnville, IA",4,11,4,2,16,1,1,12,6,19,2011
67207,"Tama, IA","Clive, IA",3,7,7,1,12,4,7,6,4,17,2011
67188,"Tama, IA","Ames, IA",7,10,0,1,11,5,4,8,5,17,2011
67297,"Tama, IA","Ottumwa, IA",4,5,5,4,7,3,1,9,4,14,2011
67190,"Tama, IA","Ankeny, IA",3,3,6,4,6,2,1,7,4,12,2011
67323,"Tama, IA","University Heights, IA",1,6,4,2,6,3,0,4,7,11,2011
67229,"Tama, IA","Fairfax, IA",4,4,3,1,4,6,3,7,1,11,2011
67291,"Tama, IA","Newton, IA",2,6,3,2,5,4,2,3,6,11,2011
67320,"Tama, IA","Tiffin, IA",1,7,2,4,2,4,2,3,5,10,2011
67211,"Tama, IA","Coralville, IA",2,7,1,0,4,6,3,3,4,10,2011
