,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4182,"Aurora, IA","Hazleton, IA",3,21,8,7,10,15,17,14,1,32,2003
4165,"Aurora, IA","Aurora, IA",6,17,7,2,14,14,19,9,2,30,2003
4184,"Aurora, IA","Independence, IA",2,9,0,3,4,4,1,10,0,11,2003
4199,"Aurora, IA","Urbana, IA",1,4,3,5,2,1,2,6,0,8,2003
4189,"Aurora, IA","Oelwein, IA",2,4,1,4,0,3,1,6,0,7,2003
4187,"Aurora, IA","Manchester, IA",3,2,2,4,0,3,1,6,0,7,2003
4168,"Aurora, IA","Brandon, IA",1,3,0,0,1,3,4,0,0,4,2003
4196,"Aurora, IA","Strawberry Point, IA",1,2,1,2,1,1,1,3,0,4,2003
4176,"Aurora, IA","Fairbank, IA",1,3,0,2,0,2,1,3,0,4,2003
4167,"Aurora, IA","Bertram, IA",0,3,0,0,2,1,2,0,1,3,2003
4203,"Aurora, IA","Waterloo, IA",0,0,3,1,0,2,0,0,3,3,2003
4163,"Aurora, IA","Asbury, IA",2,1,0,0,0,3,2,1,0,3,2003
4186,"Aurora, IA","Jesup, IA",0,2,0,0,0,2,0,2,0,2,2003
4185,"Aurora, IA","Iowa City, IA",2,0,0,2,0,0,2,0,0,2,2003
4188,"Aurora, IA","Muscatine, IA",0,2,0,0,2,0,1,1,0,2,2003
4193,"Aurora, IA","Shueyville, IA",0,2,0,0,1,1,1,0,1,2,2003
4195,"Aurora, IA","St. Olaf, IA",1,0,1,0,0,2,1,1,0,2,2003
4205,"Aurora, IA","Winthrop, IA",0,2,0,0,1,1,1,1,0,2,2003
4173,"Aurora, IA","Dubuque, IA",0,2,0,0,0,2,1,1,0,2,2003
4201,"Aurora, IA","Wadena, IA",1,1,0,0,1,1,1,1,0,2,2003
4169,"Aurora, IA","Cedar Rapids, IA",0,2,0,0,0,2,0,0,2,2,2003
4197,"Aurora, IA","Sumner, IA",0,1,0,1,0,0,0,1,0,1,2003
4194,"Aurora, IA","Springville, IA",1,0,0,0,1,0,1,0,0,1,2003
4191,"Aurora, IA","Randalia, IA",1,0,0,0,0,1,1,0,0,1,2003
4192,"Aurora, IA","Sageville, IA",1,0,0,0,0,1,1,0,0,1,2003
4200,"Aurora, IA","Van Horne, IA",0,1,0,0,0,1,0,1,0,1,2003
4202,"Aurora, IA","Walker, IA",0,0,1,0,1,0,1,0,0,1,2003
4204,"Aurora, IA","Waukon, IA",1,0,0,1,0,0,0,1,0,1,2003
4198,"Aurora, IA","Tripoli, IA",0,1,0,1,0,0,0,0,1,1,2003
4161,"Aurora, IA","Anamosa, IA",1,0,0,0,1,0,1,0,0,1,2003
4190,"Aurora, IA","Peosta, IA",0,0,1,0,0,1,0,1,0,1,2003
4162,"Aurora, IA","Arlington, IA",0,1,0,0,0,1,0,1,0,1,2003
4181,"Aurora, IA","Hawkeye, IA",0,1,0,1,0,0,0,0,1,1,2003
4180,"Aurora, IA","Garwin, IA",0,0,1,0,1,0,1,0,0,1,2003
4179,"Aurora, IA","Fayette, IA",1,0,0,0,0,1,1,0,0,1,2003
4178,"Aurora, IA","Farley, IA",0,1,0,1,0,0,0,1,0,1,2003
4177,"Aurora, IA","Fairfax, IA",1,0,0,1,0,0,0,1,0,1,2003
4175,"Aurora, IA","Epworth, IA",0,1,0,1,0,0,0,1,0,1,2003
4174,"Aurora, IA","Elkader, IA",1,0,0,1,0,0,1,0,0,1,2003
4172,"Aurora, IA","Decorah, IA",1,0,0,1,0,0,1,0,0,1,2003
4171,"Aurora, IA","Council Bluffs, IA",0,0,1,0,0,1,1,0,0,1,2003
4170,"Aurora, IA","Clio, IA",0,0,1,0,0,1,0,1,0,1,2003
4166,"Aurora, IA","Bennett, IA",0,1,0,0,1,0,1,0,0,1,2003
4164,"Aurora, IA","Atkins, IA",0,1,0,0,0,1,0,1,0,1,2003
4183,"Aurora, IA","Hopkinton, IA",0,1,0,1,0,0,0,1,0,1,2003
