,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20948,"Graettinger, IA","Emmetsburg, IA",48,107,29,31,128,25,78,90,16,184,2004
20952,"Graettinger, IA","Graettinger, IA",30,108,29,59,89,19,56,91,20,167,2004
20949,"Graettinger, IA","Estherville, IA",20,25,4,8,25,16,19,24,6,49,2004
20990,"Graettinger, IA","West Bend, IA",11,23,5,5,26,8,24,11,4,39,2004
20940,"Graettinger, IA","Curlew, IA",15,16,6,21,7,9,12,16,9,37,2004
20983,"Graettinger, IA","Spencer, IA",15,4,3,9,9,4,2,9,11,22,2004
20991,"Graettinger, IA","Whittemore, IA",8,9,2,1,6,12,12,3,4,19,2004
20977,"Graettinger, IA","Ruthven, IA",0,9,5,4,4,6,7,6,1,14,2004
20982,"Graettinger, IA","Sioux City, IA",9,3,2,0,11,3,6,8,0,14,2004
20984,"Graettinger, IA","Spirit Lake, IA",7,7,0,11,2,1,4,10,0,14,2004
20968,"Graettinger, IA","Milford, IA",7,5,2,4,9,1,8,5,1,14,2004
20950,"Graettinger, IA","Fort Dodge, IA",2,8,3,0,4,9,5,4,4,13,2004
20929,"Graettinger, IA","Armstrong, IA",7,4,0,4,7,0,5,5,1,11,2004
20927,"Graettinger, IA","Algona, IA",1,8,0,2,5,2,4,1,4,9,2004
20961,"Graettinger, IA","Laurens, IA",2,3,3,5,3,0,1,7,0,8,2004
20946,"Graettinger, IA","Dolliver, IA",1,5,0,1,4,1,2,4,0,6,2004
20935,"Graettinger, IA","Clinton, IA",4,1,1,0,6,0,4,0,2,6,2004
20944,"Graettinger, IA","Des Moines, IA",2,3,1,0,5,1,4,1,1,6,2004
20970,"Graettinger, IA","Onawa, IA",4,0,0,1,2,1,2,1,1,4,2004
20987,"Graettinger, IA","Terril, IA",2,0,1,0,3,0,3,0,0,3,2004
20989,"Graettinger, IA","Wallingford, IA",1,2,0,1,1,1,0,3,0,3,2004
20934,"Graettinger, IA","Cherokee, IA",3,0,0,0,3,0,3,0,0,3,2004
20965,"Graettinger, IA","Marshalltown, IA",0,2,0,0,2,0,0,2,0,2,2004
20932,"Graettinger, IA","Camanche, IA",2,0,0,0,2,0,1,1,0,2,2004
20980,"Graettinger, IA","Sheldon, IA",0,2,0,2,0,0,0,2,0,2,2004
20988,"Graettinger, IA","Urbandale, IA",2,0,0,0,2,0,1,0,1,2,2004
20992,"Graettinger, IA","Windsor Heights, IA",1,0,1,0,2,0,0,1,1,2,2004
20962,"Graettinger, IA","Le Mars, IA",1,1,0,0,1,1,2,0,0,2,2004
20957,"Graettinger, IA","Indianola, IA",1,0,1,0,1,1,1,1,0,2,2004
20975,"Graettinger, IA","Pocahontas, IA",1,1,0,0,2,0,1,1,0,2,2004
20937,"Graettinger, IA","Coralville, IA",0,2,0,0,0,2,1,1,0,2,2004
20971,"Graettinger, IA","Orange City, IA",1,0,0,0,1,0,1,0,0,1,2004
20972,"Graettinger, IA","Ottosen, IA",0,1,0,1,0,0,0,1,0,1,2004
20973,"Graettinger, IA","Palo, IA",0,1,0,0,0,1,0,1,0,1,2004
20926,"Graettinger, IA","Albert City, IA",0,1,0,0,0,1,0,1,0,1,2004
