,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14954,"Colfax, IA","Des Moines, IA",34,161,64,34,188,37,16,83,160,259,2013
14934,"Colfax, IA","Ankeny, IA",10,54,14,16,41,21,8,35,35,78,2013
14985,"Colfax, IA","Newton, IA",13,36,25,26,40,8,10,37,27,74,2013
14947,"Colfax, IA","Colfax, IA",16,33,21,6,50,14,36,26,8,70,2013
14946,"Colfax, IA","Clive, IA",8,38,15,0,55,6,7,20,34,61,2013
14932,"Colfax, IA","Altoona, IA",12,27,14,5,37,11,9,32,12,53,2013
14996,"Colfax, IA","Prairie City, IA",9,20,13,0,32,10,13,14,15,42,2013
15007,"Colfax, IA","Urbandale, IA",10,23,8,5,22,14,10,10,21,41,2013
14991,"Colfax, IA","Pella, IA",7,15,12,22,12,0,5,5,24,34,2013
14980,"Colfax, IA","Mitchellville, IA",5,16,11,4,27,1,8,11,13,32,2013
14993,"Colfax, IA","Pleasant Hill, IA",7,17,4,4,16,8,4,12,12,28,2013
14968,"Colfax, IA","Johnston, IA",2,18,1,1,12,8,3,9,9,21,2013
15008,"Colfax, IA","Waukee, IA",5,10,4,6,11,2,3,9,7,19,2013
14981,"Colfax, IA","Monroe, IA",4,10,4,1,13,4,9,6,3,18,2013
15011,"Colfax, IA","West Des Moines, IA",3,14,0,4,10,3,3,3,11,17,2013
14933,"Colfax, IA","Ames, IA",4,9,3,3,8,5,3,6,7,16,2013
15004,"Colfax, IA","Swan, IA",5,6,3,8,4,2,4,4,6,14,2013
14937,"Colfax, IA","Baxter, IA",7,5,1,0,9,4,7,5,1,13,2013
15013,"Colfax, IA","Windsor Heights, IA",1,8,4,0,10,3,3,6,4,13,2013
14976,"Colfax, IA","Marshalltown, IA",2,6,3,4,3,4,3,4,4,11,2013
14950,"Colfax, IA","Creston, IA",3,4,4,2,4,5,6,3,2,11,2013
14962,"Colfax, IA","Grimes, IA",3,7,1,4,2,5,2,1,8,11,2013
14970,"Colfax, IA","Lambs Grove, IA",5,4,2,0,10,1,4,5,2,11,2013
14978,"Colfax, IA","Melcher-Dallas, IA",0,6,4,9,1,0,0,1,9,10,2013
14939,"Colfax, IA","Boone, IA",3,1,5,0,5,4,3,5,1,9,2013
14987,"Colfax, IA","Norwalk, IA",2,5,1,1,5,2,1,3,4,8,2013
14989,"Colfax, IA","Ottumwa, IA",1,4,3,2,4,2,1,5,2,8,2013
14998,"Colfax, IA","Reasnor, IA",0,5,3,1,5,2,2,2,4,8,2013
14956,"Colfax, IA","Fort Dodge, IA",2,3,2,2,2,3,3,2,2,7,2013
14966,"Colfax, IA","Indianola, IA",1,3,2,0,3,3,1,4,1,6,2013
14961,"Colfax, IA","Greenfield, IA",1,4,1,1,4,1,2,3,1,6,2013
14988,"Colfax, IA","Oskaloosa, IA",3,2,0,0,2,3,4,0,1,5,2013
14973,"Colfax, IA","Lynnville, IA",0,5,0,1,3,1,0,2,3,5,2013
14943,"Colfax, IA","Carroll, IA",1,2,1,1,2,1,0,3,1,4,2013
14963,"Colfax, IA","Grinnell, IA",1,2,0,2,1,0,0,2,1,3,2013
14983,"Colfax, IA","Nevada, IA",0,3,0,2,1,0,0,3,0,3,2013
14977,"Colfax, IA","Maxwell, IA",0,3,0,0,3,0,0,3,0,3,2013
14984,"Colfax, IA","New Sharon, IA",0,2,0,0,0,2,2,0,0,2,2013
14975,"Colfax, IA","Marengo, IA",0,2,0,1,0,1,0,1,1,2,2013
14969,"Colfax, IA","Knoxville, IA",0,0,2,0,2,0,1,1,0,2,2013
14955,"Colfax, IA","Eddyville, IA",0,2,0,1,0,1,0,0,2,2,2013
14995,"Colfax, IA","Polk City, IA",2,0,0,0,2,0,2,0,0,2,2013
14967,"Colfax, IA","Iowa Falls, IA",0,2,0,1,1,0,0,0,2,2,2013
15000,"Colfax, IA","Runnells, IA",0,2,0,0,2,0,1,0,1,2,2013
14986,"Colfax, IA","Nodaway, IA",0,1,1,2,0,0,0,0,2,2,2013
14959,"Colfax, IA","Gilman, IA",1,0,1,1,1,0,0,0,2,2,2013
15003,"Colfax, IA","Sully, IA",0,2,0,0,1,1,0,2,0,2,2013
14953,"Colfax, IA","De Soto, IA",1,1,0,0,1,1,0,0,2,2,2013
15005,"Colfax, IA","Toledo, IA",1,1,0,0,0,2,0,0,2,2,2013
14942,"Colfax, IA","Carlisle, IA",0,2,0,1,1,0,0,0,2,2,2013
14941,"Colfax, IA","Bussey, IA",0,2,0,1,0,1,0,0,2,2,2013
14938,"Colfax, IA","Bondurant, IA",0,2,0,1,0,1,0,2,0,2,2013
14990,"Colfax, IA","Panora, IA",0,2,0,0,2,0,1,0,1,2,2013
14935,"Colfax, IA","Atlantic, IA",1,0,1,0,1,1,1,1,0,2,2013
14928,"Colfax, IA","Ackworth, IA",0,1,0,0,1,0,1,0,0,1,2013
15002,"Colfax, IA","Story City, IA",1,0,0,0,1,0,0,1,0,1,2013
14997,"Colfax, IA","Rathbun, IA",0,0,1,0,1,0,1,0,0,1,2013
14999,"Colfax, IA","Rhodes, IA",1,0,0,0,1,0,1,0,0,1,2013
15001,"Colfax, IA","Slater, IA",0,1,0,0,0,1,1,0,0,1,2013
15006,"Colfax, IA","University Park, IA",1,0,0,1,0,0,0,0,1,1,2013
15009,"Colfax, IA","Webster City, IA",0,0,1,0,0,1,0,1,0,1,2013
15010,"Colfax, IA","Webster, IA",0,0,1,0,0,1,0,1,0,1,2013
15012,"Colfax, IA","Willey, IA",0,0,1,0,0,1,1,0,0,1,2013
15014,"Colfax, IA","Winterset, IA",1,0,0,0,0,1,1,0,0,1,2013
14994,"Colfax, IA","Pleasantville, IA",1,0,0,1,0,0,0,1,0,1,2013
14972,"Colfax, IA","Lenox, IA",0,1,0,0,0,1,0,0,1,1,2013
14992,"Colfax, IA","Perry, IA",0,0,1,1,0,0,0,1,0,1,2013
14982,"Colfax, IA","Montezuma, IA",0,1,0,0,0,1,0,1,0,1,2013
14930,"Colfax, IA","Adel, IA",0,1,0,0,1,0,0,1,0,1,2013
14931,"Colfax, IA","Alden, IA",0,1,0,0,1,0,0,0,1,1,2013
14936,"Colfax, IA","Audubon, IA",0,0,1,1,0,0,0,1,0,1,2013
