,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
72244,"Wall Lake, IA","Carroll, IA",30,99,50,38,111,30,44,94,41,179,2012
72366,"Wall Lake, IA","Wall Lake, IA",23,68,36,23,67,37,38,48,41,127,2012
72265,"Wall Lake, IA","Des Moines, IA",15,50,14,13,50,16,13,26,40,79,2012
72346,"Wall Lake, IA","Sac City, IA",7,31,16,5,38,11,17,24,13,54,2012
72376,"Wall Lake, IA","Yetter, IA",11,24,14,30,11,8,13,21,15,49,2012
72230,"Wall Lake, IA","Ames, IA",19,21,7,5,30,12,20,12,15,47,2012
72297,"Wall Lake, IA","Ida Grove, IA",8,26,11,22,14,9,9,15,21,45,2012
72371,"Wall Lake, IA","Westside, IA",10,19,4,13,9,11,11,11,11,33,2012
72264,"Wall Lake, IA","Denison, IA",4,16,11,5,14,12,7,11,13,31,2012
72328,"Wall Lake, IA","Odebolt, IA",5,12,11,0,20,8,15,7,6,28,2012
72305,"Wall Lake, IA","Kiron, IA",3,17,8,10,7,11,7,9,12,28,2012
72354,"Wall Lake, IA","Sioux City, IA",5,12,9,1,17,8,12,10,4,26,2012
72277,"Wall Lake, IA","Fort Dodge, IA",4,18,3,1,18,6,9,9,7,25,2012
72231,"Wall Lake, IA","Ankeny, IA",10,9,6,5,11,9,6,9,10,25,2012
72365,"Wall Lake, IA","Urbandale, IA",7,10,5,3,9,10,5,12,5,22,2012
72251,"Wall Lake, IA","Clive, IA",9,9,4,0,19,3,9,4,9,22,2012
72372,"Wall Lake, IA","Willey, IA",3,11,6,2,7,11,6,12,2,20,2012
72306,"Wall Lake, IA","Lake City, IA",3,8,9,1,17,2,4,6,10,20,2012
72232,"Wall Lake, IA","Arcadia, IA",1,14,4,13,5,1,5,6,8,19,2012
72308,"Wall Lake, IA","Lakeside, IA",2,7,5,11,2,1,2,7,5,14,2012
72361,"Wall Lake, IA","Storm Lake, IA",3,7,2,0,10,2,2,7,3,12,2012
72307,"Wall Lake, IA","Lake View, IA",2,6,3,2,6,3,6,2,3,11,2012
72270,"Wall Lake, IA","Early, IA",2,5,2,1,2,6,0,6,3,9,2012
72315,"Wall Lake, IA","Lidderdale, IA",2,5,2,2,2,5,2,4,3,9,2012
72319,"Wall Lake, IA","Marshalltown, IA",3,5,1,1,3,5,2,2,5,9,2012
72339,"Wall Lake, IA","Pleasant Hill, IA",2,2,4,1,3,4,5,1,2,8,2012
72321,"Wall Lake, IA","Melcher-Dallas, IA",1,6,0,6,1,0,1,2,4,7,2012
72347,"Wall Lake, IA","Schaller, IA",0,2,5,0,1,6,2,1,4,7,2012
72298,"Wall Lake, IA","Indianola, IA",3,0,4,0,5,2,3,2,2,7,2012
72318,"Wall Lake, IA","Manning, IA",0,5,1,0,5,1,0,4,2,6,2012
72229,"Wall Lake, IA","Altoona, IA",2,2,2,0,3,3,1,3,2,6,2012
72373,"Wall Lake, IA","Windsor Heights, IA",3,3,0,0,4,2,3,0,3,6,2012
72356,"Wall Lake, IA","Spencer, IA",3,2,0,0,2,3,2,1,2,5,2012
72357,"Wall Lake, IA","Spirit Lake, IA",2,3,0,0,1,4,0,2,3,5,2012
72280,"Wall Lake, IA","Glidden, IA",1,3,1,0,4,1,2,3,0,5,2012
72370,"Wall Lake, IA","West Des Moines, IA",0,4,1,2,2,1,0,2,3,5,2012
72255,"Wall Lake, IA","Council Bluffs, IA",4,0,1,0,1,4,4,0,1,5,2012
72374,"Wall Lake, IA","Winterset, IA",1,2,2,0,2,3,1,1,3,5,2012
72279,"Wall Lake, IA","Glenwood, IA",2,1,1,0,4,0,0,2,2,4,2012
72295,"Wall Lake, IA","Humboldt, IA",1,1,2,1,1,2,1,2,1,4,2012
72327,"Wall Lake, IA","Norwalk, IA",0,3,1,0,3,1,1,1,2,4,2012
72353,"Wall Lake, IA","Sioux Center, IA",2,1,1,1,1,2,3,0,1,4,2012
72367,"Wall Lake, IA","Waukee, IA",0,4,0,0,4,0,0,1,3,4,2012
72320,"Wall Lake, IA","Mason City, IA",1,2,1,1,0,3,3,1,0,4,2012
72363,"Wall Lake, IA","Tennant, IA",2,2,0,2,2,0,0,3,1,4,2012
72233,"Wall Lake, IA","Arthur, IA",1,2,1,2,0,2,3,1,0,4,2012
72337,"Wall Lake, IA","Pella, IA",1,1,2,0,4,0,2,1,1,4,2012
72256,"Wall Lake, IA","Creston, IA",0,2,2,1,3,0,2,1,1,4,2012
72312,"Wall Lake, IA","Le Mars, IA",0,1,2,0,1,2,1,1,1,3,2012
72296,"Wall Lake, IA","Huxley, IA",2,1,0,0,3,0,2,1,0,3,2012
72291,"Wall Lake, IA","Hancock, IA",0,2,1,0,0,3,0,2,1,3,2012
72344,"Wall Lake, IA","Rockwell City, IA",0,0,3,0,2,1,0,3,0,3,2012
72326,"Wall Lake, IA","Newton, IA",1,1,1,0,3,0,0,2,1,3,2012
72338,"Wall Lake, IA","Perry, IA",0,3,0,3,0,0,0,3,0,3,2012
72348,"Wall Lake, IA","Schleswig, IA",1,2,0,1,2,0,1,2,0,3,2012
72351,"Wall Lake, IA","Shenandoah, IA",0,2,1,0,3,0,1,1,1,3,2012
72257,"Wall Lake, IA","Cushing, IA",1,1,1,1,2,0,2,0,1,3,2012
72259,"Wall Lake, IA","Danbury, IA",1,2,0,1,2,0,1,1,1,3,2012
72234,"Wall Lake, IA","Atlantic, IA",0,3,0,0,2,1,0,3,0,3,2012
72247,"Wall Lake, IA","Cherokee, IA",1,0,1,0,1,1,1,0,1,2,2012
72364,"Wall Lake, IA","Toledo, IA",0,2,0,0,2,0,1,1,0,2,2012
72235,"Wall Lake, IA","Audubon, IA",0,1,1,0,0,2,0,2,0,2,2012
72310,"Wall Lake, IA","Larrabee, IA",2,0,0,0,0,2,0,0,2,2,2012
72252,"Wall Lake, IA","Coburg, IA",0,1,1,2,0,0,0,2,0,2,2012
72299,"Wall Lake, IA","Inwood, IA",1,1,0,0,0,2,0,1,1,2,2012
72262,"Wall Lake, IA","Dedham, IA",0,2,0,0,2,0,0,2,0,2,2012
72281,"Wall Lake, IA","Goldfield, IA",0,1,1,1,1,0,1,1,0,2,2012
72340,"Wall Lake, IA","Pomeroy, IA",0,2,0,1,1,0,0,1,1,2,2012
72341,"Wall Lake, IA","Quimby, IA",2,0,0,2,0,0,0,1,1,2,2012
72302,"Wall Lake, IA","Johnston, IA",0,2,0,0,1,1,0,0,2,2,2012
72226,"Wall Lake, IA","Albert City, IA",1,1,0,0,0,2,1,1,0,2,2012
72300,"Wall Lake, IA","Iowa Falls, IA",1,1,0,0,2,0,0,1,1,2,2012
72333,"Wall Lake, IA","Otho, IA",0,1,1,0,0,2,1,1,0,2,2012
72263,"Wall Lake, IA","Deloit, IA",1,0,1,1,0,1,0,2,0,2,2012
72250,"Wall Lake, IA","Clear Lake, IA",1,1,0,0,1,1,0,2,0,2,2012
72289,"Wall Lake, IA","Hamburg, IA",1,1,0,0,0,2,1,1,0,2,2012
72350,"Wall Lake, IA","Shelby, IA",1,1,0,0,0,2,1,1,0,2,2012
72349,"Wall Lake, IA","Sergeant Bluff, IA",0,1,1,1,0,1,0,2,0,2,2012
72227,"Wall Lake, IA","Allison, IA",1,0,1,0,1,1,0,1,1,2,2012
72285,"Wall Lake, IA","Grimes, IA",2,0,0,0,2,0,0,0,2,2,2012
72274,"Wall Lake, IA","Estherville, IA",1,0,1,0,2,0,0,2,0,2,2012
72267,"Wall Lake, IA","Duncombe, IA",1,1,0,0,0,2,0,1,1,2,2012
72316,"Wall Lake, IA","Macedonia, IA",0,2,0,1,0,1,1,1,0,2,2012
72273,"Wall Lake, IA","Emmetsburg, IA",1,0,1,0,2,0,0,2,0,2,2012
72325,"Wall Lake, IA","Newell, IA",1,1,0,0,1,1,1,0,1,2,2012
72292,"Wall Lake, IA","Harlan, IA",1,0,1,0,2,0,0,2,0,2,2012
72343,"Wall Lake, IA","Red Oak, IA",0,2,0,0,2,0,0,0,2,2,2012
72324,"Wall Lake, IA","Nevada, IA",1,1,0,0,2,0,0,1,1,2,2012
72268,"Wall Lake, IA","Dunlap, IA",0,2,0,0,0,2,0,0,2,2,2012
72368,"Wall Lake, IA","Webster City, IA",0,1,0,0,1,0,1,0,0,1,2012
72369,"Wall Lake, IA","West Bend, IA",0,1,0,0,0,1,1,0,0,1,2012
72334,"Wall Lake, IA","Ottosen, IA",0,0,1,0,0,1,0,0,1,1,2012
72375,"Wall Lake, IA","Wiota, IA",0,0,1,1,0,0,1,0,0,1,2012
72335,"Wall Lake, IA","Panama, IA",0,1,0,1,0,0,0,1,0,1,2012
72336,"Wall Lake, IA","Parkersburg, IA",0,1,0,0,0,1,1,0,0,1,2012
