,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61445,"Quimby, IA","Quimby, IA",10,30,25,32,22,11,18,30,17,65,2014
61401,"Quimby, IA","Aurelia, IA",13,22,16,44,6,1,7,30,14,51,2014
61409,"Quimby, IA","Cushing, IA",9,22,16,18,14,15,18,11,18,47,2014
61405,"Quimby, IA","Cherokee, IA",6,15,21,36,4,2,5,22,15,42,2014
61454,"Quimby, IA","Sioux City, IA",2,17,9,17,7,4,6,14,8,28,2014
61430,"Quimby, IA","Marcus, IA",4,13,11,23,1,4,11,10,7,28,2014
61432,"Quimby, IA","Meriden, IA",6,13,5,20,1,3,5,14,5,24,2014
61422,"Quimby, IA","Ida Grove, IA",3,9,4,9,5,2,5,5,6,16,2014
61458,"Quimby, IA","Storm Lake, IA",2,6,4,11,1,0,0,9,3,12,2014
61427,"Quimby, IA","Larrabee, IA",1,6,4,11,0,0,2,6,3,11,2014
61399,"Quimby, IA","Arthur, IA",2,9,0,8,1,2,1,6,4,11,2014
61435,"Quimby, IA","Moville, IA",0,4,2,4,1,1,0,2,4,6,2014
61410,"Quimby, IA","Danbury, IA",3,1,2,4,0,2,0,2,4,6,2014
61411,"Quimby, IA","Denison, IA",3,3,0,2,3,1,1,2,3,6,2014
61415,"Quimby, IA","Early, IA",1,4,0,3,1,1,3,0,2,5,2014
61450,"Quimby, IA","Schaller, IA",1,4,0,3,1,1,2,1,2,5,2014
61451,"Quimby, IA","Sergeant Bluff, IA",0,2,2,3,1,0,0,0,4,4,2014
61419,"Quimby, IA","Fort Dodge, IA",0,2,1,2,0,1,1,2,0,3,2014
61433,"Quimby, IA","Merrill, IA",0,2,1,3,0,0,0,2,1,3,2014
61444,"Quimby, IA","Peterson, IA",1,1,1,3,0,0,0,1,2,3,2014
61459,"Quimby, IA","Sutherland, IA",1,2,0,0,2,1,0,2,1,3,2014
61440,"Quimby, IA","Onawa, IA",1,1,0,1,0,1,0,2,0,2,2014
61442,"Quimby, IA","Oyens, IA",0,2,0,2,0,0,0,1,1,2,2014
61437,"Quimby, IA","Newell, IA",1,1,0,1,0,1,0,1,1,2,2014
61426,"Quimby, IA","Lakeside, IA",0,0,2,2,0,0,2,0,0,2,2014
61448,"Quimby, IA","Sac City, IA",0,1,1,1,1,0,0,1,1,2,2014
61452,"Quimby, IA","Sheldon, IA",0,1,1,2,0,0,1,0,1,2,2014
61428,"Quimby, IA","Le Mars, IA",0,2,0,0,1,1,0,1,1,2,2014
61457,"Quimby, IA","Spencer, IA",1,0,1,1,0,1,0,1,1,2,2014
61455,"Quimby, IA","Sioux Rapids, IA",0,1,1,1,0,1,0,1,1,2,2014
61394,"Quimby, IA","Adair, IA",0,0,2,1,1,0,1,0,1,2,2014
61466,"Quimby, IA","Westside, IA",1,1,0,2,0,0,1,0,1,2,2014
61420,"Quimby, IA","Hinton, IA",0,0,2,2,0,0,0,2,0,2,2014
61413,"Quimby, IA","Dickens, IA",1,1,0,1,0,1,0,0,2,2,2014
61400,"Quimby, IA","Ashton, IA",0,1,1,1,1,0,1,0,1,2,2014
61397,"Quimby, IA","Alton, IA",0,0,2,1,0,1,0,0,2,2,2014
61423,"Quimby, IA","Kingsley, IA",0,0,2,2,0,0,0,2,0,2,2014
61463,"Quimby, IA","Webster City, IA",0,0,1,1,0,0,0,0,1,1,2014
61465,"Quimby, IA","Westfield, IA",0,0,1,1,0,0,0,1,0,1,2014
61406,"Quimby, IA","Colfax, IA",0,1,0,0,0,1,0,0,1,1,2014
61404,"Quimby, IA","Charles City, IA",0,1,0,1,0,0,0,0,1,1,2014
61403,"Quimby, IA","Burlington, IA",0,1,0,0,0,1,0,0,1,1,2014
61453,"Quimby, IA","Sibley, IA",0,0,1,1,0,0,0,1,0,1,2014
61402,"Quimby, IA","Bayard, IA",1,0,0,1,0,0,0,0,1,1,2014
61456,"Quimby, IA","Soldier, IA",0,0,1,1,0,0,0,1,0,1,2014
61462,"Quimby, IA","Webb, IA",1,0,0,0,0,1,0,1,0,1,2014
61398,"Quimby, IA","Arnolds Park, IA",1,0,0,0,1,0,1,0,0,1,2014
61407,"Quimby, IA","Council Bluffs, IA",1,0,0,1,0,0,0,1,0,1,2014
61396,"Quimby, IA","Algona, IA",0,0,1,0,1,0,0,1,0,1,2014
61460,"Quimby, IA","Wahpeton, IA",0,1,0,1,0,0,1,0,0,1,2014
61461,"Quimby, IA","Waukee, IA",1,0,0,1,0,0,0,0,1,1,2014
61464,"Quimby, IA","West Des Moines, IA",0,1,0,1,0,0,0,0,1,1,2014
61449,"Quimby, IA","Sanborn, IA",0,0,1,0,1,0,0,0,1,1,2014
61425,"Quimby, IA","Lake Park, IA",0,1,0,0,1,0,1,0,0,1,2014
61447,"Quimby, IA","Ruthven, IA",1,0,0,0,0,1,1,0,0,1,2014
61436,"Quimby, IA","Nevada, IA",1,0,0,1,0,0,0,0,1,1,2014
61421,"Quimby, IA","Hospers, IA",1,0,0,1,0,0,0,1,0,1,2014
61429,"Quimby, IA","Mapleton, IA",0,1,0,1,0,0,0,0,1,1,2014
61395,"Quimby, IA","Alden, IA",0,1,0,0,1,0,0,1,0,1,2014
61431,"Quimby, IA","Mason City, IA",0,1,0,1,0,0,0,0,1,1,2014
61418,"Quimby, IA","Exira, IA",0,0,1,0,0,1,0,1,0,1,2014
61434,"Quimby, IA","Milford, IA",0,0,1,0,0,1,1,0,0,1,2014
61417,"Quimby, IA","Estherville, IA",0,1,0,0,1,0,0,1,0,1,2014
61416,"Quimby, IA","Emmetsburg, IA",0,0,1,1,0,0,0,1,0,1,2014
61424,"Quimby, IA","Kiron, IA",0,0,1,1,0,0,0,0,1,1,2014
61438,"Quimby, IA","Nora Springs, IA",0,1,0,0,0,1,0,1,0,1,2014
61439,"Quimby, IA","Odebolt, IA",0,1,0,1,0,0,0,0,1,1,2014
61414,"Quimby, IA","Dolliver, IA",0,0,1,1,0,0,1,0,0,1,2014
61441,"Quimby, IA","Orange City, IA",0,1,0,1,0,0,0,0,1,1,2014
61443,"Quimby, IA","Panora, IA",0,1,0,1,0,0,0,1,0,1,2014
61412,"Quimby, IA","Des Moines, IA",0,0,1,1,0,0,0,0,1,1,2014
61408,"Quimby, IA","Craig, IA",0,1,0,1,0,0,0,0,1,1,2014
61446,"Quimby, IA","Rock Rapids, IA",0,0,1,0,1,0,0,0,1,1,2014
