,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3098,"Anita, IA","Atlantic, IA",13,66,43,28,75,19,26,66,30,122,2012
3170,"Anita, IA","Wiota, IA",10,23,9,9,23,10,15,17,10,42,2012
3096,"Anita, IA","Anita, IA",6,14,7,10,14,3,15,7,5,27,2012
3128,"Anita, IA","Greenfield, IA",3,16,6,8,16,1,6,10,9,25,2012
3106,"Anita, IA","Casey, IA",10,10,3,4,16,3,11,6,6,23,2012
3123,"Anita, IA","Exira, IA",2,8,10,7,13,0,3,8,9,20,2012
3118,"Anita, IA","Des Moines, IA",1,13,5,2,15,2,2,7,10,19,2012
3109,"Anita, IA","Clive, IA",5,8,3,0,11,5,5,6,5,16,2012
3111,"Anita, IA","Council Bluffs, IA",4,9,2,0,12,3,4,6,5,15,2012
3162,"Anita, IA","Urbandale, IA",6,7,0,2,6,5,1,6,6,13,2012
3092,"Anita, IA","Adair, IA",3,6,4,3,7,3,2,7,4,13,2012
3099,"Anita, IA","Audubon, IA",1,7,4,5,6,1,1,7,4,12,2012
3129,"Anita, IA","Guthrie Center, IA",1,5,4,1,8,1,4,2,4,10,2012
3136,"Anita, IA","Lewis, IA",3,2,2,6,1,0,2,4,1,7,2012
3168,"Anita, IA","West Des Moines, IA",1,5,1,1,3,3,2,3,2,7,2012
3117,"Anita, IA","Denison, IA",2,3,2,0,6,1,4,2,1,7,2012
3139,"Anita, IA","Massena, IA",1,4,2,1,4,2,0,0,7,7,2012
3097,"Anita, IA","Ankeny, IA",0,3,3,1,3,2,1,1,4,6,2012
3122,"Anita, IA","Elk Horn, IA",1,2,3,0,4,2,4,1,1,6,2012
3112,"Anita, IA","Creston, IA",2,3,1,2,3,1,1,4,1,6,2012
3115,"Anita, IA","De Soto, IA",1,3,1,1,3,1,3,0,2,5,2012
3158,"Anita, IA","Stuart, IA",1,2,1,3,1,0,2,1,1,4,2012
3131,"Anita, IA","Harlan, IA",0,2,2,0,4,0,2,1,1,4,2012
3151,"Anita, IA","Red Oak, IA",2,2,0,0,1,3,3,1,0,4,2012
3130,"Anita, IA","Hancock, IA",3,0,1,3,1,0,2,1,1,4,2012
3138,"Anita, IA","Marshalltown, IA",0,1,2,0,3,0,2,1,0,3,2012
3119,"Anita, IA","Dexter, IA",3,0,0,3,0,0,1,2,0,3,2012
3135,"Anita, IA","Lenox, IA",1,1,1,0,3,0,2,1,0,3,2012
3166,"Anita, IA","Waukee, IA",2,1,0,0,3,0,1,2,0,3,2012
3148,"Anita, IA","Patterson, IA",1,1,1,1,2,0,1,2,0,3,2012
3127,"Anita, IA","Grant, IA",2,1,0,0,1,2,1,2,0,3,2012
3104,"Anita, IA","Brayton, IA",0,1,1,1,0,1,0,1,1,2,2012
3152,"Anita, IA","Redfield, IA",0,0,2,2,0,0,0,0,2,2,2012
3133,"Anita, IA","Johnston, IA",0,2,0,1,0,1,0,0,2,2,2012
3150,"Anita, IA","Pleasant Hill, IA",1,1,0,0,2,0,2,0,0,2,2012
3155,"Anita, IA","Sigourney, IA",0,2,0,0,2,0,1,1,0,2,2012
3145,"Anita, IA","Orient, IA",1,1,0,0,1,1,1,0,1,2,2012
3146,"Anita, IA","Ottumwa, IA",2,0,0,0,2,0,0,0,2,2,2012
3113,"Anita, IA","Cumberland, IA",2,0,0,2,0,0,0,2,0,2,2012
3124,"Anita, IA","Fairfield, IA",0,2,0,2,0,0,0,1,1,2,2012
3169,"Anita, IA","Windsor Heights, IA",0,2,0,1,1,0,0,0,2,2,2012
3094,"Anita, IA","Altoona, IA",2,0,0,0,2,0,1,1,0,2,2012
3101,"Anita, IA","Bedford, IA",0,2,0,1,0,1,0,1,1,2,2012
3165,"Anita, IA","Walnut, IA",1,0,1,1,1,0,0,1,1,2,2012
3153,"Anita, IA","Richland, IA",0,0,1,0,1,0,1,0,0,1,2012
3149,"Anita, IA","Pella, IA",0,0,1,0,1,0,0,0,1,1,2012
3167,"Anita, IA","Wellman, IA",1,0,0,0,1,0,0,0,1,1,2012
3157,"Anita, IA","Stanton, IA",1,0,0,0,1,0,0,1,0,1,2012
3164,"Anita, IA","Wall Lake, IA",0,0,1,0,0,1,1,0,0,1,2012
3156,"Anita, IA","St. Marys, IA",0,1,0,0,1,0,0,1,0,1,2012
3163,"Anita, IA","Van Meter, IA",0,1,0,0,1,0,1,0,0,1,2012
3161,"Anita, IA","Underwood, IA",0,1,0,0,1,0,0,1,0,1,2012
3154,"Anita, IA","Shelby, IA",1,0,0,0,0,1,0,1,0,1,2012
3160,"Anita, IA","Toledo, IA",0,0,1,0,1,0,0,0,1,1,2012
3159,"Anita, IA","Tennant, IA",1,0,0,0,1,0,1,0,0,1,2012
3103,"Anita, IA","Boone, IA",0,1,0,0,1,0,1,0,0,1,2012
3147,"Anita, IA","Panama, IA",1,0,0,0,1,0,1,0,0,1,2012
3121,"Anita, IA","Dunlap, IA",0,1,0,0,1,0,1,0,0,1,2012
3105,"Anita, IA","Cambridge, IA",1,0,0,1,0,0,0,1,0,1,2012
3102,"Anita, IA","Belle Plaine, IA",0,1,0,0,0,1,1,0,0,1,2012
3107,"Anita, IA","Centerville, IA",1,0,0,1,0,0,0,1,0,1,2012
3108,"Anita, IA","Clarinda, IA",1,0,0,0,0,1,1,0,0,1,2012
3110,"Anita, IA","Clutier, IA",0,1,0,0,0,1,0,0,1,1,2012
3100,"Anita, IA","Avoca, IA",0,0,1,0,1,0,0,0,1,1,2012
3114,"Anita, IA","Dawson, IA",0,0,1,0,0,1,0,1,0,1,2012
3116,"Anita, IA","Defiance, IA",0,0,1,0,0,1,0,1,0,1,2012
3120,"Anita, IA","Donnellson, IA",0,1,0,1,0,0,0,0,1,1,2012
3125,"Anita, IA","Farragut, IA",0,1,0,0,1,0,1,0,0,1,2012
3144,"Anita, IA","Ogden, IA",0,0,1,0,0,1,1,0,0,1,2012
3126,"Anita, IA","Grand River, IA",0,1,0,1,0,0,0,1,0,1,2012
3095,"Anita, IA","Ames, IA",0,0,1,0,1,0,0,0,1,1,2012
3093,"Anita, IA","Adel, IA",0,1,0,1,0,0,0,0,1,1,2012
3132,"Anita, IA","Irwin, IA",0,1,0,0,1,0,0,1,0,1,2012
3134,"Anita, IA","Kirkman, IA",0,1,0,0,1,0,1,0,0,1,2012
3140,"Anita, IA","Monroe, IA",1,0,0,0,0,1,1,0,0,1,2012
3141,"Anita, IA","Nevada, IA",0,1,0,1,0,0,0,1,0,1,2012
3142,"Anita, IA","Newton, IA",0,0,1,1,0,0,0,1,0,1,2012
3143,"Anita, IA","Norwalk, IA",1,0,0,0,0,1,1,0,0,1,2012
3137,"Anita, IA","Manning, IA",0,1,0,0,0,1,0,0,1,1,2012
