,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4213,"Ashton, IA","Ashton, IA",18,67,32,92,18,7,25,78,14,117,2011
4229,"Ashton, IA","George, IA",13,38,31,75,2,5,16,56,10,82,2011
4254,"Ashton, IA","Rock Rapids, IA",7,34,24,59,4,2,11,46,8,65,2011
4262,"Ashton, IA","Sibley, IA",13,17,7,24,8,5,8,26,3,37,2011
4258,"Ashton, IA","Sanborn, IA",14,13,5,12,15,5,18,8,6,32,2011
4231,"Ashton, IA","Harris, IA",2,19,10,18,6,7,9,14,8,31,2011
4251,"Ashton, IA","Primghar, IA",6,13,8,7,17,3,21,5,1,27,2011
4260,"Ashton, IA","Sheldon, IA",12,10,5,14,12,1,15,10,2,27,2011
4244,"Ashton, IA","Ocheyedan, IA",4,11,2,12,4,1,4,9,4,17,2011
4232,"Ashton, IA","Hartley, IA",4,6,2,2,7,3,6,2,4,12,2011
4241,"Ashton, IA","Little Rock, IA",1,10,0,8,1,2,2,9,0,11,2011
4217,"Ashton, IA","Boyden, IA",2,4,2,5,3,0,3,3,2,8,2011
4224,"Ashton, IA","Everly, IA",5,2,1,0,7,1,6,2,0,8,2011
4234,"Ashton, IA","Hospers, IA",3,1,3,5,2,0,5,2,0,7,2011
4264,"Ashton, IA","Sioux City, IA",6,1,0,1,6,0,6,0,1,7,2011
4269,"Ashton, IA","Sutherland, IA",5,2,0,2,5,0,4,2,1,7,2011
4237,"Ashton, IA","Inwood, IA",0,5,0,5,0,0,2,1,2,5,2011
4266,"Ashton, IA","Spencer, IA",0,4,0,4,0,0,0,1,3,4,2011
4248,"Ashton, IA","Paullina, IA",1,2,0,0,3,0,1,2,0,3,2011
4249,"Ashton, IA","Peterson, IA",1,1,1,0,2,1,2,0,1,3,2011
4247,"Ashton, IA","Orange City, IA",1,2,0,2,1,0,1,0,2,3,2011
4263,"Ashton, IA","Sioux Center, IA",0,1,2,2,0,1,0,2,1,3,2011
4223,"Ashton, IA","Estherville, IA",0,0,2,2,0,0,0,1,1,2,2011
4214,"Ashton, IA","Aurelia, IA",0,1,1,1,1,0,1,1,0,2,2011
4239,"Ashton, IA","Larchwood, IA",0,2,0,2,0,0,0,1,1,2,2011
4268,"Ashton, IA","Storm Lake, IA",0,2,0,1,0,1,1,1,0,2,2011
4256,"Ashton, IA","Royal, IA",0,1,1,1,0,1,0,1,1,2,2011
4233,"Ashton, IA","Hawarden, IA",1,0,1,1,1,0,1,0,1,2,2011
4257,"Ashton, IA","Ruthven, IA",0,1,0,0,0,1,0,1,0,1,2011
4270,"Ashton, IA","Terril, IA",0,1,0,0,0,1,0,0,1,1,2011
4265,"Ashton, IA","Soldier, IA",0,1,0,0,0,1,1,0,0,1,2011
4255,"Ashton, IA","Rock Valley, IA",1,0,0,0,1,0,1,0,0,1,2011
4267,"Ashton, IA","Spirit Lake, IA",1,0,0,0,0,1,0,0,1,1,2011
4253,"Ashton, IA","Remsen, IA",0,1,0,1,0,0,0,1,0,1,2011
4252,"Ashton, IA","Quimby, IA",0,1,0,1,0,0,0,0,1,1,2011
4271,"Ashton, IA","Wallingford, IA",0,1,0,1,0,0,0,0,1,1,2011
4272,"Ashton, IA","West Okoboji, IA",0,0,1,0,1,0,0,0,1,1,2011
4250,"Ashton, IA","Plano, IA",0,1,0,0,0,1,0,0,1,1,2011
4259,"Ashton, IA","Sergeant Bluff, IA",0,1,0,0,1,0,1,0,0,1,2011
4261,"Ashton, IA","Shell Rock, IA",0,0,1,1,0,0,0,1,0,1,2011
4209,"Ashton, IA","Adair, IA",0,1,0,1,0,0,0,0,1,1,2011
4246,"Ashton, IA","Onawa, IA",0,1,0,1,0,0,0,1,0,1,2011
4245,"Ashton, IA","Odebolt, IA",0,0,1,1,0,0,1,0,0,1,2011
4211,"Ashton, IA","Armstrong, IA",0,1,0,0,1,0,1,0,0,1,2011
4212,"Ashton, IA","Arnolds Park, IA",0,0,1,0,1,0,0,0,1,1,2011
4215,"Ashton, IA","Battle Creek, IA",0,1,0,0,1,0,0,1,0,1,2011
4216,"Ashton, IA","Bettendorf, IA",1,0,0,0,1,0,1,0,0,1,2011
4218,"Ashton, IA","Conrad, IA",0,0,1,0,1,0,0,1,0,1,2011
4219,"Ashton, IA","Council Bluffs, IA",1,0,0,0,1,0,1,0,0,1,2011
4220,"Ashton, IA","Curlew, IA",0,1,0,1,0,0,0,1,0,1,2011
4221,"Ashton, IA","Doon, IA",1,0,0,0,1,0,1,0,0,1,2011
4222,"Ashton, IA","Ely, IA",0,1,0,0,0,1,0,0,1,1,2011
4225,"Ashton, IA","Farmersburg, IA",0,0,1,0,0,1,0,0,1,1,2011
