,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13032,"Central City, IA","Cedar Rapids, IA",30,84,40,35,94,25,27,45,82,154,2014
13061,"Central City, IA","Hiawatha, IA",32,83,21,53,66,17,26,38,72,136,2014
13064,"Central City, IA","Iowa City, IA",12,41,10,7,49,7,6,20,37,63,2014
13034,"Central City, IA","Central City, IA",5,19,8,2,29,1,12,15,5,32,2014
13101,"Central City, IA","Robins, IA",6,18,7,10,15,6,5,12,14,31,2014
13033,"Central City, IA","Center Point, IA",8,17,5,4,17,9,14,9,7,30,2014
13107,"Central City, IA","Springville, IA",2,11,6,6,9,4,5,8,6,19,2014
13114,"Central City, IA","Waterloo, IA",3,13,2,1,10,7,9,3,6,18,2014
13043,"Central City, IA","Des Moines, IA",3,11,1,2,9,4,5,5,5,15,2014
13027,"Central City, IA","Bettendorf, IA",4,9,1,0,6,8,4,5,5,14,2014
13041,"Central City, IA","Davenport, IA",4,5,3,0,4,8,2,5,5,12,2014
13044,"Central City, IA","Dubuque, IA",4,6,1,2,5,4,6,3,2,11,2014
13031,"Central City, IA","Cedar Falls, IA",3,6,2,2,6,3,2,5,4,11,2014
13110,"Central City, IA","University Heights, IA",3,7,1,1,7,3,2,4,5,11,2014
13036,"Central City, IA","Clive, IA",5,6,0,2,6,3,2,6,3,11,2014
13051,"Central City, IA","Fairfax, IA",2,6,3,5,3,3,3,2,6,11,2014
13079,"Central City, IA","Marion, IA",1,7,2,1,2,7,0,1,9,10,2014
13048,"Central City, IA","Ely, IA",2,6,1,0,9,0,2,1,6,9,2014
13103,"Central City, IA","Shueyville, IA",1,5,3,4,2,3,1,5,3,9,2014
13116,"Central City, IA","Waverly, IA",5,1,2,4,3,1,4,0,4,8,2014
13020,"Central City, IA","Ankeny, IA",4,2,1,0,2,5,1,2,4,7,2014
13120,"Central City, IA","Windsor Heights, IA",2,4,1,0,2,5,1,4,2,7,2014
13076,"Central City, IA","Manchester, IA",2,3,1,2,3,1,1,3,2,6,2014
13112,"Central City, IA","Urbandale, IA",2,3,1,1,2,3,3,0,3,6,2014
13119,"Central City, IA","West Des Moines, IA",2,2,2,0,5,1,2,2,2,6,2014
13082,"Central City, IA","Mason City, IA",1,3,1,0,2,3,4,0,1,5,2014
13026,"Central City, IA","Bertram, IA",2,3,0,1,4,0,2,2,1,5,2014
13097,"Central City, IA","Prairieburg, IA",1,2,1,0,2,2,1,3,0,4,2014
13056,"Central City, IA","Grimes, IA",1,3,0,0,3,1,2,1,1,4,2014
13018,"Central City, IA","Ames, IA",2,1,1,0,3,1,1,2,1,4,2014
13053,"Central City, IA","Fort Dodge, IA",1,1,2,0,1,3,1,1,2,4,2014
13052,"Central City, IA","Fairfield, IA",2,2,0,1,0,3,2,1,1,4,2014
13094,"Central City, IA","Palo, IA",1,2,1,1,2,1,2,2,0,4,2014
13093,"Central City, IA","Ottumwa, IA",1,2,1,1,1,2,0,1,3,4,2014
13019,"Central City, IA","Anamosa, IA",0,1,3,0,3,1,1,3,0,4,2014
13023,"Central City, IA","Asbury, IA",2,1,1,0,1,3,1,1,2,4,2014
13111,"Central City, IA","Urbana, IA",2,1,1,1,0,3,3,0,1,4,2014
13035,"Central City, IA","Clinton, IA",1,3,0,1,1,2,1,2,1,4,2014
13081,"Central City, IA","Martelle, IA",0,3,0,1,1,1,1,1,1,3,2014
13017,"Central City, IA","Altoona, IA",1,2,0,1,0,2,0,1,2,3,2014
13078,"Central City, IA","Marengo, IA",1,2,0,2,0,1,1,2,0,3,2014
13063,"Central City, IA","Independence, IA",1,1,1,0,2,1,1,1,1,3,2014
13084,"Central City, IA","Monticello, IA",0,3,0,2,1,0,0,2,1,3,2014
13109,"Central City, IA","Tiffin, IA",1,2,0,1,2,0,0,0,3,3,2014
13039,"Central City, IA","Coralville, IA",0,3,0,0,3,0,0,2,1,3,2014
13046,"Central City, IA","Eldridge, IA",1,1,1,0,2,1,1,2,0,3,2014
13102,"Central City, IA","Sageville, IA",0,3,0,0,2,1,0,1,2,3,2014
13086,"Central City, IA","Muscatine, IA",0,2,0,0,2,0,1,0,1,2,2014
13085,"Central City, IA","Mount Pleasant, IA",0,1,1,1,0,1,0,1,1,2,2014
13088,"Central City, IA","Newton, IA",0,2,0,0,0,2,0,0,2,2,2014
13089,"Central City, IA","North Liberty, IA",0,2,0,1,0,1,0,0,2,2,2014
13091,"Central City, IA","Osceola, IA",0,0,2,0,1,1,2,0,0,2,2014
13118,"Central City, IA","West Burlington, IA",0,2,0,1,0,1,0,0,2,2,2014
13100,"Central City, IA","Riverside, IA",2,0,0,0,1,1,0,2,0,2,2014
13074,"Central City, IA","Luana, IA",0,1,1,0,1,1,0,1,1,2,2014
13068,"Central City, IA","Keokuk, IA",0,1,1,1,0,1,1,0,1,2,2014
13060,"Central City, IA","Hampton, IA",1,1,0,1,1,0,1,1,0,2,2014
13050,"Central City, IA","Evansdale, IA",1,1,0,0,1,1,1,1,0,2,2014
13024,"Central City, IA","Atalissa, IA",0,2,0,1,0,1,2,0,0,2,2014
13067,"Central City, IA","Johnston, IA",0,2,0,0,2,0,1,0,1,2,2014
13071,"Central City, IA","Leon, IA",1,0,0,0,1,0,0,1,0,1,2014
13047,"Central City, IA","Elk Run Heights, IA",0,1,0,0,1,0,0,0,1,1,2014
13045,"Central City, IA","Dysart, IA",0,0,1,0,1,0,0,1,0,1,2014
13042,"Central City, IA","Decorah, IA",1,0,0,0,1,0,0,1,0,1,2014
13040,"Central City, IA","Council Bluffs, IA",0,1,0,0,0,1,0,0,1,1,2014
13104,"Central City, IA","Sigourney, IA",0,1,0,0,1,0,0,0,1,1,2014
13105,"Central City, IA","Sioux City, IA",1,0,0,0,1,0,0,1,0,1,2014
13106,"Central City, IA","Spencer, IA",0,0,1,0,0,1,0,1,0,1,2014
13038,"Central City, IA","Conesville, IA",0,1,0,1,0,0,0,0,1,1,2014
13108,"Central City, IA","Stanhope, IA",0,1,0,0,0,1,0,0,1,1,2014
13037,"Central City, IA","Coggon, IA",0,0,1,0,0,1,0,1,0,1,2014
13098,"Central City, IA","Rhodes, IA",0,1,0,0,1,0,0,1,0,1,2014
13030,"Central City, IA","Burlington, IA",0,1,0,0,1,0,0,0,1,1,2014
13029,"Central City, IA","Boyden, IA",1,0,0,1,0,0,1,0,0,1,2014
13028,"Central City, IA","Blue Grass, IA",0,1,0,0,0,1,0,1,0,1,2014
13113,"Central City, IA","Wall Lake, IA",0,0,1,0,0,1,0,0,1,1,2014
13025,"Central City, IA","Atlantic, IA",0,1,0,0,1,0,0,0,1,1,2014
13115,"Central City, IA","Waukee, IA",0,1,0,0,0,1,0,0,1,1,2014
13117,"Central City, IA","Webster City, IA",0,0,1,0,1,0,0,0,1,1,2014
13022,"Central City, IA","Armstrong, IA",0,1,0,1,0,0,0,0,1,1,2014
13021,"Central City, IA","Arcadia, IA",0,1,0,0,0,1,0,0,1,1,2014
