,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4038,"Asbury, IA","Dubuque, IA",1136,1991,596,661,1980,1082,1125,1674,924,3723,2007
3979,"Asbury, IA","Asbury, IA",317,772,234,254,696,373,365,565,393,1323,2007
4214,"Asbury, IA","Sageville, IA",115,260,62,74,216,147,120,209,108,437,2007
3983,"Asbury, IA","Balltown, IA",74,165,39,76,125,77,78,127,73,278,2007
4186,"Asbury, IA","Peosta, IA",60,133,26,48,111,60,46,104,69,219,2007
4058,"Asbury, IA","Farley, IA",51,111,27,53,82,54,43,91,55,189,2007
4040,"Asbury, IA","Dyersville, IA",40,90,22,24,90,38,27,85,40,152,2007
3986,"Asbury, IA","Bellevue, IA",32,97,15,28,60,56,30,56,58,144,2007
4051,"Asbury, IA","Epworth, IA",37,83,16,30,71,35,42,55,39,136,2007
4026,"Asbury, IA","Davenport, IA",50,40,11,3,43,55,41,49,11,101,2007
4008,"Asbury, IA","Cedar Rapids, IA",41,38,12,4,24,63,32,45,14,91,2007
4017,"Asbury, IA","Clinton, IA",19,34,12,4,26,35,24,23,18,65,2007
4133,"Asbury, IA","Maquoketa, IA",13,39,9,17,23,21,17,31,13,61,2007
4075,"Asbury, IA","Graf, IA",14,34,12,21,27,12,14,24,22,60,2007
4252,"Asbury, IA","Waterloo, IA",27,22,11,0,28,32,33,22,5,60,2007
4273,"Asbury, IA","Zwingle, IA",21,30,5,18,20,18,11,31,14,56,2007
3989,"Asbury, IA","Bettendorf, IA",26,19,8,0,22,31,31,18,4,53,2007
3977,"Asbury, IA","Andrew, IA",11,27,12,12,17,21,11,24,15,50,2007
4219,"Asbury, IA","Springbrook, IA",7,34,6,12,21,14,8,23,16,47,2007
3982,"Asbury, IA","Baldwin, IA",12,24,11,12,22,13,21,18,8,47,2007
4091,"Asbury, IA","Hiawatha, IA",21,20,2,0,12,31,18,15,10,43,2007
4132,"Asbury, IA","Manchester, IA",11,26,3,8,13,19,18,11,11,40,2007
4007,"Asbury, IA","Cedar Falls, IA",22,14,2,0,18,20,18,15,5,38,2007
4098,"Asbury, IA","Iowa City, IA",19,15,3,2,12,23,17,14,6,37,2007
4147,"Asbury, IA","Monticello, IA",11,23,3,7,21,9,17,19,1,37,2007
4033,"Asbury, IA","Des Moines, IA",12,17,5,1,9,24,14,15,5,34,2007
4030,"Asbury, IA","Delaware, IA",5,25,4,10,11,13,8,14,12,34,2007
4005,"Asbury, IA","Cascade, IA",6,23,5,5,15,14,8,11,15,34,2007
4085,"Asbury, IA","Guttenberg, IA",10,14,5,5,15,9,6,20,3,29,2007
4029,"Asbury, IA","Decorah, IA",10,13,5,1,7,20,5,18,5,28,2007
4096,"Asbury, IA","Independence, IA",6,15,6,2,13,12,13,8,6,27,2007
4172,"Asbury, IA","Oelwein, IA",8,16,2,0,24,2,13,13,0,26,2007
4080,"Asbury, IA","Greeley, IA",8,14,3,1,12,12,2,10,13,25,2007
4271,"Asbury, IA","Worthington, IA",3,17,5,6,12,7,3,14,8,25,2007
4093,"Asbury, IA","Hopkinton, IA",4,17,4,2,14,9,7,12,6,25,2007
4164,"Asbury, IA","New Vienna, IA",6,12,6,3,11,10,5,13,6,24,2007
4209,"Asbury, IA","Robins, IA",6,13,0,1,8,10,9,4,6,19,2007
4028,"Asbury, IA","De Witt, IA",11,5,2,2,11,5,6,9,3,18,2007
4267,"Asbury, IA","Windsor Heights, IA",6,8,2,0,6,10,4,5,7,16,2007
4139,"Asbury, IA","Mason City, IA",9,4,1,0,5,9,7,4,3,14,2007
3978,"Asbury, IA","Ankeny, IA",8,5,1,0,3,11,11,2,1,14,2007
4144,"Asbury, IA","Millville, IA",4,9,0,3,7,3,3,8,2,13,2007
3974,"Asbury, IA","Ames, IA",6,7,0,0,2,11,9,2,2,13,2007
4048,"Asbury, IA","Elkport, IA",2,7,4,4,5,4,2,9,2,13,2007
4003,"Asbury, IA","Camanche, IA",3,6,4,2,2,9,8,2,3,13,2007
4255,"Asbury, IA","Waverly, IA",3,8,2,1,4,8,6,1,6,13,2007
4137,"Asbury, IA","Marshalltown, IA",5,4,3,1,4,7,5,5,2,12,2007
4157,"Asbury, IA","Muscatine, IA",8,4,0,1,4,7,9,2,1,12,2007
4241,"Asbury, IA","Urbana, IA",7,4,1,0,7,5,8,3,1,12,2007
4009,"Asbury, IA","Center Junction, IA",3,8,0,4,5,2,1,7,3,11,2007
4196,"Asbury, IA","Preston, IA",3,8,0,2,6,3,2,5,4,11,2007
4190,"Asbury, IA","Pleasant Hill, IA",7,3,1,0,6,5,4,5,2,11,2007
4235,"Asbury, IA","Tipton, IA",6,5,0,1,0,10,5,6,0,11,2007
3975,"Asbury, IA","Anamosa, IA",2,7,1,3,3,4,2,8,0,10,2007
4195,"Asbury, IA","Prairieburg, IA",3,4,3,3,4,3,2,5,3,10,2007
4254,"Asbury, IA","Waukon, IA",5,4,1,0,6,4,5,2,3,10,2007
4047,"Asbury, IA","Elkader, IA",1,5,4,0,7,3,2,3,5,10,2007
4242,"Asbury, IA","Urbandale, IA",4,5,0,0,2,7,3,4,2,9,2007
4131,"Asbury, IA","Luana, IA",2,5,2,0,4,5,2,3,4,9,2007
4018,"Asbury, IA","Clive, IA",3,5,1,0,2,7,3,5,1,9,2007
4212,"Asbury, IA","Ryan, IA",3,5,1,2,4,3,5,4,0,9,2007
4056,"Asbury, IA","Fairfax, IA",3,5,0,0,5,3,3,2,3,8,2007
4055,"Asbury, IA","Fairbank, IA",1,5,2,0,6,2,4,4,0,8,2007
4170,"Asbury, IA","Norwalk, IA",3,5,0,0,1,7,7,0,1,8,2007
4101,"Asbury, IA","Jesup, IA",5,2,1,0,2,6,5,2,1,8,2007
4087,"Asbury, IA","Harpers Ferry, IA",7,1,0,1,3,4,5,2,1,8,2007
4213,"Asbury, IA","Sabula, IA",1,6,1,2,3,3,1,6,1,8,2007
4177,"Asbury, IA","Ottumwa, IA",6,2,0,0,2,6,5,2,1,8,2007
4001,"Asbury, IA","Burlington, IA",4,3,1,0,5,3,2,3,3,8,2007
