,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46272,"Randolph, IA","Randolph, IA",22,104,38,5,126,33,69,83,12,164,2003
46260,"Randolph, IA","Hamburg, IA",15,69,37,3,105,13,42,75,4,121,2003
46280,"Randolph, IA","Sidney, IA",6,38,14,3,50,5,23,30,5,58,2003
46275,"Randolph, IA","Riverton, IA",14,17,6,1,27,9,15,19,3,37,2003
46252,"Randolph, IA","Council Bluffs, IA",1,8,5,4,8,2,4,7,3,14,2003
46256,"Randolph, IA","Farragut, IA",4,9,1,1,12,1,5,6,3,14,2003
46279,"Randolph, IA","Shenandoah, IA",4,5,3,1,9,2,5,6,1,12,2003
46258,"Randolph, IA","Glenwood, IA",2,6,0,4,4,0,0,8,0,8,2003
46271,"Randolph, IA","Pacific Junction, IA",1,3,0,0,4,0,1,0,3,4,2003
46266,"Randolph, IA","Malvern, IA",0,1,3,0,4,0,4,0,0,4,2003
46244,"Randolph, IA","Atlantic, IA",1,2,0,1,2,0,1,2,0,3,2003
46255,"Randolph, IA","Essex, IA",2,0,0,0,2,0,1,1,0,2,2003
46261,"Randolph, IA","Imogene, IA",0,2,0,0,1,1,2,0,0,2,2003
46277,"Randolph, IA","Schaller, IA",0,1,0,0,0,1,0,1,0,1,2003
46276,"Randolph, IA","Sac City, IA",0,1,0,0,1,0,1,0,0,1,2003
46268,"Randolph, IA","Mondamin, IA",1,0,0,1,0,0,1,0,0,1,2003
46278,"Randolph, IA","Sergeant Bluff, IA",1,0,0,0,0,1,1,0,0,1,2003
46274,"Randolph, IA","Red Oak, IA",0,0,1,0,1,0,0,1,0,1,2003
46281,"Randolph, IA","Silver City, IA",0,0,1,0,1,0,1,0,0,1,2003
46273,"Randolph, IA","Readlyn, IA",0,1,0,0,1,0,0,1,0,1,2003
46282,"Randolph, IA","Sioux City, IA",1,0,0,0,0,1,1,0,0,1,2003
46283,"Randolph, IA","Soldier, IA",0,0,1,0,0,1,1,0,0,1,2003
46270,"Randolph, IA","Oelwein, IA",0,1,0,0,1,0,0,0,1,1,2003
46269,"Randolph, IA","Nodaway, IA",0,1,0,0,1,0,0,1,0,1,2003
46242,"Randolph, IA","Ankeny, IA",1,0,0,0,0,1,0,1,0,1,2003
46263,"Randolph, IA","Lawton, IA",1,0,0,0,0,1,1,0,0,1,2003
46267,"Randolph, IA","Mason City, IA",0,1,0,0,1,0,0,1,0,1,2003
46251,"Randolph, IA","Colwell, IA",0,1,0,0,1,0,0,1,0,1,2003
46245,"Randolph, IA","Blanchard, IA",0,0,1,0,1,0,0,1,0,1,2003
46246,"Randolph, IA","Boone, IA",0,0,1,1,0,0,0,1,0,1,2003
46247,"Randolph, IA","Charles City, IA",0,1,0,0,1,0,0,0,1,1,2003
46248,"Randolph, IA","Charter Oak, IA",0,1,0,0,1,0,0,0,1,1,2003
46249,"Randolph, IA","Clarinda, IA",1,0,0,0,1,0,1,0,0,1,2003
46250,"Randolph, IA","Coburg, IA",0,1,0,0,1,0,0,1,0,1,2003
46253,"Randolph, IA","Des Moines, IA",0,0,1,1,0,0,0,1,0,1,2003
46265,"Randolph, IA","Macedonia, IA",1,0,0,0,1,0,0,1,0,1,2003
46254,"Randolph, IA","Elliott, IA",1,0,0,0,1,0,0,1,0,1,2003
46257,"Randolph, IA","Garner, IA",0,1,0,0,1,0,0,1,0,1,2003
46259,"Randolph, IA","Granger, IA",1,0,0,0,0,1,1,0,0,1,2003
46262,"Randolph, IA","Indianola, IA",0,1,0,0,1,0,0,1,0,1,2003
46243,"Randolph, IA","Arnolds Park, IA",1,0,0,0,1,0,0,1,0,1,2003
46264,"Randolph, IA","Logan, IA",1,0,0,1,0,0,1,0,0,1,2003
46284,"Randolph, IA","Windsor Heights, IA",0,1,0,1,0,0,0,0,1,1,2003
