,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33420,"Manning, IA","Manning, IA",67,164,73,17,222,65,129,130,45,304,2004
33409,"Manning, IA","Gray, IA",35,91,49,14,120,41,75,80,20,175,2004
33393,"Manning, IA","Audubon, IA",13,13,3,7,18,4,15,11,3,29,2004
33395,"Manning, IA","Carroll, IA",5,15,7,1,21,5,7,12,8,27,2004
33403,"Manning, IA","Denison, IA",3,10,5,1,10,7,3,11,4,18,2004
33407,"Manning, IA","Exira, IA",3,7,6,1,14,1,11,5,0,16,2004
33399,"Manning, IA","Council Bluffs, IA",4,8,3,2,8,5,4,9,2,15,2004
33447,"Manning, IA","Westside, IA",4,7,0,0,9,2,7,4,0,11,2004
33444,"Manning, IA","Wall Lake, IA",2,8,0,0,9,1,5,4,1,10,2004
33418,"Manning, IA","Lidderdale, IA",3,6,0,1,4,4,2,6,1,9,2004
33419,"Manning, IA","Manilla, IA",1,5,2,1,5,2,2,6,0,8,2004
33390,"Manning, IA","Arcadia, IA",1,3,1,0,2,3,3,2,0,5,2004
33449,"Manning, IA","Willey, IA",2,3,0,0,5,0,2,3,0,5,2004
33402,"Manning, IA","Deloit, IA",1,4,0,0,5,0,0,5,0,5,2004
33434,"Manning, IA","Remsen, IA",2,0,2,0,2,2,1,3,0,4,2004
33408,"Manning, IA","Glidden, IA",2,1,0,0,3,0,0,3,0,3,2004
33412,"Manning, IA","Irwin, IA",2,0,1,0,3,0,2,1,0,3,2004
33435,"Manning, IA","Rockwell City, IA",0,1,2,1,0,2,2,1,0,3,2004
33426,"Manning, IA","Odebolt, IA",1,1,1,0,1,2,0,3,0,3,2004
33411,"Manning, IA","Harlan, IA",0,2,1,0,1,2,1,2,0,3,2004
33421,"Manning, IA","Mason City, IA",2,0,1,0,0,3,1,2,0,3,2004
33398,"Manning, IA","Coon Rapids, IA",0,1,2,0,3,0,2,1,0,3,2004
33415,"Manning, IA","Kimballton, IA",0,2,0,1,1,0,1,1,0,2,2004
33424,"Manning, IA","Moville, IA",2,0,0,0,0,2,2,0,0,2,2004
33425,"Manning, IA","Newell, IA",0,2,0,1,0,1,0,1,1,2,2004
33438,"Manning, IA","Soldier, IA",0,2,0,0,0,2,0,0,2,2,2004
33442,"Manning, IA","Tipton, IA",0,2,0,0,2,0,0,2,0,2,2004
33428,"Manning, IA","Ottumwa, IA",1,1,0,0,0,2,1,0,1,2,2004
33387,"Manning, IA","Akron, IA",1,0,1,0,2,0,0,2,0,2,2004
33429,"Manning, IA","Pleasant Hill, IA",1,1,0,0,1,1,1,1,0,2,2004
33440,"Manning, IA","St. Marys, IA",0,1,0,0,0,1,0,1,0,1,2004
33441,"Manning, IA","Tennant, IA",0,1,0,0,1,0,1,0,0,1,2004
33433,"Manning, IA","Randall, IA",0,1,0,0,0,1,0,1,0,1,2004
33432,"Manning, IA","Quimby, IA",0,1,0,0,0,1,1,0,0,1,2004
33439,"Manning, IA","Spring Hill, IA",1,0,0,0,1,0,1,0,0,1,2004
33443,"Manning, IA","Urbandale, IA",1,0,0,1,0,0,0,1,0,1,2004
33445,"Manning, IA","Webb, IA",1,0,0,0,0,1,1,0,0,1,2004
33431,"Manning, IA","Pomeroy, IA",0,0,1,0,0,1,1,0,0,1,2004
33430,"Manning, IA","Polk City, IA",0,1,0,0,1,0,0,1,0,1,2004
33446,"Manning, IA","Webster City, IA",0,1,0,0,0,1,0,1,0,1,2004
33448,"Manning, IA","Wheatland, IA",0,0,1,0,1,0,0,0,1,1,2004
33436,"Manning, IA","Sergeant Bluff, IA",1,0,0,0,1,0,0,1,0,1,2004
33437,"Manning, IA","Sloan, IA",1,0,0,1,0,0,0,1,0,1,2004
33385,"Manning, IA","Adair, IA",0,0,1,0,1,0,0,1,0,1,2004
33427,"Manning, IA","Onawa, IA",0,0,1,0,0,1,0,1,0,1,2004
33423,"Manning, IA","Mount Ayr, IA",1,0,0,0,0,1,0,1,0,1,2004
33388,"Manning, IA","Alton, IA",0,1,0,0,0,1,0,1,0,1,2004
33389,"Manning, IA","Ames, IA",1,0,0,1,0,0,0,1,0,1,2004
33391,"Manning, IA","Arthur, IA",1,0,0,0,0,1,1,0,0,1,2004
33392,"Manning, IA","Atlantic, IA",0,1,0,1,0,0,1,0,0,1,2004
33394,"Manning, IA","Bedford, IA",0,1,0,1,0,0,0,0,1,1,2004
33396,"Manning, IA","Clarence, IA",0,1,0,0,1,0,0,1,0,1,2004
33397,"Manning, IA","Clio, IA",1,0,0,0,1,0,1,0,0,1,2004
33400,"Manning, IA","Danbury, IA",1,0,0,0,1,0,1,0,0,1,2004
33401,"Manning, IA","Dedham, IA",0,0,1,0,1,0,1,0,0,1,2004
33404,"Manning, IA","Early, IA",0,0,1,0,1,0,0,1,0,1,2004
33405,"Manning, IA","Eldon, IA",0,0,1,0,0,1,1,0,0,1,2004
33406,"Manning, IA","Elk Horn, IA",1,0,0,0,1,0,1,0,0,1,2004
33410,"Manning, IA","Grimes, IA",0,1,0,0,0,1,0,0,1,1,2004
33413,"Manning, IA","Jewell Junction, IA",0,1,0,0,0,1,0,1,0,1,2004
33414,"Manning, IA","Johnston, IA",0,1,0,0,0,1,0,0,1,1,2004
33416,"Manning, IA","Kirkman, IA",0,1,0,0,0,1,0,1,0,1,2004
33417,"Manning, IA","Lake City, IA",0,1,0,1,0,0,0,1,0,1,2004
33386,"Manning, IA","Agency, IA",1,0,0,0,1,0,0,0,1,1,2004
33422,"Manning, IA","Mondamin, IA",0,0,1,0,1,0,1,0,0,1,2004
33450,"Manning, IA","Yetter, IA",0,1,0,0,0,1,0,1,0,1,2004
