,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2087,"Andrew, IA","Dubuque, IA",20,79,18,34,65,18,22,70,25,117,2004
2111,"Andrew, IA","Maquoketa, IA",26,70,17,7,76,30,48,51,14,113,2004
2071,"Andrew, IA","Bellevue, IA",9,28,11,17,17,14,25,18,5,48,2004
2069,"Andrew, IA","Asbury, IA",3,29,3,8,13,14,7,18,10,35,2004
2131,"Andrew, IA","Springbrook, IA",2,7,7,0,7,9,4,11,1,16,2004
2083,"Andrew, IA","Davenport, IA",4,6,3,2,9,2,6,3,4,13,2004
2136,"Andrew, IA","Waterloo, IA",4,6,2,3,8,1,1,10,1,12,2004
2130,"Andrew, IA","Sageville, IA",3,7,2,9,3,0,1,3,8,12,2004
2084,"Andrew, IA","De Witt, IA",0,7,4,4,5,2,0,7,4,11,2004
2089,"Andrew, IA","Eldridge, IA",4,6,0,3,3,4,2,3,5,10,2004
2077,"Andrew, IA","Cedar Rapids, IA",3,5,2,1,3,6,4,3,3,10,2004
2068,"Andrew, IA","Andrew, IA",2,5,2,2,5,2,6,3,0,9,2004
2103,"Andrew, IA","Independence, IA",1,7,0,5,3,0,3,4,1,8,2004
2120,"Andrew, IA","Peosta, IA",0,8,0,8,0,0,0,7,1,8,2004
2086,"Andrew, IA","Des Moines, IA",0,5,1,1,2,3,2,3,1,6,2004
2076,"Andrew, IA","Cedar Falls, IA",2,3,0,2,3,0,1,1,3,5,2004
2101,"Andrew, IA","Hiawatha, IA",2,3,0,2,2,1,2,2,1,5,2004
2112,"Andrew, IA","Mason City, IA",1,0,3,1,2,1,3,0,1,4,2004
2092,"Andrew, IA","Evansdale, IA",3,1,0,0,4,0,3,1,0,4,2004
2117,"Andrew, IA","Norwalk, IA",2,1,1,0,1,3,2,2,0,4,2004
2108,"Andrew, IA","Low Moor, IA",1,2,1,2,1,1,1,3,0,4,2004
2107,"Andrew, IA","Lost Nation, IA",2,2,0,0,4,0,4,0,0,4,2004
2126,"Andrew, IA","Riverdale, IA",1,3,0,2,2,0,2,0,2,4,2004
2104,"Andrew, IA","Iowa City, IA",2,2,0,0,4,0,4,0,0,4,2004
2097,"Andrew, IA","Fort Atkinson, IA",2,2,0,0,4,0,0,3,1,4,2004
2067,"Andrew, IA","Anamosa, IA",0,3,0,0,1,2,0,0,3,3,2004
2095,"Andrew, IA","Farley, IA",1,2,0,2,0,1,0,2,1,3,2004
2122,"Andrew, IA","Postville, IA",0,2,0,2,0,0,0,2,0,2,2004
2070,"Andrew, IA","Baldwin, IA",2,0,0,2,0,0,0,2,0,2,2004
2109,"Andrew, IA","Luana, IA",0,2,0,2,0,0,1,1,0,2,2004
2140,"Andrew, IA","West Des Moines, IA",0,2,0,0,2,0,1,0,1,2,2004
2078,"Andrew, IA","Clinton, IA",0,2,0,0,2,0,0,2,0,2,2004
2137,"Andrew, IA","Waukon, IA",1,1,0,0,0,2,2,0,0,2,2004
2141,"Andrew, IA","West Union, IA",0,1,1,1,1,0,1,1,0,2,2004
2074,"Andrew, IA","Blue Grass, IA",1,1,0,2,0,0,2,0,0,2,2004
2118,"Andrew, IA","Oelwein, IA",0,2,0,0,2,0,0,2,0,2,2004
2116,"Andrew, IA","New Hampton, IA",0,1,1,0,2,0,1,1,0,2,2004
2128,"Andrew, IA","Robins, IA",1,1,0,1,0,1,1,0,1,2,2004
2129,"Andrew, IA","Sabula, IA",1,1,0,2,0,0,0,2,0,2,2004
2119,"Andrew, IA","Panorama Park, IA",0,2,0,2,0,0,0,0,2,2,2004
2115,"Andrew, IA","Muscatine, IA",0,1,1,1,0,1,1,1,0,2,2004
2073,"Andrew, IA","Bettendorf, IA",0,1,1,0,2,0,0,1,1,2,2004
2081,"Andrew, IA","Council Bluffs, IA",0,2,0,1,1,0,1,1,0,2,2004
2123,"Andrew, IA","Protivin, IA",0,0,1,0,1,0,1,0,0,1,2004
