,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53319,"Norway, IA","Cedar Rapids, IA",16,54,17,31,42,14,21,24,42,87,2009
53335,"Norway, IA","Elberon, IA",14,25,22,7,44,10,25,24,12,61,2009
53350,"Norway, IA","Hiawatha, IA",11,19,5,11,21,3,7,12,16,35,2009
53313,"Norway, IA","Blairstown, IA",4,20,10,19,7,8,7,16,11,34,2009
53372,"Norway, IA","Norway, IA",7,9,9,3,11,11,10,6,9,25,2009
53361,"Norway, IA","Marengo, IA",7,13,5,9,12,4,4,9,12,25,2009
53390,"Norway, IA","Walford, IA",6,11,4,11,10,0,3,16,2,21,2009
53311,"Norway, IA","Belle Plaine, IA",7,7,0,5,7,2,2,6,6,14,2009
53331,"Norway, IA","Des Moines, IA",2,6,4,0,8,4,4,6,2,12,2009
53353,"Norway, IA","Iowa City, IA",2,5,4,4,7,0,2,2,7,11,2009
53341,"Norway, IA","Fairfax, IA",3,4,3,1,4,5,4,3,3,10,2009
53363,"Norway, IA","Marshalltown, IA",4,5,1,1,7,2,6,0,4,10,2009
53324,"Norway, IA","Clive, IA",6,3,1,0,7,3,7,2,1,10,2009
53386,"Norway, IA","Urbandale, IA",5,4,0,0,6,3,3,3,3,9,2009
53339,"Norway, IA","Ely, IA",1,7,0,0,7,1,1,2,5,8,2009
53384,"Norway, IA","University Heights, IA",2,5,1,0,8,0,2,1,5,8,2009
53380,"Norway, IA","Shueyville, IA",0,6,2,2,2,4,2,5,1,8,2009
53392,"Norway, IA","Waterloo, IA",4,4,0,0,5,3,4,2,2,8,2009
53309,"Norway, IA","Atkins, IA",4,2,2,4,2,2,1,4,3,8,2009
53362,"Norway, IA","Marion, IA",0,7,1,1,3,4,0,3,5,8,2009
53389,"Norway, IA","Vinton, IA",3,4,0,0,6,1,2,2,3,7,2009
53371,"Norway, IA","North Liberty, IA",1,6,0,0,4,3,0,3,4,7,2009
