,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17508,"Dubuque, IA","Dubuque, IA",3914,8652,2369,2503,10140,2292,5269,6691,2975,14935,2003
17426,"Dubuque, IA","Asbury, IA",908,2373,574,708,2443,704,1168,1566,1121,3855,2003
17728,"Dubuque, IA","Sageville, IA",429,1057,301,341,1148,298,641,776,370,1787,2003
17433,"Dubuque, IA","Balltown, IA",164,478,100,201,395,146,228,342,172,742,2003
17698,"Dubuque, IA","Peosta, IA",152,359,65,128,373,75,180,258,138,576,2003
17510,"Dubuque, IA","Dyersville, IA",113,282,56,75,326,50,132,218,101,451,2003
17534,"Dubuque, IA","Farley, IA",94,293,47,97,279,58,114,196,124,434,2003
17439,"Dubuque, IA","Bellevue, IA",111,241,37,99,218,72,115,186,88,389,2003
17526,"Dubuque, IA","Epworth, IA",69,188,46,71,177,55,93,123,87,303,2003
17464,"Dubuque, IA","Cedar Rapids, IA",105,112,14,26,114,91,95,88,48,231,2003
17493,"Dubuque, IA","Davenport, IA",56,133,24,51,78,84,75,74,64,213,2003
17742,"Dubuque, IA","Springbrook, IA",48,129,24,63,105,33,44,95,62,201,2003
17627,"Dubuque, IA","Maquoketa, IA",41,112,28,53,94,34,62,71,48,181,2003
17785,"Dubuque, IA","Waterloo, IA",73,71,19,48,77,38,68,47,48,163,2003
17556,"Dubuque, IA","Graf, IA",30,101,11,37,84,21,39,64,39,142,2003
17474,"Dubuque, IA","Clinton, IA",46,70,21,10,60,67,51,66,20,137,2003
17463,"Dubuque, IA","Cedar Falls, IA",59,61,16,28,62,46,63,39,34,136,2003
17421,"Dubuque, IA","Andrew, IA",26,84,17,32,74,21,39,63,25,127,2003
17811,"Dubuque, IA","Zwingle, IA",32,80,13,35,68,22,41,62,22,125,2003
17432,"Dubuque, IA","Baldwin, IA",25,77,18,31,73,16,40,54,26,120,2003
17588,"Dubuque, IA","Iowa City, IA",61,47,10,4,70,44,46,47,25,118,2003
17578,"Dubuque, IA","Hiawatha, IA",49,42,19,14,54,42,38,47,25,110,2003
17625,"Dubuque, IA","Manchester, IA",27,46,18,7,57,27,46,36,9,91,2003
17669,"Dubuque, IA","New Vienna, IA",29,55,7,17,66,8,26,52,13,91,2003
17461,"Dubuque, IA","Cascade, IA",26,43,19,15,60,13,28,47,13,88,2003
17442,"Dubuque, IA","Bettendorf, IA",29,42,14,20,44,21,27,29,29,85,2003
17497,"Dubuque, IA","Delaware, IA",27,44,12,16,44,23,35,31,17,83,2003
17721,"Dubuque, IA","Robins, IA",27,26,12,5,30,30,25,26,14,65,2003
17567,"Dubuque, IA","Guttenberg, IA",16,31,10,13,36,8,23,23,11,57,2003
17495,"Dubuque, IA","De Witt, IA",13,36,5,26,19,9,16,19,19,54,2003
17809,"Dubuque, IA","Worthington, IA",21,23,9,6,41,6,18,29,6,53,2003
17523,"Dubuque, IA","Elkport, IA",10,33,6,28,16,5,10,28,11,49,2003
17580,"Dubuque, IA","Hopkinton, IA",7,40,2,15,30,4,12,29,8,49,2003
17560,"Dubuque, IA","Greeley, IA",10,29,6,7,34,4,10,23,12,45,2003
17771,"Dubuque, IA","University Heights, IA",25,11,6,0,24,18,19,12,11,42,2003
17499,"Dubuque, IA","Des Moines, IA",13,23,4,10,15,15,6,23,11,40,2003
17632,"Dubuque, IA","Marshalltown, IA",14,19,4,5,19,13,16,14,7,37,2003
17496,"Dubuque, IA","Decorah, IA",14,7,11,3,14,15,11,11,10,32,2003
17679,"Dubuque, IA","Oelwein, IA",18,12,1,1,29,1,18,9,4,31,2003
17620,"Dubuque, IA","Luana, IA",10,15,5,10,13,7,13,13,4,30,2003
17641,"Dubuque, IA","Millville, IA",7,16,6,12,9,8,13,9,7,29,2003
17726,"Dubuque, IA","Ryan, IA",3,20,5,5,19,4,10,15,3,28,2003
17519,"Dubuque, IA","Eldridge, IA",5,21,2,14,7,7,4,7,17,28,2003
17498,"Dubuque, IA","Denver, IA",7,18,2,13,7,7,7,8,12,27,2003
17674,"Dubuque, IA","North Liberty, IA",15,9,3,2,14,11,13,11,3,27,2003
17532,"Dubuque, IA","Fairfax, IA",12,11,3,3,14,9,12,8,6,26,2003
17708,"Dubuque, IA","Prairieburg, IA",7,14,2,8,10,5,7,8,8,23,2003
17480,"Dubuque, IA","Coralville, IA",10,12,1,0,15,8,11,8,4,23,2003
17788,"Dubuque, IA","Waukon, IA",4,11,8,2,11,10,9,11,3,23,2003
17527,"Dubuque, IA","Evansdale, IA",11,10,2,8,9,6,9,4,10,23,2003
17709,"Dubuque, IA","Preston, IA",9,9,4,3,11,8,10,6,6,22,2003
17457,"Dubuque, IA","Camanche, IA",5,14,2,3,9,9,8,7,6,21,2003
17585,"Dubuque, IA","Independence, IA",3,16,0,2,11,6,7,7,5,19,2003
17710,"Dubuque, IA","Princeton, IA",9,6,4,1,7,11,9,7,3,19,2003
17441,"Dubuque, IA","Bertram, IA",6,11,1,5,8,5,4,9,5,18,2003
17727,"Dubuque, IA","Sabula, IA",7,9,2,3,11,4,8,9,1,18,2003
17619,"Dubuque, IA","Low Moor, IA",5,11,1,2,7,8,5,8,4,17,2003
17613,"Dubuque, IA","Lisbon, IA",10,5,1,3,7,6,4,9,3,16,2003
17752,"Dubuque, IA","Strawberry Point, IA",7,7,2,2,9,5,8,4,4,16,2003
17635,"Dubuque, IA","Mason City, IA",9,7,0,2,5,9,10,4,2,16,2003
17630,"Dubuque, IA","Marion, IA",10,2,3,1,6,8,9,4,2,15,2003
17454,"Dubuque, IA","Buffalo, IA",4,9,2,3,7,5,6,5,4,15,2003
