,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12577,"Cincinnati, IA","Cincinnati, IA",0,6,5,3,1,7,4,6,1,11,2013
12575,"Cincinnati, IA","Centerville, IA",0,1,9,0,1,9,1,4,5,10,2013
12579,"Cincinnati, IA","Exline, IA",0,3,4,1,1,5,2,4,1,7,2013
12585,"Cincinnati, IA","Rathbun, IA",1,2,0,0,3,0,0,3,0,3,2013
12578,"Cincinnati, IA","Clio, IA",0,0,2,0,0,2,0,1,1,2,2013
12576,"Cincinnati, IA","Chariton, IA",1,0,0,1,0,0,1,0,0,1,2013
12580,"Cincinnati, IA","Hillsboro, IA",0,1,0,0,0,1,0,0,1,1,2013
12581,"Cincinnati, IA","Millerton, IA",0,0,1,1,0,0,0,1,0,1,2013
12582,"Cincinnati, IA","Moulton, IA",0,1,0,1,0,0,0,1,0,1,2013
12583,"Cincinnati, IA","Muscatine, IA",0,1,0,1,0,0,0,1,0,1,2013
12584,"Cincinnati, IA","Pella, IA",0,0,1,1,0,0,0,0,1,1,2013
12586,"Cincinnati, IA","Richland, IA",0,0,1,1,0,0,0,1,0,1,2013
12587,"Cincinnati, IA","Riverside, IA",0,1,0,1,0,0,0,1,0,1,2013
