,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37758,"Kensett, IA","Manly, IA",3,4,0,2,2,3,3,2,2,7,2007
37761,"Kensett, IA","Northwood, IA",2,4,1,2,3,2,2,5,0,7,2007
37755,"Kensett, IA","Joice, IA",1,3,1,1,4,0,1,3,1,5,2007
37756,"Kensett, IA","Kensett, IA",1,1,3,1,2,2,1,2,2,5,2007
37753,"Kensett, IA","Floyd, IA",0,3,0,2,1,0,0,2,1,3,2007
37759,"Kensett, IA","Mason City, IA",0,2,1,0,2,1,1,2,0,3,2007
37752,"Kensett, IA","Clear Lake, IA",0,1,1,0,2,0,0,2,0,2,2007
37760,"Kensett, IA","Nora Springs, IA",0,2,0,1,1,0,1,0,1,2,2007
37764,"Kensett, IA","St. Ansgar, IA",0,1,1,0,1,1,1,0,1,2,2007
37751,"Kensett, IA","Arnolds Park, IA",1,0,0,0,1,0,0,1,0,1,2007
37754,"Kensett, IA","Hazleton, IA",0,1,0,0,0,1,0,1,0,1,2007
37757,"Kensett, IA","Lake Park, IA",1,0,0,0,1,0,1,0,0,1,2007
37762,"Kensett, IA","Parkersburg, IA",0,0,1,0,1,0,0,1,0,1,2007
37763,"Kensett, IA","Parnell, IA",1,0,0,0,1,0,0,1,0,1,2007
37765,"Kensett, IA","Stacyville, IA",1,0,0,1,0,0,0,0,1,1,2007
37766,"Kensett, IA","Thornton, IA",0,1,0,1,0,0,0,1,0,1,2007
