,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53999,"Van Meter, IA","Des Moines, IA",50,186,21,20,196,41,29,92,136,257,2004
53993,"Van Meter, IA","Clive, IA",57,119,25,4,176,21,49,81,71,201,2004
54032,"Van Meter, IA","Waukee, IA",49,76,24,19,106,24,64,48,37,149,2004
54030,"Van Meter, IA","Urbandale, IA",29,61,13,6,59,38,25,40,38,103,2004
54034,"Van Meter, IA","West Des Moines, IA",14,29,8,5,31,15,11,19,21,51,2004
54035,"Van Meter, IA","Windsor Heights, IA",13,20,4,5,24,8,18,11,8,37,2004
54011,"Van Meter, IA","Johnston, IA",12,21,2,4,20,11,7,9,19,35,2004
53998,"Van Meter, IA","De Soto, IA",10,10,8,7,14,7,15,11,2,28,2004
53987,"Van Meter, IA","Ankeny, IA",7,16,4,6,15,6,14,5,8,27,2004
53986,"Van Meter, IA","Ames, IA",5,11,3,3,13,3,5,8,6,19,2004
53982,"Van Meter, IA","Adel, IA",1,10,3,5,7,2,4,7,3,14,2004
54031,"Van Meter, IA","Van Meter, IA",0,9,4,6,7,0,2,6,5,13,2004
54020,"Van Meter, IA","Patterson, IA",5,4,3,6,3,3,8,2,2,12,2004
54000,"Van Meter, IA","Dexter, IA",1,9,1,2,7,2,2,6,3,11,2004
54018,"Van Meter, IA","Norwalk, IA",3,5,1,0,6,3,6,0,3,9,2004
54022,"Van Meter, IA","Pleasant Hill, IA",4,3,1,1,3,4,5,1,2,8,2004
54006,"Van Meter, IA","Grimes, IA",1,4,2,3,1,3,1,2,4,7,2004
54021,"Van Meter, IA","Perry, IA",1,1,2,0,3,1,1,2,1,4,2004
53995,"Van Meter, IA","Coralville, IA",1,3,0,0,1,3,4,0,0,4,2004
53996,"Van Meter, IA","Council Bluffs, IA",3,1,0,1,1,2,2,1,1,4,2004
54013,"Van Meter, IA","Marshalltown, IA",1,3,0,1,2,1,1,1,2,4,2004
54012,"Van Meter, IA","Knoxville, IA",2,1,0,3,0,0,0,0,3,3,2004
53984,"Van Meter, IA","Allison, IA",0,2,1,0,3,0,0,1,2,3,2004
54009,"Van Meter, IA","Indianola, IA",0,3,0,0,3,0,0,2,1,3,2004
54008,"Van Meter, IA","Hiawatha, IA",3,0,0,0,3,0,1,2,0,3,2004
53991,"Van Meter, IA","Cedar Rapids, IA",2,0,1,0,1,2,2,1,0,3,2004
54005,"Van Meter, IA","Granger, IA",0,3,0,0,1,2,0,1,2,3,2004
53989,"Van Meter, IA","Boone, IA",1,2,0,0,1,2,2,0,1,3,2004
54016,"Van Meter, IA","Mitchellville, IA",0,2,1,0,2,1,0,1,2,3,2004
53997,"Van Meter, IA","Davenport, IA",1,2,0,0,2,1,1,2,0,3,2004
54017,"Van Meter, IA","Nevada, IA",0,2,1,2,0,1,0,1,2,3,2004
54023,"Van Meter, IA","Polk City, IA",0,2,0,0,2,0,0,1,1,2,2004
54036,"Van Meter, IA","Winterset, IA",1,0,1,0,2,0,1,0,1,2,2004
54010,"Van Meter, IA","Iowa City, IA",1,1,0,1,1,0,0,1,1,2,2004
53985,"Van Meter, IA","Altoona, IA",1,0,1,0,0,2,1,1,0,2,2004
54007,"Van Meter, IA","Guthrie Center, IA",2,0,0,0,0,2,2,0,0,2,2004
54004,"Van Meter, IA","Fort Dodge, IA",0,1,1,0,1,1,2,0,0,2,2004
53990,"Van Meter, IA","Carlisle, IA",1,1,0,0,1,1,1,0,1,2,2004
54015,"Van Meter, IA","Maxwell, IA",0,1,0,1,0,0,0,0,1,1,2004
54028,"Van Meter, IA","Stuart, IA",1,0,0,0,1,0,0,1,0,1,2004
53988,"Van Meter, IA","Bettendorf, IA",1,0,0,0,1,0,1,0,0,1,2004
54033,"Van Meter, IA","Webster City, IA",0,0,1,1,0,0,0,0,1,1,2004
53992,"Van Meter, IA","Chariton, IA",0,1,0,0,0,1,0,0,1,1,2004
53994,"Van Meter, IA","Colfax, IA",1,0,0,0,0,1,0,1,0,1,2004
54001,"Van Meter, IA","Eldridge, IA",0,1,0,0,0,1,0,0,1,1,2004
54029,"Van Meter, IA","Tiffin, IA",0,1,0,0,0,1,1,0,0,1,2004
54027,"Van Meter, IA","Sioux City, IA",1,0,0,0,1,0,1,0,0,1,2004
54014,"Van Meter, IA","Mason City, IA",1,0,0,0,0,1,0,0,1,1,2004
54026,"Van Meter, IA","Shenandoah, IA",0,1,0,1,0,0,0,0,1,1,2004
54025,"Van Meter, IA","Rhodes, IA",1,0,0,0,0,1,0,1,0,1,2004
54024,"Van Meter, IA","Randall, IA",1,0,0,0,1,0,0,1,0,1,2004
54002,"Van Meter, IA","Fairfax, IA",1,0,0,0,1,0,1,0,0,1,2004
54003,"Van Meter, IA","Fairfield, IA",0,0,1,0,0,1,0,1,0,1,2004
54019,"Van Meter, IA","Ottumwa, IA",0,1,0,1,0,0,0,0,1,1,2004
53983,"Van Meter, IA","Algona, IA",1,0,0,0,1,0,1,0,0,1,2004
54037,"Van Meter, IA","Woodward, IA",0,1,0,0,1,0,0,1,0,1,2004
