,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42516,"Sabula, IA","Preston, IA",51,64,28,24,81,38,72,56,15,143,2002
42488,"Sabula, IA","Clinton, IA",32,69,10,40,59,12,29,55,27,111,2002
42517,"Sabula, IA","Sabula, IA",8,31,15,6,43,5,28,17,9,54,2002
42508,"Sabula, IA","Maquoketa, IA",13,29,5,20,24,3,16,29,2,47,2002
42507,"Sabula, IA","Low Moor, IA",5,26,3,32,2,0,6,20,8,34,2002
42489,"Sabula, IA","Davenport, IA",8,16,3,11,11,5,4,11,12,27,2002
42490,"Sabula, IA","De Witt, IA",9,16,1,19,7,0,4,21,1,26,2002
42495,"Sabula, IA","Eldridge, IA",3,13,0,4,8,4,5,5,6,16,2002
42494,"Sabula, IA","Dubuque, IA",3,7,5,1,8,6,5,4,6,15,2002
42525,"Sabula, IA","Waterloo, IA",2,9,4,4,9,2,4,7,4,15,2002
42484,"Sabula, IA","Cedar Rapids, IA",8,3,2,5,5,3,4,5,4,13,2002
42481,"Sabula, IA","Camanche, IA",3,9,0,6,4,2,3,6,3,12,2002
42473,"Sabula, IA","Andover, IA",4,7,0,8,1,2,7,3,1,11,2002
42478,"Sabula, IA","Bellevue, IA",2,6,2,1,5,4,8,2,0,10,2002
42479,"Sabula, IA","Bettendorf, IA",4,5,0,4,2,3,2,5,2,9,2002
42510,"Sabula, IA","Monticello, IA",2,5,0,1,3,3,1,3,3,7,2002
42519,"Sabula, IA","Springbrook, IA",0,5,2,0,4,3,7,0,0,7,2002
42476,"Sabula, IA","Asbury, IA",5,2,0,0,3,4,1,6,0,7,2002
42492,"Sabula, IA","Des Moines, IA",0,6,0,0,3,3,1,1,4,6,2002
42500,"Sabula, IA","Grand Mound, IA",3,1,1,2,1,2,0,3,2,5,2002
42527,"Sabula, IA","Waverly, IA",3,0,1,0,4,0,1,3,0,4,2002
42529,"Sabula, IA","West Union, IA",0,4,0,4,0,0,0,4,0,4,2002
42530,"Sabula, IA","Wheatland, IA",2,0,2,0,1,3,1,3,0,4,2002
42477,"Sabula, IA","Baldwin, IA",2,2,0,0,0,4,0,3,1,4,2002
42483,"Sabula, IA","Cedar Falls, IA",0,3,1,0,4,0,1,3,0,4,2002
42512,"Sabula, IA","New Hampton, IA",1,0,2,1,2,0,3,0,0,3,2002
42509,"Sabula, IA","Mason City, IA",0,3,0,0,3,0,3,0,0,3,2002
42474,"Sabula, IA","Andrew, IA",0,1,2,0,3,0,3,0,0,3,2002
42475,"Sabula, IA","Ankeny, IA",0,3,0,0,0,3,0,1,2,3,2002
42499,"Sabula, IA","Fort Dodge, IA",1,2,0,0,0,3,1,2,0,3,2002
42515,"Sabula, IA","Panorama Park, IA",0,1,2,2,1,0,1,0,2,3,2002
42513,"Sabula, IA","New Liberty, IA",0,3,0,2,1,0,0,1,2,3,2002
42503,"Sabula, IA","Independence, IA",1,2,0,2,1,0,1,2,0,3,2002
42504,"Sabula, IA","Iowa City, IA",3,0,0,0,3,0,3,0,0,3,2002
42511,"Sabula, IA","Muscatine, IA",2,0,1,0,0,3,2,1,0,3,2002
42528,"Sabula, IA","Welton, IA",1,1,0,0,0,2,0,2,0,2,2002
42480,"Sabula, IA","Buffalo, IA",2,0,0,0,2,0,0,2,0,2,2002
42493,"Sabula, IA","Dixon, IA",1,0,1,1,0,1,0,1,1,2,2002
42498,"Sabula, IA","Fort Atkinson, IA",0,1,1,0,2,0,1,0,1,2,2002
42471,"Sabula, IA","Ames, IA",2,0,0,0,1,1,2,0,0,2,2002
42487,"Sabula, IA","Clear Lake, IA",0,2,0,0,2,0,2,0,0,2,2002
42496,"Sabula, IA","Fairbank, IA",2,0,0,0,2,0,1,1,0,2,2002
42497,"Sabula, IA","Fairfax, IA",0,2,0,0,0,2,0,1,1,2,2002
42470,"Sabula, IA","Altoona, IA",1,1,0,0,0,2,2,0,0,2,2002
42506,"Sabula, IA","Lost Nation, IA",0,2,0,0,0,2,2,0,0,2,2002
42514,"Sabula, IA","Osage, IA",1,0,0,0,1,0,1,0,0,1,2002
42523,"Sabula, IA","Urbandale, IA",0,1,0,0,1,0,1,0,0,1,2002
42472,"Sabula, IA","Anamosa, IA",0,1,0,0,0,1,1,0,0,1,2002
42505,"Sabula, IA","Johnston, IA",0,1,0,1,0,0,0,0,1,1,2002
42526,"Sabula, IA","Waukon, IA",0,1,0,0,0,1,1,0,0,1,2002
42491,"Sabula, IA","Denver, IA",1,0,0,0,1,0,0,1,0,1,2002
42524,"Sabula, IA","Walcott, IA",1,0,0,0,1,0,0,1,0,1,2002
42522,"Sabula, IA","Traer, IA",0,1,0,0,0,1,1,0,0,1,2002
42501,"Sabula, IA","Grinnell, IA",1,0,0,0,1,0,1,0,0,1,2002
42521,"Sabula, IA","Toledo, IA",0,1,0,0,0,1,1,0,0,1,2002
42520,"Sabula, IA","Tipton, IA",0,1,0,0,1,0,1,0,0,1,2002
42486,"Sabula, IA","Clarence, IA",0,0,1,0,0,1,0,1,0,1,2002
42518,"Sabula, IA","Sageville, IA",1,0,0,0,1,0,1,0,0,1,2002
42502,"Sabula, IA","Hiawatha, IA",1,0,0,0,1,0,0,1,0,1,2002
42482,"Sabula, IA","Castalia, IA",0,0,1,1,0,0,0,0,1,1,2002
42485,"Sabula, IA","Center Junction, IA",0,0,1,0,0,1,0,1,0,1,2002
