,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23852,"Gibson, IA","Webster, IA",7,9,2,3,9,6,9,6,3,18,2006
23838,"Gibson, IA","Gibson, IA",5,3,1,3,4,2,4,3,2,9,2006
23853,"Gibson, IA","What Cheer, IA",3,2,3,2,3,3,3,4,1,8,2006
23847,"Gibson, IA","Sigourney, IA",4,3,0,2,5,0,3,4,0,7,2006
23839,"Gibson, IA","Guernsey, IA",0,4,0,3,1,0,3,0,1,4,2006
23834,"Gibson, IA","Brooklyn, IA",0,3,0,1,1,1,1,1,1,3,2006
23850,"Gibson, IA","Victor, IA",1,2,0,0,3,0,1,2,0,3,2006
23851,"Gibson, IA","Waterloo, IA",1,1,0,0,2,0,1,1,0,2,2006
23837,"Gibson, IA","Dubuque, IA",1,0,1,0,1,1,1,1,0,2,2006
23848,"Gibson, IA","South English, IA",0,2,0,1,0,1,0,0,2,2,2006
23845,"Gibson, IA","Oskaloosa, IA",0,2,0,1,0,1,0,1,1,2,2006
23844,"Gibson, IA","Montezuma, IA",0,1,0,1,0,0,0,0,1,1,2006
23849,"Gibson, IA","Urbana, IA",0,1,0,0,0,1,1,0,0,1,2006
23846,"Gibson, IA","Riverside, IA",0,1,0,0,0,1,0,1,0,1,2006
23830,"Gibson, IA","Albia, IA",0,0,1,1,0,0,0,0,1,1,2006
23843,"Gibson, IA","McIntire, IA",0,0,1,0,0,1,1,0,0,1,2006
23831,"Gibson, IA","Ankeny, IA",0,1,0,1,0,0,1,0,0,1,2006
23841,"Gibson, IA","Keota, IA",0,0,1,0,1,0,1,0,0,1,2006
23840,"Gibson, IA","Hedrick, IA",1,0,0,0,0,1,0,0,1,1,2006
23836,"Gibson, IA","Delaware, IA",1,0,0,0,1,0,1,0,0,1,2006
23835,"Gibson, IA","Camanche, IA",0,0,1,0,0,1,0,1,0,1,2006
23833,"Gibson, IA","Bonaparte, IA",0,1,0,0,0,1,0,0,1,1,2006
23832,"Gibson, IA","Bennett, IA",0,1,0,0,0,1,0,1,0,1,2006
23842,"Gibson, IA","Lisbon, IA",1,0,0,0,0,1,0,1,0,1,2006
