,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24547,"Kirkville, IA","Ottumwa, IA",13,30,7,10,31,9,17,20,13,50,2002
24546,"Kirkville, IA","Oskaloosa, IA",4,4,1,5,3,1,4,4,1,9,2002
24531,"Kirkville, IA","Fairfield, IA",1,4,3,5,2,1,1,6,1,8,2002
24525,"Kirkville, IA","Des Moines, IA",2,3,2,0,5,2,2,1,4,7,2002
24537,"Kirkville, IA","Kirkville, IA",2,4,0,3,3,0,1,4,1,6,2002
24528,"Kirkville, IA","Eddyville, IA",2,4,0,2,3,1,5,0,1,6,2002
24555,"Kirkville, IA","University Park, IA",1,4,0,2,1,2,2,2,1,5,2002
24514,"Kirkville, IA","Albia, IA",1,2,1,1,3,0,2,1,1,4,2002
24534,"Kirkville, IA","Harvey, IA",0,4,0,4,0,0,0,4,0,4,2002
24541,"Kirkville, IA","Melcher-Dallas, IA",2,1,0,3,0,0,0,3,0,3,2002
24551,"Kirkville, IA","Red Oak, IA",2,1,0,0,3,0,0,2,1,3,2002
24530,"Kirkville, IA","Fairfax, IA",3,0,0,0,1,2,3,0,0,3,2002
24529,"Kirkville, IA","Eldon, IA",1,2,0,0,1,2,3,0,0,3,2002
24515,"Kirkville, IA","Ames, IA",1,2,0,0,3,0,1,2,0,3,2002
24520,"Kirkville, IA","Cedar Rapids, IA",1,2,0,0,0,3,1,0,2,3,2002
24536,"Kirkville, IA","Iowa City, IA",0,2,0,0,0,2,1,1,0,2,2002
24519,"Kirkville, IA","Bussey, IA",0,2,0,2,0,0,0,1,1,2,2002
24516,"Kirkville, IA","Ankeny, IA",1,1,0,1,0,1,1,0,1,2,2002
24518,"Kirkville, IA","Blakesburg, IA",1,1,0,0,1,1,1,0,1,2,2002
24527,"Kirkville, IA","Donnellson, IA",0,2,0,0,2,0,1,1,0,2,2002
24545,"Kirkville, IA","Norwalk, IA",0,0,2,0,1,1,0,1,1,2,2002
24554,"Kirkville, IA","Sigourney, IA",2,0,0,0,2,0,2,0,0,2,2002
24558,"Kirkville, IA","Washington, IA",0,2,0,2,0,0,0,2,0,2,2002
24522,"Kirkville, IA","Coralville, IA",0,2,0,0,0,2,2,0,0,2,2002
24523,"Kirkville, IA","Council Bluffs, IA",1,1,0,1,1,0,0,2,0,2,2002
24557,"Kirkville, IA","Urbandale, IA",2,0,0,0,0,2,1,1,0,2,2002
24553,"Kirkville, IA","Salem, IA",1,0,0,1,0,0,1,0,0,1,2002
24552,"Kirkville, IA","Richland, IA",0,1,0,0,1,0,0,0,1,1,2002
24559,"Kirkville, IA","Webster, IA",0,1,0,1,0,0,0,1,0,1,2002
24550,"Kirkville, IA","Pleasant Hill, IA",0,1,0,0,0,1,1,0,0,1,2002
24549,"Kirkville, IA","Pella, IA",0,1,0,0,1,0,0,1,0,1,2002
24548,"Kirkville, IA","Patterson, IA",1,0,0,1,0,0,1,0,0,1,2002
24556,"Kirkville, IA","Urbana, IA",0,1,0,1,0,0,0,0,1,1,2002
24513,"Kirkville, IA","Agency, IA",0,1,0,0,0,1,1,0,0,1,2002
24544,"Kirkville, IA","Newton, IA",1,0,0,0,0,1,1,0,0,1,2002
24543,"Kirkville, IA","Mount Pleasant, IA",1,0,0,1,0,0,1,0,0,1,2002
24542,"Kirkville, IA","Montezuma, IA",0,1,0,1,0,0,0,1,0,1,2002
24540,"Kirkville, IA","Lynnville, IA",0,1,0,1,0,0,0,1,0,1,2002
24539,"Kirkville, IA","Long Grove, IA",1,0,0,0,1,0,1,0,0,1,2002
24538,"Kirkville, IA","Knoxville, IA",0,1,0,0,1,0,0,1,0,1,2002
24535,"Kirkville, IA","Hiawatha, IA",0,1,0,0,1,0,0,0,1,1,2002
24533,"Kirkville, IA","Gibson, IA",0,1,0,0,1,0,0,0,1,1,2002
24532,"Kirkville, IA","Fremont, IA",0,1,0,0,1,0,1,0,0,1,2002
24526,"Kirkville, IA","Dexter, IA",1,0,0,0,0,1,0,1,0,1,2002
24524,"Kirkville, IA","Decorah, IA",0,1,0,0,1,0,0,1,0,1,2002
24521,"Kirkville, IA","Chariton, IA",0,0,1,0,0,1,1,0,0,1,2002
24517,"Kirkville, IA","Bettendorf, IA",0,1,0,0,0,1,0,0,1,1,2002
24560,"Kirkville, IA","Windsor Heights, IA",0,1,0,0,1,0,0,1,0,1,2002
