,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6322,"Bennett, IA","Iowa City, IA",30,95,37,30,112,20,28,69,65,162,2008
6296,"Bennett, IA","Davenport, IA",24,88,26,39,70,29,37,55,46,138,2008
6278,"Bennett, IA","Bennett, IA",10,78,42,23,69,38,44,40,46,130,2008
6344,"Bennett, IA","Muscatine, IA",24,71,23,42,46,30,31,52,35,118,2008
6304,"Bennett, IA","Durant, IA",23,44,17,12,62,10,50,23,11,84,2008
6382,"Bennett, IA","Wilton, IA",8,48,23,33,32,14,17,35,27,79,2008
6367,"Bennett, IA","Tipton, IA",15,44,9,9,48,11,18,43,7,68,2008
6376,"Bennett, IA","West Branch, IA",8,33,10,12,28,11,19,24,8,51,2008
6280,"Bennett, IA","Bettendorf, IA",15,28,3,4,29,13,17,17,12,46,2008
6287,"Bennett, IA","Cedar Rapids, IA",15,25,2,6,24,12,16,12,14,42,2008
6281,"Bennett, IA","Blue Grass, IA",12,21,7,25,9,6,9,17,14,40,2008
6369,"Bennett, IA","University Heights, IA",7,21,5,2,31,0,3,18,12,33,2008
6305,"Bennett, IA","Eldridge, IA",5,13,6,11,4,9,6,5,13,24,2008
6372,"Bennett, IA","Walcott, IA",20,3,0,0,15,8,19,2,2,23,2008
6302,"Bennett, IA","Dixon, IA",9,11,1,3,17,1,5,14,2,21,2008
6353,"Bennett, IA","Panorama Park, IA",2,14,3,9,7,3,5,4,10,19,2008
6378,"Bennett, IA","West Liberty, IA",2,11,5,11,2,5,4,8,6,18,2008
6320,"Bennett, IA","Hiawatha, IA",4,9,3,5,5,6,4,9,3,16,2008
6313,"Bennett, IA","Fruitland, IA",0,12,3,1,6,8,0,4,11,15,2008
6295,"Bennett, IA","Coralville, IA",3,10,2,0,10,5,4,8,3,15,2008
6303,"Bennett, IA","Dubuque, IA",0,11,3,1,11,2,6,4,4,14,2008
6283,"Bennett, IA","Buffalo, IA",6,3,3,2,4,6,6,3,3,12,2008
6301,"Bennett, IA","Des Moines, IA",3,7,1,1,8,2,1,3,7,11,2008
6306,"Bennett, IA","Ely, IA",2,4,4,0,10,0,5,4,1,10,2008
6275,"Bennett, IA","Atalissa, IA",0,6,4,7,2,1,2,3,5,10,2008
