,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45931,"Marengo, IA","Marengo, IA",87,262,101,148,246,56,138,181,131,450,2010
45845,"Marengo, IA","Cedar Rapids, IA",33,113,26,140,19,13,18,49,105,172,2010
45916,"Marengo, IA","Ladora, IA",15,64,23,32,58,12,30,40,32,102,2010
45831,"Marengo, IA","Belle Plaine, IA",18,63,15,68,27,1,9,36,51,96,2010
45901,"Marengo, IA","Hartwick, IA",16,55,15,22,53,11,26,29,31,86,2010
46018,"Marengo, IA","Walford, IA",18,43,23,45,21,18,17,32,35,84,2010
45835,"Marengo, IA","Blairstown, IA",13,39,21,37,21,15,26,21,26,73,2010
46033,"Marengo, IA","Williamsburg, IA",16,44,11,30,27,14,13,19,39,71,2010
46015,"Marengo, IA","Victor, IA",10,36,22,41,18,9,7,22,39,68,2010
45956,"Marengo, IA","North English, IA",8,23,12,29,13,1,4,8,31,43,2010
45904,"Marengo, IA","Hiawatha, IA",7,25,8,28,8,4,2,14,24,40,2010
45967,"Marengo, IA","Parnell, IA",11,20,6,19,14,4,7,17,13,37,2010
45965,"Marengo, IA","Oxford, IA",3,22,9,17,7,10,6,15,13,34,2010
45881,"Marengo, IA","Fairfax, IA",3,18,11,24,3,5,1,6,25,32,2010
45875,"Marengo, IA","Elberon, IA",5,18,9,20,10,2,3,11,18,32,2010
46005,"Marengo, IA","Tama, IA",5,19,7,22,8,1,5,12,14,31,2010
45959,"Marengo, IA","Norway, IA",4,17,6,19,7,1,3,8,16,27,2010
45978,"Marengo, IA","Robins, IA",3,18,5,23,2,1,3,9,14,26,2010
45839,"Marengo, IA","Brooklyn, IA",6,14,4,17,6,1,3,12,9,24,2010
45957,"Marengo, IA","North Liberty, IA",3,13,6,10,8,4,7,4,11,22,2010
46026,"Marengo, IA","Webster, IA",5,13,3,14,6,1,3,8,10,21,2010
46012,"Marengo, IA","Urbana, IA",1,12,6,11,5,3,0,6,13,19,2010
45987,"Marengo, IA","Sigourney, IA",5,7,5,11,4,2,1,7,9,17,2010
45896,"Marengo, IA","Grinnell, IA",0,14,3,8,6,3,1,5,11,17,2010
45857,"Marengo, IA","Coralville, IA",4,11,0,6,4,5,1,4,10,15,2010
45928,"Marengo, IA","Malcom, IA",2,9,4,8,6,1,2,4,9,15,2010
45898,"Marengo, IA","Guernsey, IA",2,10,3,11,3,1,0,4,11,15,2010
45933,"Marengo, IA","Marshalltown, IA",1,11,3,0,11,4,0,10,5,15,2010
46016,"Marengo, IA","Vinton, IA",5,8,2,7,8,0,4,3,8,15,2010
45907,"Marengo, IA","Iowa City, IA",6,7,1,7,6,1,4,5,5,14,2010
46014,"Marengo, IA","Van Horne, IA",4,9,0,11,1,1,3,3,7,13,2010
45840,"Marengo, IA","Burlington, IA",1,7,4,0,7,5,0,4,8,12,2010
45913,"Marengo, IA","Keystone, IA",4,5,3,7,5,0,4,6,2,12,2010
