,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
72877,"Walnut, IA","Shelby, IA",10,41,20,7,38,26,20,31,20,71,2013
72849,"Walnut, IA","Council Bluffs, IA",14,25,11,10,34,6,8,16,26,50,2013
72878,"Walnut, IA","Tennant, IA",9,25,8,4,19,19,12,23,7,42,2013
72880,"Walnut, IA","Walnut, IA",12,13,9,2,29,3,13,16,5,34,2013
72842,"Walnut, IA","Avoca, IA",4,14,5,0,9,14,11,10,2,23,2013
72860,"Walnut, IA","Harlan, IA",3,12,8,1,20,2,6,12,5,23,2013
72840,"Walnut, IA","Atlantic, IA",2,14,4,5,12,3,5,11,4,20,2013
72859,"Walnut, IA","Hancock, IA",3,8,2,12,0,1,1,7,5,13,2013
72875,"Walnut, IA","Panama, IA",0,3,5,0,2,6,1,5,2,8,2013
72871,"Walnut, IA","Missouri Valley, IA",1,4,2,2,4,1,3,2,2,7,2013
72841,"Walnut, IA","Audubon, IA",1,0,4,5,0,0,1,4,0,5,2013
72879,"Walnut, IA","Underwood, IA",0,3,1,0,4,0,1,3,0,4,2013
72855,"Walnut, IA","Elk Horn, IA",1,1,1,0,2,1,0,2,1,3,2013
72865,"Walnut, IA","Kirkman, IA",0,2,1,0,2,1,0,1,2,3,2013
72857,"Walnut, IA","Glenwood, IA",0,3,0,0,3,0,0,2,1,3,2013
72873,"Walnut, IA","Oakland, IA",1,1,1,1,0,2,0,1,2,3,2013
72882,"Walnut, IA","Woodbine, IA",1,2,0,0,0,3,1,0,2,3,2013
72872,"Walnut, IA","Nodaway, IA",0,1,1,0,2,0,0,1,1,2,2013
72852,"Walnut, IA","Denison, IA",1,1,0,0,2,0,2,0,0,2,2013
72848,"Walnut, IA","Clarinda, IA",2,0,0,1,0,1,0,2,0,2,2013
72862,"Walnut, IA","Henderson, IA",0,1,1,0,2,0,0,1,1,2,2013
72863,"Walnut, IA","Irwin, IA",1,0,1,0,2,0,1,1,0,2,2013
72846,"Walnut, IA","Carter Lake, IA",0,2,0,0,1,1,1,1,0,2,2013
72881,"Walnut, IA","Wiota, IA",0,2,0,1,1,0,1,1,0,2,2013
72866,"Walnut, IA","Lewis, IA",2,0,0,2,0,0,0,0,2,2,2013
72874,"Walnut, IA","Pacific Junction, IA",0,1,0,1,0,0,0,0,1,1,2013
72869,"Walnut, IA","McClelland, IA",0,0,1,0,0,1,1,0,0,1,2013
72876,"Walnut, IA","Red Oak, IA",0,1,0,0,0,1,0,0,1,1,2013
72870,"Walnut, IA","Minden, IA",0,1,0,0,0,1,0,1,0,1,2013
72839,"Walnut, IA","Adair, IA",0,1,0,0,1,0,1,0,0,1,2013
72868,"Walnut, IA","Manilla, IA",0,1,0,0,1,0,0,1,0,1,2013
72867,"Walnut, IA","Logan, IA",0,0,1,0,0,1,1,0,0,1,2013
72864,"Walnut, IA","Kimballton, IA",0,1,0,0,1,0,0,0,1,1,2013
72858,"Walnut, IA","Grant, IA",0,0,1,0,0,1,1,0,0,1,2013
72856,"Walnut, IA","Exira, IA",0,1,0,0,1,0,0,1,0,1,2013
72854,"Walnut, IA","Dunlap, IA",1,0,0,0,0,1,0,0,1,1,2013
72853,"Walnut, IA","Dexter, IA",0,1,0,0,0,1,1,0,0,1,2013
72851,"Walnut, IA","Defiance, IA",0,0,1,1,0,0,0,0,1,1,2013
72850,"Walnut, IA","Cumberland, IA",0,1,0,0,0,1,1,0,0,1,2013
72847,"Walnut, IA","Casey, IA",0,1,0,0,1,0,0,0,1,1,2013
72845,"Walnut, IA","Buck Grove, IA",1,0,0,0,0,1,0,0,1,1,2013
72844,"Walnut, IA","Blanchard, IA",0,0,1,1,0,0,0,1,0,1,2013
72843,"Walnut, IA","Bedford, IA",0,1,0,0,1,0,0,0,1,1,2013
72861,"Walnut, IA","Hastings, IA",0,1,0,1,0,0,0,1,0,1,2013
