,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50097,"Ogden, IA","Ames, IA",83,204,96,68,269,46,73,126,184,383,2008
50106,"Ogden, IA","Boone, IA",86,204,76,71,228,67,88,185,93,366,2008
50182,"Ogden, IA","Ogden, IA",30,80,56,20,99,47,70,50,46,166,2008
50129,"Ogden, IA","Des Moines, IA",24,41,20,12,62,11,23,36,26,85,2008
50203,"Ogden, IA","Stanhope, IA",8,21,14,21,15,7,13,17,13,43,2008
50141,"Ogden, IA","Fraser, IA",2,17,19,9,19,10,14,15,9,38,2008
50115,"Ogden, IA","Clive, IA",12,17,9,2,27,9,11,10,17,38,2008
50208,"Ogden, IA","Urbandale, IA",10,12,7,4,18,7,10,11,8,29,2008
50177,"Ogden, IA","Nevada, IA",6,15,5,10,13,3,5,9,12,26,2008
50189,"Ogden, IA","Perry, IA",3,16,6,7,13,5,3,11,11,25,2008
50099,"Ogden, IA","Ankeny, IA",3,7,6,2,8,6,3,5,8,16,2008
50156,"Ogden, IA","Johnston, IA",2,8,5,5,9,1,5,3,7,15,2008
50111,"Ogden, IA","Cedar Rapids, IA",3,8,3,1,6,7,7,3,4,14,2008
50153,"Ogden, IA","Indianola, IA",7,3,3,0,4,9,2,11,0,13,2008
50211,"Ogden, IA","Waukee, IA",3,7,3,4,7,2,2,7,4,13,2008
50205,"Ogden, IA","Story City, IA",5,4,3,0,10,2,4,5,3,12,2008
50215,"Ogden, IA","West Des Moines, IA",2,8,2,4,6,2,2,7,3,12,2008
50120,"Ogden, IA","Council Bluffs, IA",5,4,1,0,5,5,5,1,4,10,2008
50122,"Ogden, IA","Davenport, IA",2,4,2,0,3,5,6,0,2,8,2008
50096,"Ogden, IA","Altoona, IA",1,6,1,0,3,5,0,2,6,8,2008
50210,"Ogden, IA","Waterloo, IA",4,3,1,0,4,4,3,4,1,8,2008
50180,"Ogden, IA","Norwalk, IA",2,4,2,0,1,7,1,3,4,8,2008
50161,"Ogden, IA","Lehigh, IA",0,4,4,0,8,0,1,5,2,8,2008
50124,"Ogden, IA","Dayton, IA",0,5,2,0,6,1,1,4,2,7,2008
50155,"Ogden, IA","Jefferson, IA",2,4,1,1,6,0,4,0,3,7,2008
50154,"Ogden, IA","Iowa City, IA",2,4,1,1,4,2,4,2,1,7,2008
50178,"Ogden, IA","Newton, IA",4,3,0,1,2,4,2,3,2,7,2008
50214,"Ogden, IA","Webster City, IA",2,2,3,3,1,3,1,3,3,7,2008
50219,"Ogden, IA","Windsor Heights, IA",1,5,1,1,4,2,2,2,3,7,2008
50119,"Ogden, IA","Coralville, IA",3,3,0,0,2,4,4,1,1,6,2008
50165,"Ogden, IA","Madrid, IA",3,2,1,0,5,1,1,4,1,6,2008
50200,"Ogden, IA","Sioux City, IA",3,1,1,0,3,2,2,1,2,5,2008
50150,"Ogden, IA","Hiawatha, IA",1,4,0,0,4,1,1,2,2,5,2008
50132,"Ogden, IA","Duncombe, IA",1,3,1,0,1,4,0,3,2,5,2008
50110,"Ogden, IA","Cedar Falls, IA",2,2,1,0,3,2,3,1,1,5,2008
50104,"Ogden, IA","Bettendorf, IA",2,2,0,0,1,3,2,1,1,4,2008
50213,"Ogden, IA","Waverly, IA",1,3,0,0,2,2,0,2,2,4,2008
50103,"Ogden, IA","Bagley, IA",1,1,2,3,1,0,0,4,0,4,2008
50130,"Ogden, IA","Dexter, IA",2,2,0,1,2,1,0,3,1,4,2008
50169,"Ogden, IA","Mason City, IA",2,1,1,0,3,1,2,0,2,4,2008
50142,"Ogden, IA","Gilbert, IA",2,1,1,3,1,0,1,3,0,4,2008
50172,"Ogden, IA","Minburn, IA",3,1,0,0,0,4,0,3,1,4,2008
50173,"Ogden, IA","Mount Pleasant, IA",3,1,0,1,1,2,1,2,1,4,2008
50145,"Ogden, IA","Grimes, IA",0,3,1,1,0,3,0,1,3,4,2008
50197,"Ogden, IA","Sergeant Bluff, IA",0,2,1,1,0,2,1,2,0,3,2008
50118,"Ogden, IA","Coon Rapids, IA",0,3,0,3,0,0,1,2,0,3,2008
50190,"Ogden, IA","Pleasant Hill, IA",1,0,2,0,0,3,1,2,0,3,2008
50188,"Ogden, IA","Panora, IA",0,0,3,0,3,0,0,1,2,3,2008
50117,"Ogden, IA","Colo, IA",1,1,1,0,2,1,1,1,1,3,2008
50162,"Ogden, IA","Linden, IA",0,1,2,3,0,0,0,3,0,3,2008
50184,"Ogden, IA","Otho, IA",1,1,1,1,1,1,2,1,0,3,2008
50179,"Ogden, IA","North Liberty, IA",0,1,2,0,0,3,1,1,1,3,2008
50121,"Ogden, IA","Dallas Center, IA",0,3,0,0,3,0,1,0,2,3,2008
50206,"Ogden, IA","Stratford, IA",0,2,1,0,2,1,1,2,0,3,2008
50185,"Ogden, IA","Ottumwa, IA",0,2,0,0,0,2,0,0,2,2,2008
50220,"Ogden, IA","Winterset, IA",1,0,1,0,0,2,1,1,0,2,2008
50092,"Ogden, IA","Adel, IA",1,0,1,0,2,0,0,2,0,2,2008
50191,"Ogden, IA","Randall, IA",1,1,0,0,0,2,1,1,0,2,2008
50152,"Ogden, IA","Huxley, IA",2,0,0,0,2,0,0,1,1,2,2008
50195,"Ogden, IA","Robins, IA",0,2,0,0,1,1,1,1,0,2,2008
50193,"Ogden, IA","Rippey, IA",2,0,0,0,1,1,0,1,1,2,2008
50138,"Ogden, IA","Fairfield, IA",0,2,0,1,0,1,0,1,1,2,2008
50123,"Ogden, IA","Dawson, IA",0,1,1,0,0,2,0,0,2,2,2008
50209,"Ogden, IA","Walford, IA",0,2,0,1,1,0,0,2,0,2,2008
50125,"Ogden, IA","De Soto, IA",0,1,1,0,0,2,0,0,2,2,2008
50204,"Ogden, IA","Storm Lake, IA",0,1,1,1,1,0,1,1,0,2,2008
50202,"Ogden, IA","Spirit Lake, IA",0,1,1,0,1,1,0,2,0,2,2008
50134,"Ogden, IA","Eldridge, IA",1,0,1,1,1,0,0,1,1,2,2008
50136,"Ogden, IA","Evansdale, IA",1,0,1,0,0,2,1,0,1,2,2008
50201,"Ogden, IA","Slater, IA",0,1,1,0,1,1,0,0,2,2,2008
50139,"Ogden, IA","Farnhamville, IA",2,0,0,0,2,0,2,0,0,2,2008
