,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14651,"Clearfield, IA","Lenox, IA",18,75,37,41,78,11,50,54,26,130,2014
14636,"Clearfield, IA","Creston, IA",7,28,18,19,27,7,13,22,18,53,2014
14631,"Clearfield, IA","Clearfield, IA",4,15,7,6,17,3,7,14,5,26,2014
14638,"Clearfield, IA","Des Moines, IA",3,6,4,2,7,4,1,8,4,13,2014
14640,"Clearfield, IA","Diagonal, IA",6,2,1,3,5,1,1,7,1,9,2014
14662,"Clearfield, IA","Nodaway, IA",4,3,2,4,4,1,1,2,6,9,2014
14626,"Clearfield, IA","Bedford, IA",4,3,1,2,5,1,3,5,0,8,2014
14624,"Clearfield, IA","Ankeny, IA",3,2,1,1,2,3,2,1,3,6,2014
14667,"Clearfield, IA","Pella, IA",1,5,0,5,0,1,1,0,5,6,2014
14646,"Clearfield, IA","Greenfield, IA",1,4,1,4,2,0,1,1,4,6,2014
14632,"Clearfield, IA","Clive, IA",3,2,0,0,5,0,1,2,2,5,2014
14645,"Clearfield, IA","Gravity, IA",0,4,0,0,0,4,0,0,4,4,2014
14637,"Clearfield, IA","Cromwell, IA",0,4,0,1,2,1,2,1,1,4,2014
14621,"Clearfield, IA","Afton, IA",1,2,1,1,3,0,1,3,0,4,2014
14659,"Clearfield, IA","Mount Ayr, IA",1,3,0,1,3,0,0,2,2,4,2014
14634,"Clearfield, IA","Corning, IA",0,3,1,0,4,0,1,3,0,4,2014
14630,"Clearfield, IA","Clarinda, IA",0,3,1,0,4,0,1,2,1,4,2014
14625,"Clearfield, IA","Atlantic, IA",2,2,0,1,3,0,2,1,1,4,2014
14661,"Clearfield, IA","Newton, IA",0,0,3,0,1,2,1,2,0,3,2014
14676,"Clearfield, IA","Windsor Heights, IA",1,1,1,0,0,3,1,2,0,3,2014
14623,"Clearfield, IA","Ames, IA",0,2,1,0,3,0,0,1,2,3,2014
14670,"Clearfield, IA","Redding, IA",1,2,0,0,3,0,0,2,1,3,2014
14655,"Clearfield, IA","Marshalltown, IA",2,0,1,0,2,1,1,2,0,3,2014
14666,"Clearfield, IA","Ottumwa, IA",2,0,0,0,2,0,0,1,1,2,2014
14648,"Clearfield, IA","Indianola, IA",0,1,1,0,1,1,0,1,1,2,2014
14644,"Clearfield, IA","Grand River, IA",0,2,0,1,1,0,0,2,0,2,2014
14628,"Clearfield, IA","Centerville, IA",1,1,0,1,0,1,0,2,0,2,2014
14629,"Clearfield, IA","Chariton, IA",2,0,0,0,1,1,2,0,0,2,2014
14671,"Clearfield, IA","Shannon City, IA",0,2,0,0,2,0,1,0,1,2,2014
14672,"Clearfield, IA","Stanhope, IA",2,0,0,2,0,0,0,2,0,2,2014
14660,"Clearfield, IA","Mount Pleasant, IA",0,2,0,1,0,1,1,1,0,2,2014
14675,"Clearfield, IA","West Des Moines, IA",1,1,0,0,1,1,1,1,0,2,2014
14663,"Clearfield, IA","North Liberty, IA",0,0,1,0,0,1,0,0,1,1,2014
14674,"Clearfield, IA","Victor, IA",0,0,1,1,0,0,0,1,0,1,2014
14664,"Clearfield, IA","Osceola, IA",1,0,0,0,1,0,1,0,0,1,2014
14665,"Clearfield, IA","Oskaloosa, IA",0,1,0,1,0,0,0,1,0,1,2014
14668,"Clearfield, IA","Pleasant Hill, IA",1,0,0,0,1,0,1,0,0,1,2014
14673,"Clearfield, IA","Toledo, IA",1,0,0,0,1,0,1,0,0,1,2014
14669,"Clearfield, IA","Pleasantville, IA",0,1,0,1,0,0,0,0,1,1,2014
14649,"Clearfield, IA","Iowa City, IA",0,0,1,0,1,0,1,0,0,1,2014
14658,"Clearfield, IA","Moulton, IA",0,1,0,1,0,0,1,0,0,1,2014
14643,"Clearfield, IA","Fairfield, IA",0,0,1,0,0,1,0,1,0,1,2014
14627,"Clearfield, IA","Blanchard, IA",0,1,0,1,0,0,0,1,0,1,2014
14633,"Clearfield, IA","Coburg, IA",0,1,0,1,0,0,0,0,1,1,2014
14635,"Clearfield, IA","Corydon, IA",0,0,1,0,0,1,0,1,0,1,2014
14639,"Clearfield, IA","Dexter, IA",0,1,0,1,0,0,0,1,0,1,2014
14641,"Clearfield, IA","Ellsworth, IA",0,1,0,1,0,0,0,1,0,1,2014
14642,"Clearfield, IA","Essex, IA",0,1,0,0,1,0,0,0,1,1,2014
14647,"Clearfield, IA","Guthrie Center, IA",0,0,1,0,1,0,1,0,0,1,2014
14657,"Clearfield, IA","Montrose, IA",1,0,0,0,1,0,1,0,0,1,2014
14622,"Clearfield, IA","Albia, IA",0,0,1,0,1,0,0,1,0,1,2014
14650,"Clearfield, IA","Johnston, IA",1,0,0,0,1,0,1,0,0,1,2014
14652,"Clearfield, IA","Leon, IA",0,1,0,0,0,1,0,1,0,1,2014
14653,"Clearfield, IA","Macedonia, IA",1,0,0,1,0,0,0,1,0,1,2014
14654,"Clearfield, IA","Madrid, IA",0,1,0,0,1,0,0,0,1,1,2014
14656,"Clearfield, IA","Marysville, IA",0,1,0,0,0,1,0,1,0,1,2014
14677,"Clearfield, IA","Winterset, IA",0,1,0,0,0,1,0,1,0,1,2014
