,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
68265,"St. Ansgar, IA","Stacyville, IA",34,76,58,84,70,14,53,65,50,168,2010
68264,"St. Ansgar, IA","St. Ansgar, IA",21,54,34,52,38,19,26,44,39,109,2010
68253,"St. Ansgar, IA","Osage, IA",18,41,20,55,16,8,15,42,22,79,2010
68245,"St. Ansgar, IA","Mitchell, IA",8,50,20,42,25,11,17,33,28,78,2010
68251,"St. Ansgar, IA","Northwood, IA",6,19,3,21,5,2,2,17,9,28,2010
68243,"St. Ansgar, IA","McIntire, IA",2,8,9,12,6,1,5,9,5,19,2010
68242,"St. Ansgar, IA","Mason City, IA",4,7,7,12,4,2,5,8,5,18,2010
68212,"St. Ansgar, IA","Colwell, IA",1,10,4,9,2,4,4,8,3,15,2010
68240,"St. Ansgar, IA","Manly, IA",4,7,3,7,4,3,1,11,2,14,2010
68234,"St. Ansgar, IA","Kensett, IA",1,8,0,7,2,0,2,5,2,9,2010
68210,"St. Ansgar, IA","Charles City, IA",3,4,1,7,1,0,0,5,3,8,2010
68270,"St. Ansgar, IA","Waukon, IA",1,2,4,0,6,1,3,1,3,7,2010
68250,"St. Ansgar, IA","Nora Springs, IA",1,4,1,5,1,0,0,3,3,6,2010
68223,"St. Ansgar, IA","Floyd, IA",2,4,0,5,1,0,1,4,1,6,2010
68204,"St. Ansgar, IA","Algona, IA",0,2,2,0,3,1,3,1,0,4,2010
68237,"St. Ansgar, IA","Lake Mills, IA",2,1,0,0,2,1,1,1,1,3,2010
68244,"St. Ansgar, IA","Milford, IA",2,1,0,0,2,1,2,1,0,3,2010
68224,"St. Ansgar, IA","Forest City, IA",1,1,1,0,3,0,1,2,0,3,2010
68226,"St. Ansgar, IA","Fredericksburg, IA",1,1,1,1,1,1,2,0,1,3,2010
68215,"St. Ansgar, IA","Crystal Lake, IA",0,1,2,0,0,3,0,1,2,3,2010
68263,"St. Ansgar, IA","Sioux City, IA",1,2,0,0,3,0,2,1,0,3,2010
68220,"St. Ansgar, IA","Elma, IA",0,3,0,1,2,0,2,1,0,3,2010
68217,"St. Ansgar, IA","Decorah, IA",0,2,0,1,1,0,0,2,0,2,2010
68233,"St. Ansgar, IA","Joice, IA",1,1,0,0,1,1,1,1,0,2,2010
68247,"St. Ansgar, IA","New Albin, IA",0,2,0,0,2,0,1,1,0,2,2010
68207,"St. Ansgar, IA","Britt, IA",0,2,0,0,2,0,0,2,0,2,2010
68241,"St. Ansgar, IA","Marble Rock, IA",1,1,0,2,0,0,0,1,1,2,2010
68214,"St. Ansgar, IA","Cresco, IA",0,1,1,1,0,1,0,2,0,2,2010
