,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29312,"Ionia, IA","Fredericksburg, IA",3,13,2,1,16,1,5,9,4,18,2006
29325,"Ionia, IA","New Hampton, IA",7,6,5,2,7,9,5,11,2,18,2006
29301,"Ionia, IA","Alta Vista, IA",3,5,4,2,7,3,4,8,0,12,2006
29317,"Ionia, IA","Lawler, IA",2,6,4,2,7,3,9,2,1,12,2006
29307,"Ionia, IA","Colwell, IA",1,5,5,1,8,2,4,6,1,11,2006
29315,"Ionia, IA","Ionia, IA",4,3,3,2,8,0,6,3,1,10,2006
29304,"Ionia, IA","Charles City, IA",3,5,0,0,7,1,7,0,1,8,2006
29319,"Ionia, IA","Mason City, IA",1,2,1,0,4,0,1,0,3,4,2006
29323,"Ionia, IA","Nashua, IA",0,3,0,0,1,2,1,0,2,3,2006
29302,"Ionia, IA","Anamosa, IA",1,0,2,0,3,0,2,1,0,3,2006
29313,"Ionia, IA","Hawkeye, IA",0,3,0,0,3,0,0,3,0,3,2006
29314,"Ionia, IA","Indianola, IA",0,2,0,0,2,0,2,0,0,2,2006
29308,"Ionia, IA","Cresco, IA",0,2,0,2,0,0,0,1,1,2,2006
29327,"Ionia, IA","Protivin, IA",0,2,0,0,2,0,0,2,0,2,2006
29321,"Ionia, IA","Morley, IA",1,1,0,0,2,0,1,1,0,2,2006
29322,"Ionia, IA","Mount Vernon, IA",0,2,0,0,2,0,0,2,0,2,2006
29329,"Ionia, IA","Readlyn, IA",1,0,0,0,0,1,0,1,0,1,2006
29330,"Ionia, IA","Rockford, IA",0,0,1,0,0,1,0,1,0,1,2006
29331,"Ionia, IA","St. Lucas, IA",0,1,0,0,0,1,0,1,0,1,2006
29328,"Ionia, IA","Randalia, IA",0,1,0,0,1,0,0,1,0,1,2006
29332,"Ionia, IA","Stacyville, IA",1,0,0,1,0,0,0,1,0,1,2006
29333,"Ionia, IA","Tripoli, IA",0,0,1,0,1,0,0,1,0,1,2006
29334,"Ionia, IA","Waverly, IA",0,1,0,1,0,0,0,1,0,1,2006
29326,"Ionia, IA","Northwood, IA",0,1,0,0,0,1,0,0,1,1,2006
29318,"Ionia, IA","Lisbon, IA",0,1,0,0,1,0,0,1,0,1,2006
29324,"Ionia, IA","New Albin, IA",1,0,0,0,1,0,1,0,0,1,2006
29320,"Ionia, IA","McIntire, IA",0,1,0,1,0,0,1,0,0,1,2006
29316,"Ionia, IA","Lansing, IA",0,1,0,0,0,1,1,0,0,1,2006
29311,"Ionia, IA","Fort Atkinson, IA",0,1,0,0,1,0,0,1,0,1,2006
29310,"Ionia, IA","Dysart, IA",1,0,0,0,1,0,0,1,0,1,2006
29309,"Ionia, IA","Decorah, IA",0,0,1,1,0,0,1,0,0,1,2006
29306,"Ionia, IA","Clutier, IA",1,0,0,0,1,0,0,1,0,1,2006
29305,"Ionia, IA","Clio, IA",1,0,0,0,1,0,1,0,0,1,2006
29303,"Ionia, IA","Castalia, IA",0,1,0,0,1,0,1,0,0,1,2006
29335,"Ionia, IA","Wyoming, IA",1,0,0,0,1,0,0,1,0,1,2006
