,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29228,"Jefferson, IA","Jefferson, IA",132,297,98,41,399,87,259,182,86,527,2003
29175,"Jefferson, IA","Bagley, IA",43,144,47,20,177,37,108,88,38,234,2003
29199,"Jefferson, IA","Dawson, IA",28,82,22,13,98,21,68,48,16,132,2003
29191,"Jefferson, IA","Coon Rapids, IA",20,50,16,5,64,17,52,26,8,86,2003
29185,"Jefferson, IA","Churdan, IA",9,16,6,4,25,2,17,13,1,31,2003
29218,"Jefferson, IA","Grand Junction, IA",4,16,4,3,14,7,12,11,1,24,2003
29180,"Jefferson, IA","Boxholm, IA",2,15,6,1,18,4,15,8,0,23,2003
29181,"Jefferson, IA","Carroll, IA",9,9,3,1,14,6,5,11,5,21,2003
29258,"Jefferson, IA","Perry, IA",7,8,2,0,11,6,10,7,0,17,2003
29265,"Jefferson, IA","Rippey, IA",4,9,3,1,10,5,11,4,1,16,2003
29179,"Jefferson, IA","Boone, IA",2,7,4,3,5,5,3,8,2,13,2003
29203,"Jefferson, IA","Des Moines, IA",3,6,3,0,9,3,2,4,6,12,2003
29212,"Jefferson, IA","Fort Dodge, IA",3,5,1,4,3,2,3,6,0,9,2003
29283,"Jefferson, IA","Webster City, IA",1,5,2,6,2,0,0,2,6,8,2003
29176,"Jefferson, IA","Bayard, IA",4,3,0,1,5,1,2,3,2,7,2003
29166,"Jefferson, IA","Albia, IA",3,2,2,2,0,5,5,1,1,7,2003
29200,"Jefferson, IA","De Soto, IA",5,1,1,1,1,5,6,1,0,7,2003
29251,"Jefferson, IA","Ogden, IA",3,1,1,0,2,3,1,4,0,5,2003
29238,"Jefferson, IA","Lidderdale, IA",3,2,0,1,4,0,3,1,1,5,2003
29169,"Jefferson, IA","Ames, IA",4,1,0,0,1,4,3,2,0,5,2003
29189,"Jefferson, IA","Clive, IA",3,2,0,0,3,2,2,3,0,5,2003
29259,"Jefferson, IA","Pleasant Hill, IA",0,3,2,0,5,0,1,3,1,5,2003
29287,"Jefferson, IA","Willey, IA",1,1,2,2,1,1,3,0,1,4,2003
29165,"Jefferson, IA","Adel, IA",2,0,2,0,0,4,4,0,0,4,2003
29204,"Jefferson, IA","Eagle Grove, IA",1,2,0,1,0,2,2,1,0,3,2003
29207,"Jefferson, IA","Emmetsburg, IA",0,3,0,0,1,2,2,1,0,3,2003
29270,"Jefferson, IA","Spencer, IA",2,1,0,0,2,1,2,1,0,3,2003
29261,"Jefferson, IA","Pomeroy, IA",0,2,1,0,2,1,1,0,2,3,2003
29257,"Jefferson, IA","Panora, IA",0,3,0,0,3,0,1,1,1,3,2003
29279,"Jefferson, IA","Urbandale, IA",0,3,0,0,2,1,2,0,1,3,2003
29256,"Jefferson, IA","Ottumwa, IA",2,1,0,0,0,3,2,1,0,3,2003
29255,"Jefferson, IA","Otho, IA",0,2,1,1,2,0,1,2,0,3,2003
29239,"Jefferson, IA","Linden, IA",0,1,2,0,3,0,2,1,0,3,2003
29192,"Jefferson, IA","Council Bluffs, IA",1,1,1,0,0,3,1,2,0,3,2003
29170,"Jefferson, IA","Ankeny, IA",1,2,0,0,2,1,2,1,0,3,2003
29286,"Jefferson, IA","What Cheer, IA",2,0,1,1,1,1,1,1,1,3,2003
29233,"Jefferson, IA","Lake Park, IA",1,1,0,0,1,1,1,0,1,2,2003
29266,"Jefferson, IA","Rock Rapids, IA",1,1,0,0,0,2,1,0,1,2,2003
29246,"Jefferson, IA","Minburn, IA",1,1,0,0,2,0,1,1,0,2,2003
29217,"Jefferson, IA","Glidden, IA",0,2,0,0,2,0,1,1,0,2,2003
29250,"Jefferson, IA","Newton, IA",2,0,0,0,1,1,2,0,0,2,2003
29220,"Jefferson, IA","Gravity, IA",2,0,0,0,1,1,1,1,0,2,2003
29254,"Jefferson, IA","Oskaloosa, IA",2,0,0,0,1,1,1,1,0,2,2003
29243,"Jefferson, IA","Mason City, IA",2,0,0,0,0,2,2,0,0,2,2003
29264,"Jefferson, IA","Reasnor, IA",2,0,0,0,1,1,2,0,0,2,2003
29225,"Jefferson, IA","Inwood, IA",1,1,0,0,1,1,2,0,0,2,2003
29237,"Jefferson, IA","Leon, IA",2,0,0,0,0,2,2,0,0,2,2003
29214,"Jefferson, IA","Gibson, IA",1,1,0,0,1,1,0,2,0,2,2003
29206,"Jefferson, IA","Eddyville, IA",0,2,0,0,2,0,1,0,1,2,2003
29249,"Jefferson, IA","Newell, IA",1,1,0,0,1,1,1,1,0,2,2003
29213,"Jefferson, IA","Fraser, IA",2,0,0,0,0,2,0,2,0,2,2003
29202,"Jefferson, IA","Denison, IA",1,0,1,0,1,1,2,0,0,2,2003
29186,"Jefferson, IA","Clarion, IA",2,0,0,0,1,1,1,1,0,2,2003
29282,"Jefferson, IA","Waukee, IA",1,0,1,0,2,0,0,2,0,2,2003
29196,"Jefferson, IA","Dakota City, IA",0,2,0,1,1,0,0,1,1,2,2003
29274,"Jefferson, IA","Story City, IA",1,1,0,0,1,1,0,2,0,2,2003
29177,"Jefferson, IA","Belmond, IA",0,1,1,1,0,1,1,1,0,2,2003
29201,"Jefferson, IA","Dedham, IA",0,1,1,1,1,0,1,1,0,2,2003
29187,"Jefferson, IA","Clear Lake, IA",2,0,0,1,1,0,1,1,0,2,2003
29273,"Jefferson, IA","Storm Lake, IA",2,0,0,0,1,1,2,0,0,2,2003
29171,"Jefferson, IA","Arthur, IA",1,1,0,0,1,1,1,1,0,2,2003
29209,"Jefferson, IA","Exira, IA",0,1,1,0,2,0,0,1,1,2,2003
29289,"Jefferson, IA","Windsor Heights, IA",2,0,0,0,1,1,0,2,0,2,2003
29280,"Jefferson, IA","Wall Lake, IA",1,0,0,0,0,1,1,0,0,1,2003
29252,"Jefferson, IA","Orange City, IA",1,0,0,0,0,1,1,0,0,1,2003
29285,"Jefferson, IA","Westside, IA",1,0,0,0,1,0,1,0,0,1,2003
29284,"Jefferson, IA","West Des Moines, IA",1,0,0,0,1,0,0,1,0,1,2003
