,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73560,"Walcott, IA","Davenport, IA",81,84,27,28,112,52,66,100,26,192,2010
73547,"Walcott, IA","Blue Grass, IA",45,39,15,7,57,35,43,41,15,99,2010
73549,"Walcott, IA","Buffalo, IA",35,35,12,4,54,24,37,30,15,82,2010
73545,"Walcott, IA","Bettendorf, IA",16,24,6,6,21,19,10,22,14,46,2010
73563,"Walcott, IA","Dixon, IA",21,15,4,2,28,10,18,20,2,40,2010
73631,"Walcott, IA","Walcott, IA",14,22,3,2,27,10,16,18,5,39,2010
73544,"Walcott, IA","Bennett, IA",17,14,8,2,27,10,21,12,6,39,2010
73592,"Walcott, IA","Muscatine, IA",13,10,3,4,17,5,15,8,3,26,2010
73567,"Walcott, IA","Eldridge, IA",11,8,0,2,14,3,6,12,1,19,2010
73565,"Walcott, IA","Durant, IA",7,4,5,1,8,7,10,4,2,16,2010
73639,"Walcott, IA","Wilton, IA",5,6,1,2,7,3,6,3,3,12,2010
73557,"Walcott, IA","Clinton, IA",8,3,1,1,8,3,3,6,3,12,2010
73602,"Walcott, IA","Panorama Park, IA",4,6,0,1,7,2,7,1,2,10,2010
73584,"Walcott, IA","Long Grove, IA",3,3,2,0,1,7,1,6,1,8,2010
73572,"Walcott, IA","Grand Mound, IA",4,3,0,1,6,0,4,2,1,7,2010
73607,"Walcott, IA","Princeton, IA",4,1,1,0,4,2,3,2,1,6,2010
73637,"Walcott, IA","Wheatland, IA",3,3,0,0,5,1,3,3,0,6,2010
73625,"Walcott, IA","Tipton, IA",3,2,0,2,2,1,2,1,2,5,2010
73635,"Walcott, IA","West Branch, IA",2,2,1,0,3,2,3,0,2,5,2010
73541,"Walcott, IA","Atalissa, IA",2,1,1,0,2,2,3,1,0,4,2010
73622,"Walcott, IA","Stockton, IA",2,1,1,0,2,2,3,0,1,4,2010
73581,"Walcott, IA","Le Claire, IA",2,1,1,1,1,2,1,0,3,4,2010
73633,"Walcott, IA","Waterloo, IA",2,0,2,2,0,2,0,3,1,4,2010
73593,"Walcott, IA","New Liberty, IA",1,3,0,2,2,0,1,3,0,4,2010
73589,"Walcott, IA","Mason City, IA",0,3,0,0,0,3,2,0,1,3,2010
73562,"Walcott, IA","Des Moines, IA",1,2,0,0,1,2,1,1,1,3,2010
73564,"Walcott, IA","Dubuque, IA",1,1,1,0,2,1,2,0,1,3,2010
73538,"Walcott, IA","Andrew, IA",2,1,0,2,0,1,0,3,0,3,2010
73619,"Walcott, IA","Springbrook, IA",2,1,0,0,3,0,2,1,0,3,2010
73568,"Walcott, IA","Fort Madison, IA",1,2,0,2,0,1,1,1,1,3,2010
73552,"Walcott, IA","Cedar Rapids, IA",0,2,1,1,1,1,1,2,0,3,2010
73611,"Walcott, IA","Riverdale, IA",1,1,1,1,2,0,1,1,1,3,2010
73583,"Walcott, IA","Lisbon, IA",0,2,0,0,0,2,2,0,0,2,2010
73582,"Walcott, IA","Linden, IA",0,2,0,0,0,2,0,0,2,2,2010
73612,"Walcott, IA","Robins, IA",1,1,0,0,1,1,0,2,0,2,2010
73587,"Walcott, IA","Maquoketa, IA",2,0,0,0,2,0,2,0,0,2,2010
73596,"Walcott, IA","Newton, IA",1,1,0,0,1,1,2,0,0,2,2010
73578,"Walcott, IA","Iowa City, IA",2,0,0,0,0,2,0,2,0,2,2010
73617,"Walcott, IA","Sergeant Bluff, IA",1,0,1,0,2,0,1,0,1,2,2010
73588,"Walcott, IA","Marengo, IA",2,0,0,0,0,2,2,0,0,2,2010
73603,"Walcott, IA","Pella, IA",0,2,0,0,1,1,2,0,0,2,2010
73556,"Walcott, IA","Clear Lake, IA",1,1,0,0,0,2,0,1,1,2,2010
73630,"Walcott, IA","Vinton, IA",1,0,0,0,0,1,1,0,0,1,2010
73604,"Walcott, IA","Peosta, IA",1,0,0,0,1,0,0,0,1,1,2010
73605,"Walcott, IA","Perry, IA",0,0,1,0,0,1,0,1,0,1,2010
73606,"Walcott, IA","Plano, IA",1,0,0,0,0,1,0,1,0,1,2010
73640,"Walcott, IA","Windsor Heights, IA",0,1,0,0,0,1,0,1,0,1,2010
73638,"Walcott, IA","Williamsburg, IA",0,1,0,1,0,0,0,1,0,1,2010
73608,"Walcott, IA","Protivin, IA",0,1,0,0,0,1,0,1,0,1,2010
73636,"Walcott, IA","West Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2010
73634,"Walcott, IA","Webster City, IA",0,1,0,0,1,0,0,1,0,1,2010
73609,"Walcott, IA","Reasnor, IA",0,1,0,0,0,1,1,0,0,1,2010
73610,"Walcott, IA","Red Oak, IA",0,1,0,0,0,1,1,0,0,1,2010
73632,"Walcott, IA","Wapello, IA",1,0,0,0,1,0,1,0,0,1,2010
73620,"Walcott, IA","St. Paul, IA",0,0,1,1,0,0,0,1,0,1,2010
73618,"Walcott, IA","Sioux City, IA",0,1,0,0,0,1,0,1,0,1,2010
