,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
77311,"Winfield, IA","Mount Pleasant, IA",18,72,28,31,66,21,30,58,30,118,2013
77295,"Winfield, IA","Iowa City, IA",12,55,27,26,64,4,13,26,55,94,2013
77353,"Winfield, IA","Wayland, IA",12,38,18,20,39,9,24,31,13,68,2013
77268,"Winfield, IA","Columbus Junction, IA",9,17,30,1,48,7,16,27,13,56,2013
77269,"Winfield, IA","Conesville, IA",16,30,6,42,10,0,5,37,10,52,2013
77363,"Winfield, IA","Winfield, IA",7,25,15,6,28,13,17,17,13,47,2013
77313,"Winfield, IA","Muscatine, IA",5,28,3,18,11,7,2,10,24,36,2013
77350,"Winfield, IA","Washington, IA",11,16,6,13,17,3,12,13,8,33,2013
77312,"Winfield, IA","Mount Union, IA",2,14,9,15,5,5,6,8,11,25,2013
77263,"Winfield, IA","Burlington, IA",6,16,3,7,17,1,9,9,7,25,2013
77332,"Winfield, IA","Riverside, IA",4,16,2,3,19,0,10,9,3,22,2013
77355,"Winfield, IA","West Burlington, IA",5,12,4,1,15,5,9,6,6,21,2013
77281,"Winfield, IA","Fairfield, IA",1,12,3,1,8,7,3,9,4,16,2013
77349,"Winfield, IA","Wapello, IA",1,9,5,1,8,6,8,5,2,15,2013
77317,"Winfield, IA","North Liberty, IA",4,6,3,2,3,8,1,6,6,13,2013
77272,"Winfield, IA","Davenport, IA",5,4,4,1,4,8,4,7,2,13,2013
77358,"Winfield, IA","West Liberty, IA",5,5,2,9,1,2,1,9,2,12,2013
77297,"Winfield, IA","Kalona, IA",1,7,3,5,6,0,1,8,2,11,2013
77310,"Winfield, IA","Morning Sun, IA",1,2,6,3,2,4,2,2,5,9,2013
77321,"Winfield, IA","Ottumwa, IA",1,7,0,0,4,4,1,5,2,8,2013
77270,"Winfield, IA","Coralville, IA",4,3,1,1,5,2,3,3,2,8,2013
77291,"Winfield, IA","Hiawatha, IA",1,5,2,2,5,1,2,3,3,8,2013
77278,"Winfield, IA","Eldridge, IA",3,3,2,1,4,3,2,2,4,8,2013
77307,"Winfield, IA","Mediapolis, IA",3,4,0,5,1,1,4,2,1,7,2013
77288,"Winfield, IA","Grandview, IA",0,4,3,0,6,1,3,2,2,7,2013
77351,"Winfield, IA","Waterloo, IA",1,6,0,0,4,3,2,2,3,7,2013
77266,"Winfield, IA","Cedar Rapids, IA",2,2,2,1,3,2,1,5,0,6,2013
77342,"Winfield, IA","Tiffin, IA",0,5,1,1,3,2,2,0,4,6,2013
77261,"Winfield, IA","Blue Grass, IA",0,6,0,6,0,0,0,0,6,6,2013
77252,"Winfield, IA","Ainsworth, IA",0,5,1,5,1,0,0,5,1,6,2013
77276,"Winfield, IA","Dubuque, IA",1,4,0,0,5,0,0,3,2,5,2013
77315,"Winfield, IA","New London, IA",0,4,1,2,2,1,1,1,3,5,2013
77271,"Winfield, IA","Crawfordsville, IA",0,5,0,1,1,3,0,3,2,5,2013
77265,"Winfield, IA","Cedar Falls, IA",2,2,1,0,3,2,2,3,0,5,2013
77302,"Winfield, IA","Lone Tree, IA",1,4,0,0,3,2,3,2,0,5,2013
77298,"Winfield, IA","Keokuk, IA",1,2,2,0,3,2,1,3,1,5,2013
77344,"Winfield, IA","University Heights, IA",1,3,0,2,2,0,1,1,2,4,2013
77308,"Winfield, IA","Middletown, IA",0,3,1,4,0,0,0,0,4,4,2013
77284,"Winfield, IA","Franklin, IA",2,2,0,0,4,0,2,2,0,4,2013
77274,"Winfield, IA","Des Moines, IA",1,2,1,0,2,2,1,1,2,4,2013
77283,"Winfield, IA","Fort Madison, IA",0,2,2,0,4,0,0,1,3,4,2013
77254,"Winfield, IA","Ames, IA",1,2,1,0,2,2,1,1,2,4,2013
77267,"Winfield, IA","Clinton, IA",2,2,0,0,4,0,1,1,2,4,2013
77275,"Winfield, IA","Dixon, IA",2,0,1,0,3,0,2,1,0,3,2013
77259,"Winfield, IA","Bettendorf, IA",2,1,0,0,1,2,2,0,1,3,2013
77264,"Winfield, IA","Camanche, IA",1,2,0,0,3,0,3,0,0,3,2013
77337,"Winfield, IA","Sigourney, IA",2,1,0,0,2,1,1,2,0,3,2013
77279,"Winfield, IA","Elk Run Heights, IA",0,1,2,3,0,0,0,2,1,3,2013
77324,"Winfield, IA","Panorama Park, IA",0,1,2,2,1,0,0,0,3,3,2013
77296,"Winfield, IA","Johnston, IA",1,1,1,0,3,0,2,1,0,3,2013
77293,"Winfield, IA","Independence, IA",0,2,1,0,1,2,0,2,1,3,2013
77292,"Winfield, IA","Hills, IA",1,2,0,0,3,0,1,2,0,3,2013
77333,"Winfield, IA","Robins, IA",1,0,1,0,0,2,0,1,1,2,2013
77354,"Winfield, IA","Wellman, IA",0,1,1,0,0,2,0,1,1,2,2013
77289,"Winfield, IA","Grinnell, IA",2,0,0,0,1,1,2,0,0,2,2013
77328,"Winfield, IA","Pleasant Plain, IA",1,0,1,1,0,1,0,1,1,2,2013
77258,"Winfield, IA","Bennett, IA",1,0,1,0,0,2,1,0,1,2,2013
77318,"Winfield, IA","Norwalk, IA",1,1,0,0,0,2,2,0,0,2,2013
77343,"Winfield, IA","Tipton, IA",0,1,1,0,2,0,1,1,0,2,2013
77340,"Winfield, IA","St. Paul, IA",1,1,0,1,0,1,0,0,2,2,2013
77322,"Winfield, IA","Oxford, IA",0,1,1,0,1,1,0,1,1,2,2013
77256,"Winfield, IA","Ankeny, IA",1,0,1,0,2,0,1,0,1,2,2013
77277,"Winfield, IA","Eldon, IA",1,1,0,1,0,1,1,0,1,2,2013
77280,"Winfield, IA","Fairfax, IA",2,0,0,0,0,2,2,0,0,2,2013
77330,"Winfield, IA","Richland, IA",0,1,1,0,0,2,0,0,2,2,2013
77309,"Winfield, IA","Montrose, IA",0,0,2,0,1,1,1,1,0,2,2013
77253,"Winfield, IA","Altoona, IA",1,1,0,0,1,1,1,0,1,2,2013
77356,"Winfield, IA","West Chester, IA",1,1,0,0,0,2,0,0,2,2,2013
77357,"Winfield, IA","West Des Moines, IA",1,1,0,0,0,2,1,1,0,2,2013
77301,"Winfield, IA","Lockridge, IA",1,0,1,1,0,1,0,2,0,2,2013
77300,"Winfield, IA","Kinross, IA",1,0,1,2,0,0,0,2,0,2,2013
77360,"Winfield, IA","Williamsburg, IA",2,0,0,0,1,1,0,1,1,2,2013
77361,"Winfield, IA","Wilton, IA",0,1,1,1,0,1,0,1,1,2,2013
77286,"Winfield, IA","Fruitland, IA",0,1,1,0,0,2,0,1,1,2,2013
