,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47953,"Rockford, IA","Mason City, IA",59,173,26,78,120,60,57,152,49,258,2003
47919,"Rockford, IA","Charles City, IA",12,18,9,5,28,6,20,16,3,39,2003
47973,"Rockford, IA","Sheffield, IA",4,25,7,14,22,0,12,16,8,36,2003
47972,"Rockford, IA","Rockwell, IA",7,20,9,0,32,4,14,17,5,36,2003
47923,"Rockford, IA","Clear Lake, IA",10,23,2,14,17,4,7,23,5,35,2003
47958,"Rockford, IA","Nora Springs, IA",6,16,7,5,16,8,10,11,8,29,2003
47978,"Rockford, IA","Thornton, IA",5,9,12,2,18,6,13,9,4,26,2003
47971,"Rockford, IA","Rockford, IA",7,12,6,5,17,3,13,11,1,25,2003
47911,"Rockford, IA","Belmond, IA",2,16,6,14,7,3,5,18,1,24,2003
47930,"Rockford, IA","Des Moines, IA",1,13,1,2,11,2,4,7,4,15,2003
47927,"Rockford, IA","Crystal Lake, IA",1,10,2,10,0,3,1,11,1,13,2003
47955,"Rockford, IA","Nashua, IA",3,5,3,7,2,2,3,6,2,11,2003
47940,"Rockford, IA","Hampton, IA",3,5,3,5,3,3,1,8,2,11,2003
47938,"Rockford, IA","Garner, IA",1,7,0,3,4,1,2,6,0,8,2003
47937,"Rockford, IA","Fort Dodge, IA",2,4,1,0,4,3,2,2,3,7,2003
47935,"Rockford, IA","Floyd, IA",3,3,1,1,3,3,2,5,0,7,2003
47908,"Rockford, IA","Ames, IA",3,3,1,1,5,1,4,1,2,7,2003
47951,"Rockford, IA","Marble Rock, IA",0,5,1,5,1,0,0,4,2,6,2003
47910,"Rockford, IA","Aredale, IA",3,2,1,4,2,0,2,4,0,6,2003
47957,"Rockford, IA","New Hampton, IA",2,3,0,2,2,1,3,1,1,5,2003
47944,"Rockford, IA","Iowa Falls, IA",1,3,1,3,0,2,1,3,1,5,2003
47909,"Rockford, IA","Ankeny, IA",3,1,1,1,1,3,1,3,1,5,2003
47952,"Rockford, IA","Marshalltown, IA",2,2,0,1,1,2,2,0,2,4,2003
47966,"Rockford, IA","Popejoy, IA",2,2,0,2,1,1,1,2,1,4,2003
47928,"Rockford, IA","Davenport, IA",2,1,1,0,4,0,2,1,1,4,2003
47906,"Rockford, IA","Allison, IA",2,2,0,0,4,0,1,1,2,4,2003
47925,"Rockford, IA","Council Bluffs, IA",1,3,0,1,0,3,1,2,1,4,2003
47981,"Rockford, IA","Waverly, IA",1,2,0,0,2,1,0,3,0,3,2003
47979,"Rockford, IA","Urbandale, IA",1,1,1,0,1,2,1,2,0,3,2003
