,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3546,"Arcadia, IA","Carroll, IA",21,70,34,25,83,17,33,52,40,125,2012
3592,"Arcadia, IA","Westside, IA",6,14,6,6,10,10,10,11,5,26,2012
3588,"Arcadia, IA","Wall Lake, IA",7,7,10,4,11,9,5,10,9,24,2012
3541,"Arcadia, IA","Arcadia, IA",2,14,4,6,9,5,10,8,2,20,2012
3581,"Arcadia, IA","Sioux City, IA",5,4,4,0,10,3,5,6,2,13,2012
3593,"Arcadia, IA","Willey, IA",3,8,2,5,7,1,4,7,2,13,2012
3572,"Arcadia, IA","Manning, IA",3,5,2,1,6,3,2,4,4,10,2012
3555,"Arcadia, IA","Denison, IA",1,2,5,3,4,1,5,1,2,8,2012
3557,"Arcadia, IA","Fort Dodge, IA",3,4,0,0,7,0,2,5,0,7,2012
3558,"Arcadia, IA","Glidden, IA",0,4,2,1,1,4,3,1,2,6,2012
3550,"Arcadia, IA","Council Bluffs, IA",5,1,0,1,3,2,3,1,2,6,2012
3585,"Arcadia, IA","Storm Lake, IA",3,1,0,0,3,1,2,0,2,4,2012
3596,"Arcadia, IA","Yetter, IA",1,0,2,0,1,2,1,0,2,3,2012
3571,"Arcadia, IA","Lidderdale, IA",0,3,0,0,1,2,1,1,1,3,2012
3556,"Arcadia, IA","Emmetsburg, IA",0,3,0,0,3,0,0,1,2,3,2012
3544,"Arcadia, IA","Boone, IA",1,1,1,0,3,0,1,2,0,3,2012
3548,"Arcadia, IA","Clive, IA",0,2,1,0,1,2,3,0,0,3,2012
3589,"Arcadia, IA","Waukee, IA",0,2,0,0,2,0,0,1,1,2,2012
3577,"Arcadia, IA","Sac City, IA",1,1,0,0,1,1,0,1,1,2,2012
3542,"Arcadia, IA","Audubon, IA",0,2,0,0,1,1,1,0,1,2,2012
3569,"Arcadia, IA","Lake City, IA",0,1,1,1,1,0,1,1,0,2,2012
3566,"Arcadia, IA","Ida Grove, IA",1,1,0,0,2,0,0,2,0,2,2012
3554,"Arcadia, IA","Deloit, IA",0,1,1,0,0,2,0,1,1,2,2012
3576,"Arcadia, IA","Onawa, IA",0,2,0,0,2,0,1,0,1,2,2012
3584,"Arcadia, IA","Stanhope, IA",1,0,0,0,0,1,0,1,0,1,2012
3583,"Arcadia, IA","Spencer, IA",0,0,1,0,1,0,1,0,0,1,2012
3586,"Arcadia, IA","Urbandale, IA",1,0,0,0,1,0,0,1,0,1,2012
3594,"Arcadia, IA","Wiota, IA",0,0,1,0,0,1,0,1,0,1,2012
3587,"Arcadia, IA","Van Meter, IA",0,0,1,1,0,0,0,1,0,1,2012
3580,"Arcadia, IA","Sioux Center, IA",1,0,0,0,0,1,1,0,0,1,2012
3579,"Arcadia, IA","Sheldon, IA",1,0,0,0,0,1,1,0,0,1,2012
3591,"Arcadia, IA","Webster City, IA",0,1,0,0,0,1,0,0,1,1,2012
3578,"Arcadia, IA","Schleswig, IA",0,1,0,0,0,1,0,1,0,1,2012
3575,"Arcadia, IA","Missouri Valley, IA",0,1,0,0,1,0,0,0,1,1,2012
3595,"Arcadia, IA","Woodbine, IA",0,1,0,0,0,1,0,0,1,1,2012
3590,"Arcadia, IA","Webb, IA",1,0,0,1,0,0,0,1,0,1,2012
3582,"Arcadia, IA","Slater, IA",0,1,0,0,1,0,0,0,1,1,2012
3538,"Arcadia, IA","Adel, IA",0,1,0,0,1,0,0,1,0,1,2012
3574,"Arcadia, IA","Milford, IA",0,1,0,1,0,0,0,0,1,1,2012
3559,"Arcadia, IA","Grand Junction, IA",0,1,0,0,0,1,0,0,1,1,2012
3540,"Arcadia, IA","Ames, IA",1,0,0,0,0,1,1,0,0,1,2012
3543,"Arcadia, IA","Bagley, IA",0,1,0,0,0,1,0,0,1,1,2012
3545,"Arcadia, IA","Cambridge, IA",1,0,0,0,0,1,1,0,0,1,2012
3547,"Arcadia, IA","Cherokee, IA",1,0,0,0,1,0,0,1,0,1,2012
3549,"Arcadia, IA","Coburg, IA",0,1,0,1,0,0,0,1,0,1,2012
3551,"Arcadia, IA","Cushing, IA",0,1,0,0,0,1,1,0,0,1,2012
3552,"Arcadia, IA","Dedham, IA",0,1,0,0,1,0,0,1,0,1,2012
3553,"Arcadia, IA","Defiance, IA",0,1,0,0,0,1,0,0,1,1,2012
3560,"Arcadia, IA","Granger, IA",1,0,0,0,1,0,0,1,0,1,2012
3573,"Arcadia, IA","Manson, IA",1,0,0,0,1,0,1,0,0,1,2012
3561,"Arcadia, IA","Gray, IA",1,0,0,0,1,0,0,1,0,1,2012
3562,"Arcadia, IA","Grimes, IA",1,0,0,0,1,0,0,0,1,1,2012
3563,"Arcadia, IA","Guthrie Center, IA",0,0,1,0,0,1,0,0,1,1,2012
3564,"Arcadia, IA","Hospers, IA",1,0,0,0,1,0,0,0,1,1,2012
3565,"Arcadia, IA","Huxley, IA",0,1,0,0,0,1,0,0,1,1,2012
3539,"Arcadia, IA","Albert City, IA",0,1,0,0,0,1,0,1,0,1,2012
3568,"Arcadia, IA","Kimballton, IA",0,1,0,0,0,1,0,0,1,1,2012
3570,"Arcadia, IA","Le Mars, IA",1,0,0,0,1,0,1,0,0,1,2012
3567,"Arcadia, IA","Jefferson, IA",0,1,0,0,1,0,0,1,0,1,2012
