,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41462,"New Market, IA","Blanchard, IA",0,6,4,0,7,3,5,3,2,10,2006
41465,"New Market, IA","Clarinda, IA",1,2,4,3,3,1,4,3,0,7,2006
41463,"New Market, IA","Braddyville, IA",1,4,1,0,2,4,4,1,1,6,2006
41470,"New Market, IA","New Market, IA",0,3,2,0,4,1,3,1,1,5,2006
41471,"New Market, IA","Shenandoah, IA",2,0,0,0,0,2,0,0,2,2,2006
41461,"New Market, IA","Bedford, IA",0,1,0,1,0,0,0,1,0,1,2006
41464,"New Market, IA","Bussey, IA",0,1,0,0,1,0,1,0,0,1,2006
41466,"New Market, IA","Coburg, IA",1,0,0,1,0,0,1,0,0,1,2006
41467,"New Market, IA","Council Bluffs, IA",0,1,0,0,1,0,0,0,1,1,2006
41468,"New Market, IA","Essex, IA",0,1,0,0,1,0,0,0,1,1,2006
41469,"New Market, IA","Farragut, IA",0,1,0,0,1,0,0,0,1,1,2006
