,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57313,"Patterson, IA","Des Moines, IA",54,203,74,37,267,27,36,84,211,331,2010
57302,"Patterson, IA","Clive, IA",31,116,39,3,152,31,36,61,89,186,2010
57406,"Patterson, IA","Urbandale, IA",11,72,18,10,64,27,16,28,57,101,2010
57419,"Patterson, IA","Winterset, IA",20,56,21,3,82,12,31,36,30,97,2010
57412,"Patterson, IA","Waukee, IA",21,46,8,13,47,15,21,28,26,75,2010
57415,"Patterson, IA","West Des Moines, IA",6,44,17,25,22,20,3,18,46,67,2010
57314,"Patterson, IA","Dexter, IA",14,33,13,24,26,10,20,25,15,60,2010
57376,"Patterson, IA","Patterson, IA",12,27,13,24,18,10,20,24,8,52,2010
57369,"Patterson, IA","Norwalk, IA",3,23,6,0,28,4,7,9,16,32,2010
57282,"Patterson, IA","Ankeny, IA",5,16,10,0,13,18,5,8,18,31,2010
57418,"Patterson, IA","Windsor Heights, IA",8,14,8,4,20,6,6,14,10,30,2010
57310,"Patterson, IA","De Soto, IA",10,17,3,12,10,8,10,13,7,30,2010
57297,"Patterson, IA","Cedar Rapids, IA",4,21,3,1,21,6,5,6,17,28,2010
57344,"Patterson, IA","Johnston, IA",6,15,4,2,17,6,4,6,15,25,2010
57316,"Patterson, IA","East Peru, IA",0,16,4,2,17,1,3,8,9,20,2010
57379,"Patterson, IA","Pleasant Hill, IA",3,12,3,6,5,7,6,0,12,18,2010
57337,"Patterson, IA","Hiawatha, IA",4,9,4,1,9,7,3,6,8,17,2010
57281,"Patterson, IA","Ames, IA",7,7,3,2,8,7,8,6,3,17,2010
57340,"Patterson, IA","Indianola, IA",7,6,4,0,13,4,8,7,2,17,2010
57304,"Patterson, IA","Council Bluffs, IA",8,8,1,0,11,6,6,9,2,17,2010
57341,"Patterson, IA","Iowa City, IA",4,11,1,0,10,6,5,7,4,16,2010
57395,"Patterson, IA","Sioux City, IA",3,9,3,0,7,8,6,3,6,15,2010
57411,"Patterson, IA","Waterloo, IA",1,9,4,3,8,3,1,9,4,14,2010
57333,"Patterson, IA","Grimes, IA",1,10,2,8,1,4,3,5,5,13,2010
57309,"Patterson, IA","Davenport, IA",3,9,1,0,6,7,5,2,6,13,2010
57280,"Patterson, IA","Altoona, IA",3,9,1,2,5,6,5,3,5,13,2010
57286,"Patterson, IA","Bettendorf, IA",5,7,0,0,8,4,4,3,5,12,2010
57278,"Patterson, IA","Adel, IA",1,4,6,1,7,3,3,5,3,11,2010
57296,"Patterson, IA","Cedar Falls, IA",3,7,0,1,6,3,3,2,5,10,2010
57357,"Patterson, IA","Marshalltown, IA",3,4,3,3,2,5,3,4,3,10,2010
57398,"Patterson, IA","Spring Hill, IA",1,7,2,0,8,2,1,9,0,10,2010
57385,"Patterson, IA","Robins, IA",4,5,1,0,4,6,3,3,4,10,2010
57303,"Patterson, IA","Coralville, IA",4,4,1,0,6,3,6,3,0,9,2010
57370,"Patterson, IA","Osceola, IA",0,7,1,5,3,0,0,5,3,8,2010
57288,"Patterson, IA","Boone, IA",1,7,0,0,4,4,2,6,0,8,2010
57315,"Patterson, IA","Dubuque, IA",5,1,1,0,4,3,5,2,0,7,2010
57325,"Patterson, IA","Fort Madison, IA",0,5,0,1,2,2,3,1,1,5,2010
57358,"Patterson, IA","Mason City, IA",3,1,1,0,2,3,2,3,0,5,2010
57320,"Patterson, IA","Evansdale, IA",3,2,0,0,1,4,0,3,2,5,2010
57324,"Patterson, IA","Fort Dodge, IA",2,2,1,0,1,4,0,4,1,5,2010
57292,"Patterson, IA","Carlisle, IA",1,4,0,0,4,1,1,1,3,5,2010
57355,"Patterson, IA","Macksburg, IA",3,2,0,0,5,0,3,1,1,5,2010
57407,"Patterson, IA","Van Meter, IA",0,4,0,2,1,1,0,3,1,4,2010
57360,"Patterson, IA","Minburn, IA",0,4,0,1,2,1,0,3,1,4,2010
57359,"Patterson, IA","Melcher-Dallas, IA",1,2,1,0,2,2,2,1,1,4,2010
57356,"Patterson, IA","Madrid, IA",0,3,0,3,0,0,0,0,3,3,2010
57365,"Patterson, IA","Murray, IA",3,0,0,0,2,1,2,1,0,3,2010
57339,"Patterson, IA","Independence, IA",1,1,1,0,3,0,1,1,1,3,2010
57373,"Patterson, IA","Ottumwa, IA",0,2,1,1,2,0,0,2,1,3,2010
57334,"Patterson, IA","Guthrie Center, IA",1,1,1,0,3,0,0,2,1,3,2010
57321,"Patterson, IA","Fairfax, IA",0,3,0,0,0,3,0,1,2,3,2010
57331,"Patterson, IA","Granger, IA",0,1,2,1,0,2,0,3,0,3,2010
57392,"Patterson, IA","Shueyville, IA",1,2,0,1,2,0,0,1,2,3,2010
57295,"Patterson, IA","Casey, IA",0,2,1,3,0,0,0,0,3,3,2010
57318,"Patterson, IA","Elk Run Heights, IA",0,2,1,2,1,0,1,0,2,3,2010
57377,"Patterson, IA","Pella, IA",0,2,1,1,0,2,1,0,2,3,2010
57386,"Patterson, IA","Rock Rapids, IA",1,1,0,0,2,0,1,1,0,2,2010
57350,"Patterson, IA","Larrabee, IA",0,2,0,1,0,1,0,2,0,2,2010
57363,"Patterson, IA","Moulton, IA",0,1,1,0,0,2,1,1,0,2,2010
57380,"Patterson, IA","Polk City, IA",1,1,0,1,1,0,0,1,1,2,2010
57368,"Patterson, IA","North Liberty, IA",1,1,0,0,2,0,1,0,1,2,2010
57364,"Patterson, IA","Mount Pleasant, IA",0,1,1,0,1,1,0,1,1,2,2010
57347,"Patterson, IA","Knoxville, IA",0,2,0,2,0,0,0,0,2,2,2010
57382,"Patterson, IA","Red Oak, IA",1,1,0,0,1,1,0,2,0,2,2010
57354,"Patterson, IA","Liscomb, IA",0,2,0,0,1,1,1,0,1,2,2010
57420,"Patterson, IA","Woodward, IA",0,2,0,0,1,1,1,1,0,2,2010
57311,"Patterson, IA","Decorah, IA",1,1,0,0,1,1,0,2,0,2,2010
57328,"Patterson, IA","Garwin, IA",0,2,0,0,1,1,0,1,1,2,2010
57312,"Patterson, IA","Denison, IA",0,1,1,1,0,1,0,1,1,2,2010
57317,"Patterson, IA","Eldridge, IA",2,0,0,2,0,0,0,0,2,2,2010
