,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1729,"Ames, IA","Ames, IA",4609,7412,2540,1505,11654,1402,4365,4816,5380,14561,2005
1767,"Ames, IA","Boone, IA",333,1037,235,304,1084,217,268,837,500,1605,2005
2109,"Ames, IA","Nevada, IA",362,898,205,345,891,229,322,669,474,1465,2005
2258,"Ames, IA","Story City, IA",175,504,145,142,592,90,176,329,319,824,2005
1923,"Ames, IA","Gilbert, IA",154,484,157,96,623,76,192,215,388,795,2005
1856,"Ames, IA","Des Moines, IA",234,294,63,81,376,134,231,210,150,591,2005
1971,"Ames, IA","Huxley, IA",119,360,100,106,406,67,131,202,246,579,2005
2251,"Ames, IA","Stanhope, IA",99,237,104,57,333,50,88,167,185,440,2005
2131,"Ames, IA","Ogden, IA",68,255,55,48,282,48,79,161,138,378,2005
2050,"Ames, IA","Madrid, IA",63,212,59,72,223,39,57,135,142,334,2005
2065,"Ames, IA","Marshalltown, IA",102,173,29,47,217,40,92,150,62,304,2005
1732,"Ames, IA","Ankeny, IA",109,156,36,82,162,57,86,60,155,301,2005
1820,"Ames, IA","Colo, IA",63,192,46,89,181,31,61,147,93,301,2005
2235,"Ames, IA","Slater, IA",47,144,45,57,153,26,41,92,103,236,2005
1816,"Ames, IA","Clive, IA",87,116,27,34,140,56,82,54,94,230,2005
2192,"Ames, IA","Rhodes, IA",46,145,34,52,139,34,49,93,83,225,2005
2327,"Ames, IA","Windsor Heights, IA",80,113,24,24,130,63,73,80,64,217,2005
2205,"Ames, IA","Roland, IA",53,138,26,58,133,26,43,92,82,217,2005
1910,"Ames, IA","Fort Dodge, IA",76,92,30,14,111,73,91,70,37,198,2005
1785,"Ames, IA","Cambridge, IA",44,110,37,36,133,22,48,65,78,191,2005
2285,"Ames, IA","Urbandale, IA",66,98,17,34,110,37,68,43,70,181,2005
1886,"Ames, IA","Ellsworth, IA",32,128,20,43,109,28,29,82,69,180,2005
2314,"Ames, IA","West Des Moines, IA",82,78,14,26,102,46,61,66,47,174,2005
2300,"Ames, IA","Waterloo, IA",81,63,16,14,69,77,78,52,30,160,2005
2161,"Ames, IA","Pleasant Hill, IA",71,69,18,25,98,35,53,59,46,158,2005
2233,"Ames, IA","Sioux City, IA",83,49,13,4,99,42,80,36,29,145,2005
