,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22949,"Elgin, IA","West Union, IA",17,33,19,17,36,16,28,29,12,69,2009
22887,"Elgin, IA","Castalia, IA",8,13,11,10,12,10,11,12,9,32,2009
22921,"Elgin, IA","Luana, IA",4,14,6,11,7,6,5,16,3,24,2009
22898,"Elgin, IA","Elgin, IA",4,15,3,1,10,11,9,5,8,22,2009
22894,"Elgin, IA","Decorah, IA",6,12,2,2,13,5,4,12,4,20,2009
22931,"Elgin, IA","Postville, IA",4,8,4,0,12,4,3,7,6,16,2009
22933,"Elgin, IA","Randalia, IA",1,7,3,0,7,4,5,4,2,11,2009
22946,"Elgin, IA","Waukon, IA",1,9,0,3,4,3,3,4,3,10,2009
22904,"Elgin, IA","Fort Atkinson, IA",0,5,2,1,6,0,4,2,1,7,2009
22900,"Elgin, IA","Elkader, IA",3,4,0,0,5,2,0,3,4,7,2009
22943,"Elgin, IA","Wadena, IA",0,4,2,2,3,1,2,2,2,6,2009
22945,"Elgin, IA","Waterloo, IA",4,2,0,1,3,2,2,3,1,6,2009
22896,"Elgin, IA","Dubuque, IA",1,1,2,1,2,1,1,3,0,4,2009
22930,"Elgin, IA","Oelwein, IA",1,2,1,0,4,0,0,4,0,4,2009
22917,"Elgin, IA","Johnston, IA",1,2,0,0,1,2,1,2,0,3,2009
22895,"Elgin, IA","Des Moines, IA",2,1,0,0,2,1,1,2,0,3,2009
22889,"Elgin, IA","Cedar Rapids, IA",1,2,0,0,3,0,1,0,2,3,2009
22888,"Elgin, IA","Cedar Falls, IA",2,0,1,0,2,1,2,1,0,3,2009
22947,"Elgin, IA","Waverly, IA",1,1,1,2,1,0,0,1,2,3,2009
22925,"Elgin, IA","Monona, IA",0,1,2,0,0,3,1,2,0,3,2009
22936,"Elgin, IA","Stanley, IA",0,2,0,0,0,2,0,1,1,2,2009
22929,"Elgin, IA","Newton, IA",0,2,0,0,1,1,0,0,2,2,2009
22914,"Elgin, IA","Independence, IA",1,0,1,0,1,1,1,1,0,2,2009
22928,"Elgin, IA","New Hampton, IA",0,2,0,2,0,0,2,0,0,2,2009
22902,"Elgin, IA","Evansdale, IA",0,2,0,0,2,0,0,0,2,2,2009
22926,"Elgin, IA","Monticello, IA",1,0,1,0,1,1,1,0,1,2,2009
22899,"Elgin, IA","Elk Run Heights, IA",0,2,0,2,0,0,0,0,2,2,2009
22882,"Elgin, IA","Ames, IA",0,2,0,0,1,1,0,0,2,2,2009
22883,"Elgin, IA","Ankeny, IA",0,2,0,1,0,1,0,1,1,2,2009
22892,"Elgin, IA","Council Bluffs, IA",1,0,1,0,1,1,1,1,0,2,2009
22903,"Elgin, IA","Fayette, IA",0,2,0,1,1,0,2,0,0,2,2009
22940,"Elgin, IA","Tama, IA",0,0,1,1,0,0,1,0,0,1,2009
22927,"Elgin, IA","Muscatine, IA",0,1,0,0,0,1,0,1,0,1,2009
22948,"Elgin, IA","West Des Moines, IA",1,0,0,0,1,0,0,1,0,1,2009
22944,"Elgin, IA","Walnut, IA",1,0,0,1,0,0,1,0,0,1,2009
22932,"Elgin, IA","Protivin, IA",0,1,0,0,1,0,0,0,1,1,2009
22939,"Elgin, IA","Sumner, IA",0,1,0,0,0,1,0,0,1,1,2009
22942,"Elgin, IA","Vinton, IA",0,0,1,0,0,1,0,1,0,1,2009
22934,"Elgin, IA","Ridgeway, IA",0,1,0,0,1,0,0,0,1,1,2009
22935,"Elgin, IA","Robins, IA",0,1,0,0,1,0,0,1,0,1,2009
22941,"Elgin, IA","Urbandale, IA",0,1,0,0,0,1,0,0,1,1,2009
22937,"Elgin, IA","Storm Lake, IA",0,1,0,1,0,0,0,0,1,1,2009
22938,"Elgin, IA","Strawberry Point, IA",1,0,0,1,0,0,0,0,1,1,2009
22880,"Elgin, IA","Allison, IA",0,1,0,0,0,1,0,0,1,1,2009
22915,"Elgin, IA","Iowa City, IA",1,0,0,0,1,0,1,0,0,1,2009
22924,"Elgin, IA","Mason City, IA",1,0,0,0,0,1,0,1,0,1,2009
22923,"Elgin, IA","Marshalltown, IA",0,1,0,0,1,0,0,1,0,1,2009
22884,"Elgin, IA","Asbury, IA",1,0,0,0,1,0,1,0,0,1,2009
22885,"Elgin, IA","Belmond, IA",0,1,0,0,1,0,0,1,0,1,2009
22886,"Elgin, IA","Cascade, IA",0,0,1,0,1,0,0,1,0,1,2009
22890,"Elgin, IA","Charles City, IA",0,1,0,0,0,1,0,0,1,1,2009
22891,"Elgin, IA","Clear Lake, IA",0,1,0,1,0,0,0,1,0,1,2009
22893,"Elgin, IA","Creston, IA",1,0,0,0,0,1,0,1,0,1,2009
22897,"Elgin, IA","Eldridge, IA",0,0,1,0,0,1,0,1,0,1,2009
22901,"Elgin, IA","Ely, IA",0,0,1,0,1,0,0,0,1,1,2009
22905,"Elgin, IA","Fort Dodge, IA",0,1,0,0,0,1,1,0,0,1,2009
22906,"Elgin, IA","Fredericksburg, IA",1,0,0,1,0,0,1,0,0,1,2009
22907,"Elgin, IA","Fruitland, IA",1,0,0,0,1,0,1,0,0,1,2009
22908,"Elgin, IA","Greene, IA",0,0,1,0,0,1,0,1,0,1,2009
22909,"Elgin, IA","Harvey, IA",0,1,0,1,0,0,0,0,1,1,2009
22910,"Elgin, IA","Hawkeye, IA",1,0,0,0,0,1,1,0,0,1,2009
22911,"Elgin, IA","Hazleton, IA",0,1,0,0,0,1,0,0,1,1,2009
22912,"Elgin, IA","Hiawatha, IA",0,0,1,0,1,0,1,0,0,1,2009
22913,"Elgin, IA","Humboldt, IA",0,1,0,0,0,1,1,0,0,1,2009
22881,"Elgin, IA","Altoona, IA",0,1,0,0,1,0,1,0,0,1,2009
22916,"Elgin, IA","Iowa Falls, IA",1,0,0,1,0,0,0,0,1,1,2009
22918,"Elgin, IA","Lake View, IA",0,1,0,0,1,0,1,0,0,1,2009
22919,"Elgin, IA","Lansing, IA",0,1,0,0,0,1,1,0,0,1,2009
22920,"Elgin, IA","Liscomb, IA",0,1,0,0,1,0,1,0,0,1,2009
22922,"Elgin, IA","Macedonia, IA",0,1,0,0,1,0,0,1,0,1,2009
22950,"Elgin, IA","Winthrop, IA",0,1,0,0,0,1,1,0,0,1,2009
