,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60429,"Sheffield, IA","Hampton, IA",19,51,23,21,61,11,41,31,21,93,2008
60435,"Sheffield, IA","Mason City, IA",7,38,6,11,36,4,10,21,20,51,2008
60446,"Sheffield, IA","Sheffield, IA",11,27,12,26,19,5,13,27,10,50,2008
60432,"Sheffield, IA","Iowa Falls, IA",4,12,10,6,14,6,8,14,4,26,2008
60406,"Sheffield, IA","Ackley, IA",2,7,1,0,8,2,5,3,2,10,2008
60410,"Sheffield, IA","Aredale, IA",4,3,0,3,3,1,3,2,2,7,2008
60411,"Sheffield, IA","Belmond, IA",1,4,1,4,2,0,0,1,5,6,2008
60449,"Sheffield, IA","Waverly, IA",1,4,1,0,3,3,2,3,1,6,2008
60440,"Sheffield, IA","Owasa, IA",2,4,0,1,4,1,1,2,3,6,2008
60417,"Sheffield, IA","Clear Lake, IA",1,3,2,3,2,1,3,2,1,6,2008
60419,"Sheffield, IA","Crystal Lake, IA",2,4,0,5,1,0,2,4,0,6,2008
60444,"Sheffield, IA","Rockwell, IA",1,4,0,0,5,0,2,3,0,5,2008
60412,"Sheffield, IA","Bristow, IA",1,2,2,0,3,2,4,1,0,5,2008
60425,"Sheffield, IA","Fort Dodge, IA",0,1,3,0,0,4,1,3,0,4,2008
60431,"Sheffield, IA","Humboldt, IA",3,1,0,2,0,2,1,1,2,4,2008
60414,"Sheffield, IA","Cedar Falls, IA",0,4,0,0,1,3,0,1,3,4,2008
60443,"Sheffield, IA","Rockford, IA",1,2,0,1,0,2,1,2,0,3,2008
60438,"Sheffield, IA","Northwood, IA",1,2,0,3,0,0,0,2,1,3,2008
60418,"Sheffield, IA","Coulter, IA",1,2,0,1,1,1,1,1,1,3,2008
60436,"Sheffield, IA","New Hampton, IA",2,0,0,0,1,1,2,0,0,2,2008
60409,"Sheffield, IA","Allison, IA",0,2,0,1,1,0,0,1,1,2,2008
60450,"Sheffield, IA","Webster City, IA",0,2,0,1,1,0,1,1,0,2,2008
60448,"Sheffield, IA","Thompson, IA",0,0,2,0,2,0,0,0,2,2,2008
60445,"Sheffield, IA","Roland, IA",0,2,0,0,0,2,1,1,0,2,2008
60441,"Sheffield, IA","Parkersburg, IA",0,2,0,1,0,1,0,2,0,2,2008
60415,"Sheffield, IA","Charles City, IA",1,1,0,0,1,1,2,0,0,2,2008
60422,"Sheffield, IA","Eldora, IA",1,1,0,1,1,0,1,1,0,2,2008
60451,"Sheffield, IA","Williams, IA",0,1,1,1,0,1,1,0,1,2,2008
60423,"Sheffield, IA","Elk Run Heights, IA",0,2,0,2,0,0,0,0,2,2,2008
60424,"Sheffield, IA","Floyd, IA",0,1,1,1,1,0,0,2,0,2,2008
60407,"Sheffield, IA","Alden, IA",1,1,0,0,1,1,0,2,0,2,2008
60433,"Sheffield, IA","Lake Mills, IA",1,0,1,0,2,0,1,0,1,2,2008
60434,"Sheffield, IA","Liscomb, IA",0,1,0,0,0,1,0,1,0,1,2008
60426,"Sheffield, IA","Garner, IA",0,1,0,0,0,1,0,0,1,1,2008
60413,"Sheffield, IA","Britt, IA",0,1,0,0,1,0,1,0,0,1,2008
60447,"Sheffield, IA","Story City, IA",0,1,0,0,1,0,1,0,0,1,2008
60408,"Sheffield, IA","Algona, IA",1,0,0,0,1,0,1,0,0,1,2008
60420,"Sheffield, IA","Denver, IA",0,0,1,0,0,1,0,0,1,1,2008
60427,"Sheffield, IA","Geneva, IA",1,0,0,1,0,0,1,0,0,1,2008
60442,"Sheffield, IA","Popejoy, IA",0,0,1,1,0,0,0,1,0,1,2008
60428,"Sheffield, IA","Goldfield, IA",0,1,0,1,0,0,1,0,0,1,2008
60439,"Sheffield, IA","Osage, IA",0,1,0,0,0,1,0,0,1,1,2008
60430,"Sheffield, IA","Hubbard, IA",0,1,0,0,0,1,1,0,0,1,2008
60437,"Sheffield, IA","Nora Springs, IA",0,0,1,0,1,0,0,1,0,1,2008
60416,"Sheffield, IA","Clarion, IA",0,1,0,0,1,0,0,1,0,1,2008
60421,"Sheffield, IA","Dougherty, IA",0,1,0,1,0,0,0,1,0,1,2008
