,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29323,"Marengo, IA","Marengo, IA",96,207,64,69,239,59,179,136,52,367,2002
29278,"Marengo, IA","Blairstown, IA",25,126,26,145,26,6,24,109,44,177,2002
29365,"Marengo, IA","Williamsburg, IA",45,94,29,78,48,42,63,71,34,168,2002
29357,"Marengo, IA","Walford, IA",37,78,40,16,107,32,96,53,6,155,2002
29283,"Marengo, IA","Cedar Rapids, IA",18,68,23,35,57,17,26,46,37,109,2002
29329,"Marengo, IA","Newton, IA",10,45,9,26,1,37,4,44,16,64,2002
29315,"Marengo, IA","Iowa City, IA",18,33,3,10,42,2,12,30,12,54,2002
29355,"Marengo, IA","Victor, IA",11,24,4,27,8,4,5,24,10,39,2002
29310,"Marengo, IA","Hartwick, IA",14,5,10,2,2,25,23,5,1,29,2002
29332,"Marengo, IA","North Liberty, IA",10,11,1,6,12,4,10,7,5,22,2002
29340,"Marengo, IA","Parnell, IA",7,6,8,3,16,2,15,5,1,21,2002
29349,"Marengo, IA","Tiffin, IA",2,18,0,1,2,17,1,13,6,20,2002
29274,"Marengo, IA","Belle Plaine, IA",3,11,6,12,6,2,5,12,3,20,2002
29338,"Marengo, IA","Oxford, IA",8,8,4,3,14,3,12,6,2,20,2002
29304,"Marengo, IA","Fairfax, IA",4,11,0,7,1,7,5,5,5,15,2002
29352,"Marengo, IA","University Heights, IA",3,8,2,0,12,1,3,8,2,13,2002
29356,"Marengo, IA","Vinton, IA",3,7,3,2,9,2,5,6,2,13,2002
29272,"Marengo, IA","Ames, IA",4,8,0,0,12,0,3,6,3,12,2002
29307,"Marengo, IA","Grinnell, IA",3,4,4,0,9,2,4,6,1,11,2002
29312,"Marengo, IA","Hiawatha, IA",5,2,3,1,7,2,3,5,2,10,2002
29359,"Marengo, IA","Waterloo, IA",4,4,2,0,5,5,1,7,2,10,2002
29289,"Marengo, IA","Clive, IA",6,1,2,0,6,3,7,2,0,9,2002
29295,"Marengo, IA","Davenport, IA",1,5,2,0,6,2,6,2,0,8,2002
29303,"Marengo, IA","Ely, IA",2,3,3,0,8,0,5,3,0,8,2002
29319,"Marengo, IA","Ladora, IA",3,5,0,5,2,1,4,4,0,8,2002
29271,"Marengo, IA","Allison, IA",3,2,3,0,8,0,1,7,0,8,2002
29325,"Marengo, IA","Marshalltown, IA",2,3,2,0,6,1,1,4,2,7,2002
29291,"Marengo, IA","Coralville, IA",3,4,0,1,4,2,1,4,2,7,2002
29282,"Marengo, IA","Cedar Falls, IA",5,2,0,4,1,2,3,3,1,7,2002
29277,"Marengo, IA","Bettendorf, IA",2,2,3,0,2,5,1,4,2,7,2002
29297,"Marengo, IA","Des Moines, IA",2,3,1,0,4,2,1,4,1,6,2002
29334,"Marengo, IA","Norway, IA",1,2,3,0,1,5,2,3,1,6,2002
29345,"Marengo, IA","Shueyville, IA",0,6,0,1,5,0,2,4,0,6,2002
29273,"Marengo, IA","Ankeny, IA",0,6,0,0,0,6,1,5,0,6,2002
29309,"Marengo, IA","Hampton, IA",1,3,2,2,2,2,4,0,2,6,2002
29322,"Marengo, IA","Manchester, IA",0,4,1,1,4,0,0,4,1,5,2002
29328,"Marengo, IA","Muscatine, IA",1,2,2,0,5,0,1,4,0,5,2002
29343,"Marengo, IA","Robins, IA",3,2,0,0,2,3,1,3,1,5,2002
29296,"Marengo, IA","Decorah, IA",3,2,0,0,4,1,4,1,0,5,2002
29316,"Marengo, IA","Johnston, IA",0,4,0,0,0,4,0,3,1,4,2002
29275,"Marengo, IA","Bennett, IA",1,1,2,0,2,2,2,1,1,4,2002
29331,"Marengo, IA","North English, IA",2,2,0,1,1,2,1,3,0,4,2002
29301,"Marengo, IA","Elberon, IA",1,0,3,0,2,2,2,2,0,4,2002
29351,"Marengo, IA","Toledo, IA",3,0,1,0,3,1,0,4,0,4,2002
29327,"Marengo, IA","Mount Pleasant, IA",0,3,1,2,0,2,1,0,3,4,2002
29270,"Marengo, IA","Alden, IA",1,1,2,3,1,0,1,2,1,4,2002
29346,"Marengo, IA","Sigourney, IA",0,3,0,0,3,0,0,3,0,3,2002
29299,"Marengo, IA","Durant, IA",0,2,1,1,0,2,1,2,0,3,2002
29335,"Marengo, IA","Oelwein, IA",1,1,1,0,0,3,1,2,0,3,2002
29364,"Marengo, IA","West Union, IA",0,1,2,0,3,0,2,0,1,3,2002
29363,"Marengo, IA","West Liberty, IA",0,1,1,0,2,0,1,1,0,2,2002
29306,"Marengo, IA","Fruitland, IA",1,1,0,1,0,1,0,2,0,2,2002
29336,"Marengo, IA","Ottumwa, IA",0,2,0,0,0,2,0,2,0,2,2002
29279,"Marengo, IA","Brooklyn, IA",0,1,1,2,0,0,0,1,1,2,2002
29276,"Marengo, IA","Bertram, IA",0,2,0,1,0,1,0,2,0,2,2002
29361,"Marengo, IA","Webster City, IA",2,0,0,0,0,2,2,0,0,2,2002
29324,"Marengo, IA","Marion, IA",0,0,2,0,0,2,0,0,2,2,2002
29360,"Marengo, IA","Waukee, IA",1,1,0,1,0,1,1,1,0,2,2002
29354,"Marengo, IA","Van Horne, IA",1,1,0,0,0,2,1,0,1,2,2002
29288,"Marengo, IA","Clarksville, IA",0,2,0,0,2,0,1,1,0,2,2002
29321,"Marengo, IA","Malcom, IA",2,0,0,0,0,2,2,0,0,2,2002
29298,"Marengo, IA","Dubuque, IA",2,0,0,0,2,0,2,0,0,2,2002
29350,"Marengo, IA","Tipton, IA",0,2,0,0,2,0,0,1,1,2,2002
29300,"Marengo, IA","Edgewood, IA",1,0,1,2,0,0,2,0,0,2,2002
29353,"Marengo, IA","Urbandale, IA",2,0,0,0,0,2,2,0,0,2,2002
29302,"Marengo, IA","Eldridge, IA",0,2,0,2,0,0,0,2,0,2,2002
29348,"Marengo, IA","Tama, IA",0,1,0,0,1,0,1,0,0,1,2002
29362,"Marengo, IA","West Des Moines, IA",1,0,0,0,0,1,0,1,0,1,2002
29347,"Marengo, IA","Springville, IA",0,1,0,0,1,0,1,0,0,1,2002
29358,"Marengo, IA","Washington, IA",0,1,0,0,0,1,1,0,0,1,2002
29344,"Marengo, IA","Sheffield, IA",0,1,0,0,1,0,0,1,0,1,2002
29342,"Marengo, IA","Riverside, IA",0,1,0,0,1,0,0,0,1,1,2002
29269,"Marengo, IA","Albia, IA",1,0,0,0,0,1,1,0,0,1,2002
29318,"Marengo, IA","La Porte City, IA",0,1,0,0,1,0,1,0,0,1,2002
29341,"Marengo, IA","Riverdale, IA",0,0,1,0,0,1,0,1,0,1,2002
29339,"Marengo, IA","Panorama Park, IA",0,1,0,0,0,1,0,1,0,1,2002
29280,"Marengo, IA","Burlington, IA",0,1,0,0,0,1,0,0,1,1,2002
29281,"Marengo, IA","Bussey, IA",0,1,0,1,0,0,0,0,1,1,2002
29284,"Marengo, IA","Center Junction, IA",0,1,0,1,0,0,0,1,0,1,2002
29285,"Marengo, IA","Chariton, IA",0,1,0,0,1,0,0,1,0,1,2002
29286,"Marengo, IA","Cherokee, IA",0,1,0,1,0,0,1,0,0,1,2002
29287,"Marengo, IA","Clarion, IA",1,0,0,1,0,0,0,1,0,1,2002
29290,"Marengo, IA","Columbus Junction, IA",0,0,1,0,1,0,0,1,0,1,2002
29292,"Marengo, IA","Corydon, IA",1,0,0,0,1,0,1,0,0,1,2002
