,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37246,"Mount Ayr, IA","Mount Ayr, IA",88,168,92,18,277,53,160,152,36,348,2004
37255,"Mount Ayr, IA","Redding, IA",40,74,33,6,112,29,72,61,14,147,2004
37229,"Mount Ayr, IA","Kellerton, IA",25,63,32,4,98,18,56,58,6,120,2004
37214,"Mount Ayr, IA","Diagonal, IA",21,69,25,9,93,13,40,64,11,115,2004
37221,"Mount Ayr, IA","Grand River, IA",13,52,16,2,69,10,30,41,10,81,2004
37210,"Mount Ayr, IA","Creston, IA",7,10,3,3,13,4,11,7,2,20,2004
37231,"Mount Ayr, IA","Lamoni, IA",6,9,3,4,8,6,9,7,2,18,2004
37199,"Mount Ayr, IA","Bedford, IA",6,2,0,0,8,0,6,1,1,8,2004
37233,"Mount Ayr, IA","Leon, IA",4,3,1,0,6,2,5,0,3,8,2004
37209,"Mount Ayr, IA","Council Bluffs, IA",0,4,2,0,3,3,3,3,0,6,2004
37257,"Mount Ayr, IA","Shannon City, IA",0,2,3,0,4,1,2,3,0,5,2004
37235,"Mount Ayr, IA","Lineville, IA",2,0,3,0,3,2,5,0,0,5,2004
37196,"Mount Ayr, IA","Afton, IA",0,5,0,0,3,2,2,2,1,5,2004
37251,"Mount Ayr, IA","Osceola, IA",1,3,0,1,2,1,1,2,1,4,2004
37207,"Mount Ayr, IA","Corning, IA",1,1,2,1,2,1,1,3,0,4,2004
37232,"Mount Ayr, IA","Lenox, IA",2,1,1,1,1,2,2,2,0,4,2004
37203,"Mount Ayr, IA","Chariton, IA",2,1,0,0,1,2,2,0,1,3,2004
37224,"Mount Ayr, IA","Gravity, IA",1,1,1,0,2,1,2,1,0,3,2004
37254,"Mount Ayr, IA","Pleasanton, IA",0,1,2,1,1,1,2,1,0,3,2004
37205,"Mount Ayr, IA","Clio, IA",0,2,1,0,1,2,2,1,0,3,2004
37204,"Mount Ayr, IA","Clearfield, IA",1,2,0,0,3,0,0,3,0,3,2004
37252,"Mount Ayr, IA","Ottumwa, IA",2,1,0,0,1,2,1,2,0,3,2004
37258,"Mount Ayr, IA","Sharpsburg, IA",1,2,0,0,3,0,0,1,2,3,2004
37237,"Mount Ayr, IA","Lorimor, IA",0,3,0,0,3,0,2,1,0,3,2004
37211,"Mount Ayr, IA","Cromwell, IA",0,2,1,1,1,1,0,2,1,3,2004
37248,"Mount Ayr, IA","Nodaway, IA",0,1,1,0,2,0,0,1,1,2,2004
37247,"Mount Ayr, IA","Murray, IA",1,1,0,2,0,0,0,2,0,2,2004
37230,"Mount Ayr, IA","Knoxville, IA",0,1,1,0,1,1,0,0,2,2,2004
37245,"Mount Ayr, IA","Moulton, IA",0,2,0,0,1,1,0,0,2,2,2004
37250,"Mount Ayr, IA","Orient, IA",0,1,1,1,1,0,1,0,1,2,2004
37253,"Mount Ayr, IA","Pella, IA",0,0,2,0,0,2,0,1,1,2,2004
