,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39997,"Lenox, IA","Lenox, IA",21,70,53,37,85,22,58,51,35,144,2013
39967,"Lenox, IA","Creston, IA",30,51,31,63,36,13,21,65,26,112,2013
39959,"Lenox, IA","Clearfield, IA",10,35,17,24,29,9,19,30,13,62,2013
39972,"Lenox, IA","Des Moines, IA",4,14,6,8,16,0,9,8,7,24,2013
39986,"Lenox, IA","Greenfield, IA",2,12,4,4,14,0,7,9,2,18,2013
40011,"Lenox, IA","Nodaway, IA",1,11,4,12,4,0,1,10,5,16,2013
39973,"Lenox, IA","Diagonal, IA",2,10,2,1,12,1,3,8,3,14,2013
39950,"Lenox, IA","Bedford, IA",2,10,1,3,10,0,5,4,4,13,2013
39942,"Lenox, IA","Afton, IA",6,4,1,6,5,0,3,5,3,11,2013
39958,"Lenox, IA","Clarinda, IA",3,6,1,4,6,0,2,3,5,10,2013
39992,"Lenox, IA","Iowa City, IA",4,2,2,0,8,0,4,1,3,8,2013
40016,"Lenox, IA","Pella, IA",1,6,1,8,0,0,0,3,5,8,2013
39946,"Lenox, IA","Ankeny, IA",0,2,4,2,0,4,5,0,1,6,2013
40005,"Lenox, IA","Mount Ayr, IA",2,4,0,0,6,0,0,4,2,6,2013
39956,"Lenox, IA","Cedar Rapids, IA",1,3,2,1,4,1,2,0,4,6,2013
39965,"Lenox, IA","Corning, IA",1,5,0,2,3,1,2,2,2,6,2013
39968,"Lenox, IA","Cromwell, IA",0,3,2,1,0,4,1,0,4,5,2013
39957,"Lenox, IA","Chariton, IA",3,1,1,2,1,2,2,2,1,5,2013
39948,"Lenox, IA","Atlantic, IA",4,1,0,4,1,0,0,5,0,5,2013
39944,"Lenox, IA","Ames, IA",1,2,2,3,1,1,3,1,1,5,2013
40001,"Lenox, IA","Marshalltown, IA",0,4,1,1,2,2,2,1,2,5,2013
40002,"Lenox, IA","Mason City, IA",0,2,2,1,2,1,2,1,1,4,2013
40013,"Lenox, IA","North Liberty, IA",0,1,3,0,1,3,0,0,4,4,2013
40039,"Lenox, IA","West Burlington, IA",2,2,0,0,1,3,3,0,1,4,2013
39975,"Lenox, IA","East Peru, IA",2,1,0,3,0,0,0,1,2,3,2013
40026,"Lenox, IA","Shannon City, IA",0,3,0,2,1,0,0,0,3,3,2013
40036,"Lenox, IA","Waterloo, IA",1,2,0,2,1,0,1,0,2,3,2013
39991,"Lenox, IA","Indianola, IA",1,2,0,0,0,3,0,0,3,3,2013
39980,"Lenox, IA","Fort Dodge, IA",1,0,2,0,3,0,2,1,0,3,2013
39962,"Lenox, IA","Clive, IA",2,1,0,0,3,0,2,1,0,3,2013
39964,"Lenox, IA","Coralville, IA",2,1,0,0,1,2,2,1,0,3,2013
