,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33150,"Independence, IA","Independence, IA",310,673,304,259,868,160,419,497,371,1287,2011
33250,"Independence, IA","Waterloo, IA",87,182,41,42,192,76,76,133,101,310,2011
33079,"Independence, IA","Cedar Rapids, IA",55,117,27,63,92,44,34,66,99,199,2011
33078,"Independence, IA","Cedar Falls, IA",49,88,22,31,97,31,51,51,57,159,2011
33193,"Independence, IA","Oelwein, IA",35,56,21,17,71,24,16,69,27,112,2011
33147,"Independence, IA","Hiawatha, IA",37,61,9,28,62,17,22,30,55,107,2011
33114,"Independence, IA","Elk Run Heights, IA",25,49,22,90,4,2,8,20,68,96,2011
33119,"Independence, IA","Evansdale, IA",16,55,11,12,56,14,16,47,19,82,2011
33154,"Independence, IA","Jesup, IA",8,34,20,13,27,22,16,20,26,62,2011
33104,"Independence, IA","Dubuque, IA",14,22,18,3,40,11,10,21,23,54,2011
33146,"Independence, IA","Hazleton, IA",15,19,9,19,20,4,11,25,7,43,2011
33263,"Independence, IA","Winthrop, IA",9,26,4,36,1,2,7,14,18,39,2011
33102,"Independence, IA","Des Moines, IA",12,22,5,3,31,5,10,15,14,39,2011
33168,"Independence, IA","Manchester, IA",10,22,4,12,16,8,8,16,12,36,2011
33254,"Independence, IA","Waverly, IA",2,22,3,10,11,6,0,11,16,27,2011
33061,"Independence, IA","Asbury, IA",9,14,3,1,15,10,15,9,2,26,2011
33246,"Independence, IA","Vinton, IA",4,15,6,2,17,6,3,12,10,25,2011
33172,"Independence, IA","Marshalltown, IA",5,15,3,5,13,5,2,11,10,23,2011
33072,"Independence, IA","Brandon, IA",7,4,9,17,1,2,5,10,5,20,2011
33217,"Independence, IA","Robins, IA",7,9,4,0,12,8,6,10,4,20,2011
33174,"Independence, IA","Mason City, IA",3,11,4,0,11,7,4,10,4,18,2011
33258,"Independence, IA","West Union, IA",4,13,1,0,18,0,3,10,5,18,2011
33106,"Independence, IA","Dyersville, IA",9,7,2,2,3,13,6,5,7,18,2011
33121,"Independence, IA","Fairfax, IA",9,4,4,4,3,10,9,4,4,17,2011
33084,"Independence, IA","Clive, IA",3,9,3,1,9,5,1,7,7,15,2011
33171,"Independence, IA","Marion, IA",1,13,0,3,6,5,3,2,9,14,2011
33099,"Independence, IA","Decorah, IA",1,9,4,0,8,6,4,9,1,14,2011
33151,"Independence, IA","Iowa City, IA",2,7,4,4,4,5,3,6,4,13,2011
33105,"Independence, IA","Dunkerton, IA",2,6,5,2,1,10,0,10,3,13,2011
33244,"Independence, IA","Urbana, IA",2,6,5,5,3,5,2,6,5,13,2011
33186,"Independence, IA","New Hampton, IA",5,7,0,6,3,3,7,3,2,12,2011
33058,"Independence, IA","Ankeny, IA",2,8,2,5,3,4,1,3,8,12,2011
33142,"Independence, IA","Hampton, IA",0,9,2,1,10,0,4,6,1,11,2011
33253,"Independence, IA","Waukon, IA",5,1,5,1,6,4,6,2,3,11,2011
33197,"Independence, IA","Ottumwa, IA",3,5,2,2,3,5,4,1,5,10,2011
33162,"Independence, IA","Lisbon, IA",2,8,0,6,3,1,2,7,1,10,2011
33166,"Independence, IA","Luana, IA",3,5,2,4,6,0,0,7,3,10,2011
33064,"Independence, IA","Aurora, IA",2,3,4,1,4,4,3,3,3,9,2011
33248,"Independence, IA","Walker, IA",1,5,3,8,0,1,1,6,2,9,2011
33207,"Independence, IA","Postville, IA",4,4,1,8,1,0,5,1,3,9,2011
33245,"Independence, IA","Urbandale, IA",4,3,2,0,4,5,4,4,1,9,2011
33081,"Independence, IA","Charles City, IA",6,2,1,0,8,1,6,2,1,9,2011
33141,"Independence, IA","Guttenberg, IA",3,2,3,0,8,0,1,6,1,8,2011
33120,"Independence, IA","Fairbank, IA",2,5,1,6,1,1,1,5,2,8,2011
33170,"Independence, IA","Marengo, IA",1,4,3,1,7,0,1,6,1,8,2011
33116,"Independence, IA","Ely, IA",1,2,4,0,7,0,2,3,2,7,2011
33128,"Independence, IA","Fort Atkinson, IA",0,4,3,0,5,2,4,1,2,7,2011
33177,"Independence, IA","Monticello, IA",1,3,3,2,2,3,1,3,3,7,2011
33237,"Independence, IA","Sumner, IA",4,2,0,1,5,0,4,1,1,6,2011
33152,"Independence, IA","Iowa Falls, IA",2,3,1,0,2,4,3,2,1,6,2011
33241,"Independence, IA","Toledo, IA",0,2,4,0,6,0,1,5,0,6,2011
33191,"Independence, IA","North Liberty, IA",2,4,0,1,2,3,0,2,4,6,2011
33200,"Independence, IA","Palo, IA",2,3,1,1,3,2,1,3,2,6,2011
33077,"Independence, IA","Castalia, IA",0,2,4,2,4,0,3,1,2,6,2011
33134,"Independence, IA","Gilbertville, IA",3,1,1,4,0,1,0,2,3,5,2011
33210,"Independence, IA","Randalia, IA",0,2,3,0,1,4,2,2,1,5,2011
33202,"Independence, IA","Parkersburg, IA",1,3,1,0,2,3,2,3,0,5,2011
33115,"Independence, IA","Elkader, IA",2,2,1,0,3,2,2,0,3,5,2011
33129,"Independence, IA","Fort Dodge, IA",0,4,1,1,2,2,0,1,4,5,2011
33069,"Independence, IA","Bertram, IA",4,1,0,1,2,2,1,4,0,5,2011
33243,"Independence, IA","University Heights, IA",2,1,2,0,3,2,3,0,2,5,2011
33055,"Independence, IA","Altoona, IA",3,2,0,0,0,5,2,1,2,5,2011
33056,"Independence, IA","Ames, IA",1,4,0,0,3,2,2,3,0,5,2011
33211,"Independence, IA","Raymond, IA",1,1,2,0,2,2,1,1,2,4,2011
33112,"Independence, IA","Eldora, IA",2,2,0,0,1,3,2,1,1,4,2011
33083,"Independence, IA","Clear Lake, IA",2,0,2,0,4,0,2,2,0,4,2011
