,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30332,"Maurice, IA","Rock Valley, IA",89,148,67,82,169,53,145,126,33,304,2002
30336,"Maurice, IA","Sioux Center, IA",50,74,14,37,61,40,48,77,13,138,2002
30324,"Maurice, IA","Maurice, IA",14,31,10,27,14,14,21,29,5,55,2002
30318,"Maurice, IA","Ireton, IA",28,18,7,34,2,17,21,29,3,53,2002
30326,"Maurice, IA","Orange City, IA",7,15,6,8,15,5,16,10,2,28,2002
30334,"Maurice, IA","Sheldon, IA",3,14,4,3,14,4,12,6,3,21,2002
30337,"Maurice, IA","Sioux City, IA",4,12,1,0,9,8,4,9,4,17,2002
30314,"Maurice, IA","Hawarden, IA",7,8,2,6,9,2,4,13,0,17,2002
30317,"Maurice, IA","Inwood, IA",8,3,3,1,5,8,9,4,1,14,2002
30321,"Maurice, IA","Larchwood, IA",3,8,3,6,5,3,9,5,0,14,2002
30316,"Maurice, IA","Hull, IA",3,8,2,4,7,2,6,7,0,13,2002
30322,"Maurice, IA","Le Mars, IA",6,5,0,7,0,4,3,4,4,11,2002
30307,"Maurice, IA","Des Moines, IA",2,7,0,0,8,1,3,2,4,9,2002
30331,"Maurice, IA","Rock Rapids, IA",1,3,3,1,4,2,3,4,0,7,2002
30341,"Maurice, IA","Storm Lake, IA",3,1,1,0,2,3,5,0,0,5,2002
30315,"Maurice, IA","Hospers, IA",2,3,0,4,0,1,1,4,0,5,2002
30304,"Maurice, IA","Clive, IA",1,2,1,0,4,0,2,1,1,4,2002
30339,"Maurice, IA","Spencer, IA",0,3,1,1,3,0,0,4,0,4,2002
30311,"Maurice, IA","Fort Dodge, IA",1,3,0,0,3,1,2,1,1,4,2002
30305,"Maurice, IA","Council Bluffs, IA",1,2,0,0,2,1,3,0,0,3,2002
30301,"Maurice, IA","Boyden, IA",1,2,0,2,0,1,1,2,0,3,2002
30329,"Maurice, IA","Primghar, IA",0,2,1,3,0,0,0,3,0,3,2002
30298,"Maurice, IA","Ames, IA",2,1,0,1,0,2,2,1,0,3,2002
30325,"Maurice, IA","Norwalk, IA",1,1,0,0,1,1,0,1,1,2,2002
30323,"Maurice, IA","Lester, IA",0,2,0,0,1,1,1,1,0,2,2002
30295,"Maurice, IA","Akron, IA",0,0,2,0,1,1,1,1,0,2,2002
30296,"Maurice, IA","Alton, IA",2,0,0,1,0,1,2,0,0,2,2002
30333,"Maurice, IA","Sergeant Bluff, IA",1,1,0,0,2,0,1,0,1,2,2002
30308,"Maurice, IA","Doon, IA",1,0,1,1,1,0,1,1,0,2,2002
30340,"Maurice, IA","Spirit Lake, IA",0,2,0,0,1,1,1,1,0,2,2002
30297,"Maurice, IA","Altoona, IA",0,2,0,0,1,1,0,1,1,2,2002
30330,"Maurice, IA","Remsen, IA",1,0,1,0,2,0,1,1,0,2,2002
30335,"Maurice, IA","Sibley, IA",1,0,0,0,1,0,1,0,0,1,2002
30338,"Maurice, IA","Sloan, IA",0,1,0,1,0,0,0,1,0,1,2002
30319,"Maurice, IA","Kingsley, IA",0,0,1,1,0,0,0,1,0,1,2002
30328,"Maurice, IA","Peterson, IA",0,1,0,1,0,0,0,1,0,1,2002
30327,"Maurice, IA","Paullina, IA",1,0,0,1,0,0,0,1,0,1,2002
30320,"Maurice, IA","Lakeside, IA",0,1,0,0,0,1,1,0,0,1,2002
30313,"Maurice, IA","Grinnell, IA",0,1,0,0,0,1,0,1,0,1,2002
30312,"Maurice, IA","Graettinger, IA",1,0,0,0,1,0,1,0,0,1,2002
30310,"Maurice, IA","Forest City, IA",1,0,0,0,1,0,1,0,0,1,2002
30309,"Maurice, IA","Emmetsburg, IA",0,1,0,1,0,0,0,1,0,1,2002
30306,"Maurice, IA","Davenport, IA",0,1,0,0,0,1,0,0,1,1,2002
30303,"Maurice, IA","Clinton, IA",0,1,0,0,0,1,0,0,1,1,2002
30302,"Maurice, IA","Cherokee, IA",0,1,0,1,0,0,0,1,0,1,2002
30300,"Maurice, IA","Bettendorf, IA",1,0,0,0,1,0,0,1,0,1,2002
30299,"Maurice, IA","Ankeny, IA",0,1,0,0,1,0,0,0,1,1,2002
30342,"Maurice, IA","Story City, IA",0,1,0,1,0,0,0,1,0,1,2002
