,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51037,"North Liberty, IA","Iowa City, IA",575,1947,474,273,2557,166,453,908,1635,2996,2007
51102,"North Liberty, IA","University Heights, IA",207,665,167,16,979,44,119,299,621,1039,2007
50988,"North Liberty, IA","Cedar Rapids, IA",214,395,58,121,428,118,121,170,376,667,2007
51068,"North Liberty, IA","North Liberty, IA",228,352,71,146,403,102,171,264,216,651,2007
50999,"North Liberty, IA","Coralville, IA",236,276,89,40,389,172,218,215,168,601,2007
51099,"North Liberty, IA","Tiffin, IA",126,305,49,128,112,240,66,161,253,480,2007
51034,"North Liberty, IA","Hiawatha, IA",116,168,28,113,147,52,52,96,164,312,2007
51074,"North Liberty, IA","Oxford, IA",36,60,25,11,79,31,31,54,36,121,2007
51015,"North Liberty, IA","Ely, IA",24,53,14,1,90,0,25,35,31,91,2007
51007,"North Liberty, IA","Des Moines, IA",27,36,6,2,44,23,13,41,15,69,2007
51086,"North Liberty, IA","Riverside, IA",33,25,3,9,49,3,14,40,7,61,2007
51017,"North Liberty, IA","Fairfax, IA",15,36,2,14,17,22,10,20,23,53,2007
51119,"North Liberty, IA","Williamsburg, IA",19,29,5,19,15,19,19,13,21,53,2007
51003,"North Liberty, IA","Davenport, IA",20,27,4,1,32,18,20,16,15,51,2007
51090,"North Liberty, IA","Shueyville, IA",15,25,7,5,27,15,11,11,25,47,2007
50981,"North Liberty, IA","Blairstown, IA",5,27,11,29,11,3,5,11,27,43,2007
51062,"North Liberty, IA","Muscatine, IA",15,22,6,9,29,5,20,6,17,43,2007
50994,"North Liberty, IA","Clive, IA",20,17,4,0,23,18,23,6,12,41,2007
51087,"North Liberty, IA","Robins, IA",7,22,6,6,18,11,10,9,16,35,2007
51109,"North Liberty, IA","Waterloo, IA",14,15,4,2,22,9,8,16,9,33,2007
51091,"North Liberty, IA","Solon, IA",9,10,9,2,23,3,7,7,14,28,2007
50980,"North Liberty, IA","Bettendorf, IA",20,5,2,0,15,12,14,12,1,27,2007
50973,"North Liberty, IA","Ankeny, IA",15,11,1,3,9,15,12,8,7,27,2007
51114,"North Liberty, IA","West Branch, IA",7,15,3,0,11,14,9,7,9,25,2007
51039,"North Liberty, IA","Kalona, IA",11,10,3,10,14,0,4,11,9,24,2007
51052,"North Liberty, IA","Marengo, IA",6,16,2,10,10,4,7,5,12,24,2007
51118,"North Liberty, IA","West Liberty, IA",15,6,0,8,11,2,6,5,10,21,2007
51104,"North Liberty, IA","Urbandale, IA",9,9,2,1,6,13,6,6,8,20,2007
51107,"North Liberty, IA","Walford, IA",8,8,4,2,15,3,12,5,3,20,2007
51010,"North Liberty, IA","Dubuque, IA",9,6,3,0,10,8,7,10,1,18,2007
51053,"North Liberty, IA","Marion, IA",4,14,0,6,9,3,3,7,8,18,2007
50987,"North Liberty, IA","Cedar Falls, IA",12,5,1,0,10,8,12,3,3,18,2007
50971,"North Liberty, IA","Ames, IA",9,6,0,2,11,2,6,3,6,15,2007
51047,"North Liberty, IA","Lisbon, IA",4,10,0,4,6,4,4,4,6,14,2007
51121,"North Liberty, IA","Windsor Heights, IA",7,6,0,0,8,5,4,5,4,13,2007
51061,"North Liberty, IA","Mount Vernon, IA",4,9,0,0,13,0,2,3,8,13,2007
51065,"North Liberty, IA","Newton, IA",4,7,1,1,5,6,5,4,3,12,2007
51035,"North Liberty, IA","Hills, IA",2,9,1,4,5,3,6,3,3,12,2007
51060,"North Liberty, IA","Mount Pleasant, IA",8,3,1,1,3,8,6,3,3,12,2007
51120,"North Liberty, IA","Wilton, IA",4,6,1,5,3,3,1,5,5,11,2007
51021,"North Liberty, IA","Fort Dodge, IA",4,4,2,1,3,6,4,5,1,10,2007
51108,"North Liberty, IA","Washington, IA",5,1,3,1,6,2,3,5,1,9,2007
51073,"North Liberty, IA","Ottumwa, IA",5,3,1,0,4,5,3,3,3,9,2007
51054,"North Liberty, IA","Marshalltown, IA",4,3,1,0,1,7,1,6,1,8,2007
51048,"North Liberty, IA","Lone Tree, IA",2,4,2,0,5,3,1,3,4,8,2007
51029,"North Liberty, IA","Grinnell, IA",5,3,0,0,7,1,2,4,2,8,2007
50993,"North Liberty, IA","Clinton, IA",3,3,2,3,4,1,2,1,5,8,2007
51110,"North Liberty, IA","Waukee, IA",3,2,3,0,5,3,6,2,0,8,2007
51012,"North Liberty, IA","Eldridge, IA",2,4,1,0,7,0,4,1,2,7,2007
51115,"North Liberty, IA","West Burlington, IA",6,1,0,0,3,4,5,1,1,7,2007
51092,"North Liberty, IA","Springville, IA",1,6,0,1,5,1,1,5,1,7,2007
51100,"North Liberty, IA","Tipton, IA",4,2,1,1,4,2,0,4,3,7,2007
51038,"North Liberty, IA","Johnston, IA",5,1,1,0,3,4,1,4,2,7,2007
51055,"North Liberty, IA","Mason City, IA",1,5,0,0,2,4,0,4,2,6,2007
51040,"North Liberty, IA","Keokuk, IA",2,4,0,0,3,3,3,2,1,6,2007
51085,"North Liberty, IA","Riverdale, IA",1,4,1,1,5,0,2,1,3,6,2007
50995,"North Liberty, IA","Columbus Junction, IA",0,4,2,1,5,0,0,2,4,6,2007
50970,"North Liberty, IA","Altoona, IA",1,3,2,0,1,5,1,3,2,6,2007
51117,"North Liberty, IA","West Des Moines, IA",2,3,1,1,2,3,1,2,3,6,2007
51059,"North Liberty, IA","Morley, IA",3,2,0,0,3,2,1,3,1,5,2007
50984,"North Liberty, IA","Burlington, IA",2,2,1,0,2,3,1,4,0,5,2007
50979,"North Liberty, IA","Bertram, IA",2,2,1,4,1,0,0,0,5,5,2007
51069,"North Liberty, IA","Norwalk, IA",4,1,0,0,1,4,3,2,0,5,2007
51072,"North Liberty, IA","Oskaloosa, IA",1,4,0,0,2,3,1,4,0,5,2007
51058,"North Liberty, IA","Monticello, IA",2,2,0,1,3,0,1,1,2,4,2007
50978,"North Liberty, IA","Bennett, IA",0,4,0,0,0,4,1,1,2,4,2007
50986,"North Liberty, IA","Carroll, IA",2,2,0,0,1,3,1,1,2,4,2007
51016,"North Liberty, IA","Evansdale, IA",1,3,0,0,2,2,1,1,2,4,2007
51036,"North Liberty, IA","Indianola, IA",2,1,1,0,2,2,0,2,2,4,2007
50974,"North Liberty, IA","Asbury, IA",0,4,0,0,2,2,1,2,1,4,2007
50972,"North Liberty, IA","Anamosa, IA",0,2,2,0,4,0,0,3,1,4,2007
51001,"North Liberty, IA","Council Bluffs, IA",2,1,1,0,1,3,3,1,0,4,2007
51056,"North Liberty, IA","Mechanicsville, IA",2,1,0,0,2,1,0,2,1,3,2007
50985,"North Liberty, IA","Camanche, IA",0,2,1,0,1,2,1,1,1,3,2007
51026,"North Liberty, IA","Grandview, IA",0,2,1,0,1,2,1,1,1,3,2007
51028,"North Liberty, IA","Grimes, IA",0,2,1,0,1,2,2,0,1,3,2007
51022,"North Liberty, IA","Fort Madison, IA",2,1,0,1,1,1,1,1,1,3,2007
51050,"North Liberty, IA","Manchester, IA",1,2,0,1,2,0,0,0,3,3,2007
51049,"North Liberty, IA","Low Moor, IA",3,0,0,1,0,2,1,2,0,3,2007
51078,"North Liberty, IA","Parnell, IA",1,1,1,0,3,0,1,2,0,3,2007
51080,"North Liberty, IA","Perry, IA",0,2,1,1,1,1,0,3,0,3,2007
51079,"North Liberty, IA","Pella, IA",2,0,1,0,1,2,1,1,1,3,2007
51011,"North Liberty, IA","Dyersville, IA",1,1,1,0,1,2,2,1,0,3,2007
51018,"North Liberty, IA","Fairfield, IA",3,0,0,0,2,1,1,2,0,3,2007
51066,"North Liberty, IA","Nichols, IA",0,2,1,2,0,1,1,1,1,3,2007
50977,"North Liberty, IA","Bellevue, IA",1,1,0,1,1,0,0,1,1,2,2007
50976,"North Liberty, IA","Atlantic, IA",0,2,0,0,1,1,0,1,1,2,2007
51063,"North Liberty, IA","Nevada, IA",1,1,0,1,1,0,0,2,0,2,2007
51070,"North Liberty, IA","Oelwein, IA",2,0,0,0,1,1,1,1,0,2,2007
51075,"North Liberty, IA","Palo, IA",0,2,0,0,1,1,0,0,2,2,2007
51076,"North Liberty, IA","Panorama Park, IA",0,2,0,2,0,0,0,0,2,2,2007
51123,"North Liberty, IA","Winterset, IA",1,1,0,0,2,0,2,0,0,2,2007
50990,"North Liberty, IA","Centerville, IA",2,0,0,1,1,0,2,0,0,2,2007
51051,"North Liberty, IA","Maquoketa, IA",2,0,0,0,0,2,1,0,1,2,2007
50997,"North Liberty, IA","Conesville, IA",1,0,1,1,1,0,0,2,0,2,2007
51105,"North Liberty, IA","Victor, IA",0,2,0,2,0,0,1,0,1,2,2007
51106,"North Liberty, IA","Vinton, IA",1,0,1,0,1,1,1,0,1,2,2007
51033,"North Liberty, IA","Harvey, IA",1,1,0,1,1,0,1,0,1,2,2007
50991,"North Liberty, IA","Chariton, IA",1,1,0,0,0,2,1,0,1,2,2007
51113,"North Liberty, IA","Wellman, IA",0,2,0,0,2,0,0,0,2,2,2007
51122,"North Liberty, IA","Winfield, IA",0,1,0,1,0,0,0,0,1,1,2007
51101,"North Liberty, IA","Traer, IA",1,0,0,0,0,1,1,0,0,1,2007
51098,"North Liberty, IA","Thompson, IA",0,1,0,0,0,1,0,1,0,1,2007
51111,"North Liberty, IA","Waverly, IA",0,1,0,0,0,1,1,0,0,1,2007
51112,"North Liberty, IA","Webster City, IA",1,0,0,0,1,0,1,0,0,1,2007
51088,"North Liberty, IA","Sageville, IA",1,0,0,0,1,0,0,1,0,1,2007
51097,"North Liberty, IA","Swisher, IA",0,1,0,1,0,0,0,0,1,1,2007
51096,"North Liberty, IA","Story City, IA",1,0,0,0,0,1,0,1,0,1,2007
51095,"North Liberty, IA","Storm Lake, IA",0,1,0,0,1,0,1,0,0,1,2007
51094,"North Liberty, IA","State Center, IA",0,0,1,0,1,0,0,0,1,1,2007
51089,"North Liberty, IA","Shelby, IA",0,1,0,0,1,0,0,1,0,1,2007
51093,"North Liberty, IA","Stacyville, IA",0,1,0,0,1,0,0,1,0,1,2007
51116,"North Liberty, IA","West Chester, IA",0,0,1,0,0,1,0,0,1,1,2007
51084,"North Liberty, IA","Red Oak, IA",0,0,1,1,0,0,1,0,0,1,2007
51103,"North Liberty, IA","University Park, IA",1,0,0,0,0,1,0,1,0,1,2007
50968,"North Liberty, IA","Algona, IA",0,0,1,0,1,0,1,0,0,1,2007
51083,"North Liberty, IA","Rathbun, IA",1,0,0,0,0,1,0,1,0,1,2007
51082,"North Liberty, IA","Pleasant Plain, IA",0,0,1,0,0,1,0,0,1,1,2007
51019,"North Liberty, IA","Forest City, IA",1,0,0,0,1,0,1,0,0,1,2007
51014,"North Liberty, IA","Elkader, IA",0,0,1,1,0,0,0,1,0,1,2007
