,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53297,"Solon, IA","Iowa City, IA",29,146,59,30,196,8,45,67,122,234,2006
53327,"Solon, IA","University Heights, IA",6,48,24,1,71,6,8,22,48,78,2006
53274,"Solon, IA","Cedar Rapids, IA",8,50,17,14,47,14,17,18,40,75,2006
53322,"Solon, IA","Solon, IA",15,35,6,4,49,3,24,17,15,56,2006
53279,"Solon, IA","Coralville, IA",7,29,4,7,21,12,17,9,14,40,2006
53325,"Solon, IA","Tiffin, IA",3,6,6,3,6,6,0,8,7,15,2006
53294,"Solon, IA","Hiawatha, IA",4,7,2,1,7,5,4,5,4,13,2006
53313,"Solon, IA","North Liberty, IA",4,6,2,3,9,0,6,4,2,12,2006
53300,"Solon, IA","Lisbon, IA",3,5,1,2,4,3,3,3,3,9,2006
53285,"Solon, IA","Ely, IA",0,4,5,1,7,1,4,2,3,9,2006
53287,"Solon, IA","Fairfax, IA",1,6,1,4,2,2,0,2,6,8,2006
53330,"Solon, IA","Waterloo, IA",0,4,3,0,0,7,4,1,2,7,2006
53282,"Solon, IA","Des Moines, IA",2,3,0,0,3,2,1,1,3,5,2006
53310,"Solon, IA","Muscatine, IA",2,1,2,1,3,1,1,3,1,5,2006
53318,"Solon, IA","Riverside, IA",0,4,1,3,1,1,1,2,2,5,2006
53320,"Solon, IA","Shueyville, IA",0,3,2,3,1,1,1,0,4,5,2006
53326,"Solon, IA","Tipton, IA",1,4,0,2,2,1,1,3,1,5,2006
53281,"Solon, IA","Davenport, IA",4,1,0,1,4,0,1,2,2,5,2006
53273,"Solon, IA","Cedar Falls, IA",5,0,0,0,1,4,2,3,0,5,2006
53283,"Solon, IA","Dubuque, IA",3,1,0,0,3,1,2,1,1,4,2006
53293,"Solon, IA","Grinnell, IA",1,1,1,0,3,0,1,0,2,3,2006
53312,"Solon, IA","Newton, IA",1,2,0,1,0,2,1,2,0,3,2006
53319,"Solon, IA","Robins, IA",1,2,0,1,1,1,1,1,1,3,2006
53302,"Solon, IA","Marion, IA",0,3,0,1,1,1,0,0,3,3,2006
53332,"Solon, IA","West Branch, IA",2,1,0,1,1,1,1,0,2,3,2006
53271,"Solon, IA","Bettendorf, IA",0,3,0,0,2,1,0,1,2,3,2006
53272,"Solon, IA","Blairstown, IA",2,1,0,1,2,0,1,1,1,3,2006
53266,"Solon, IA","Ames, IA",3,0,0,0,2,1,2,1,0,3,2006
53280,"Solon, IA","Council Bluffs, IA",1,2,0,0,1,2,1,1,1,3,2006
53324,"Solon, IA","Swisher, IA",2,1,0,0,0,3,2,0,1,3,2006
53277,"Solon, IA","Clive, IA",1,1,0,0,1,1,0,1,1,2,2006
53284,"Solon, IA","Eldridge, IA",1,1,0,1,0,1,0,0,2,2,2006
53286,"Solon, IA","Evansdale, IA",2,0,0,0,0,2,2,0,0,2,2006
53315,"Solon, IA","Ottumwa, IA",0,0,2,0,0,2,0,2,0,2,2006
53267,"Solon, IA","Ankeny, IA",1,0,1,0,1,1,2,0,0,2,2006
53328,"Solon, IA","Urbana, IA",0,2,0,0,0,2,0,0,2,2,2006
