,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53706,"Oskaloosa, IA","Oskaloosa, IA",304,556,305,303,669,193,398,406,361,1165,2013
53772,"Oskaloosa, IA","University Park, IA",164,359,168,211,393,87,194,246,251,691,2013
53520,"Oskaloosa, IA","Bussey, IA",40,101,59,52,118,30,67,64,69,200,2013
53707,"Oskaloosa, IA","Ottumwa, IA",45,99,23,69,57,41,46,51,70,167,2013
53714,"Oskaloosa, IA","Pella, IA",19,60,26,24,51,30,32,40,33,105,2013
53694,"Oskaloosa, IA","New Sharon, IA",19,61,24,29,55,20,26,30,48,104,2013
53640,"Oskaloosa, IA","Knoxville, IA",29,49,13,27,46,18,22,40,29,91,2013
53598,"Oskaloosa, IA","Fremont, IA",14,51,17,29,39,14,25,25,32,82,2013
53573,"Oskaloosa, IA","Eddyville, IA",15,41,16,23,38,11,23,24,25,72,2013
53492,"Oskaloosa, IA","Albia, IA",15,29,16,25,20,15,17,20,23,60,2013
53748,"Oskaloosa, IA","Sigourney, IA",8,34,14,21,26,9,15,25,16,56,2013
53563,"Oskaloosa, IA","Des Moines, IA",16,18,4,4,13,21,19,5,14,38,2013
53688,"Oskaloosa, IA","Muscatine, IA",8,19,5,10,9,13,5,15,12,32,2013
53512,"Oskaloosa, IA","Blakesburg, IA",7,18,6,7,19,5,10,12,9,31,2013
53784,"Oskaloosa, IA","Webster, IA",4,12,14,10,15,5,9,11,10,30,2013
53617,"Oskaloosa, IA","Harvey, IA",4,16,7,4,15,8,8,7,12,27,2013
53490,"Oskaloosa, IA","Agency, IA",8,12,6,9,11,6,11,8,7,26,2013
53717,"Oskaloosa, IA","Pleasant Hill, IA",9,9,7,2,10,13,8,9,8,25,2013
53587,"Oskaloosa, IA","Fairfield, IA",8,16,0,6,11,7,8,14,2,24,2013
53611,"Oskaloosa, IA","Grinnell, IA",11,10,1,5,6,11,8,8,6,22,2013
53527,"Oskaloosa, IA","Cedar Rapids, IA",10,8,3,2,9,10,10,7,4,21,2013
53519,"Oskaloosa, IA","Burlington, IA",7,10,3,7,6,7,5,7,8,20,2013
53496,"Oskaloosa, IA","Ames, IA",9,7,3,2,5,12,9,3,7,19,2013
53627,"Oskaloosa, IA","Iowa City, IA",3,14,1,4,4,10,7,5,6,18,2013
53679,"Oskaloosa, IA","Moravia, IA",6,10,2,5,9,4,4,5,9,18,2013
53669,"Oskaloosa, IA","Melcher-Dallas, IA",5,9,4,2,11,5,4,7,7,18,2013
53781,"Oskaloosa, IA","Waterloo, IA",6,8,4,0,7,11,6,6,6,18,2013
53532,"Oskaloosa, IA","Chariton, IA",4,6,7,1,5,11,4,8,5,17,2013
53555,"Oskaloosa, IA","Davenport, IA",8,8,1,7,3,7,6,6,5,17,2013
53676,"Oskaloosa, IA","Montezuma, IA",6,8,3,4,11,2,4,9,4,17,2013
53695,"Oskaloosa, IA","Newton, IA",3,8,6,4,7,6,5,7,5,17,2013
53498,"Oskaloosa, IA","Ankeny, IA",4,7,6,2,9,6,7,4,6,17,2013
53522,"Oskaloosa, IA","Carlisle, IA",7,9,1,1,9,7,6,7,4,17,2013
53663,"Oskaloosa, IA","Marshalltown, IA",8,8,0,0,7,9,5,7,4,16,2013
53626,"Oskaloosa, IA","Indianola, IA",8,7,1,2,3,11,8,4,4,16,2013
