,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60776,"Ryan, IA","Manchester, IA",16,64,22,20,57,25,23,34,45,102,2011
60764,"Ryan, IA","Hopkinton, IA",15,31,21,23,31,13,24,24,19,67,2011
60723,"Ryan, IA","Cedar Rapids, IA",10,45,3,22,29,7,3,20,35,58,2011
60784,"Ryan, IA","Monticello, IA",8,26,10,22,10,12,11,28,5,44,2011
60738,"Ryan, IA","Dubuque, IA",9,27,6,4,32,6,10,19,13,42,2011
60763,"Ryan, IA","Hiawatha, IA",4,29,5,15,18,5,3,10,25,38,2011
60739,"Ryan, IA","Dyersville, IA",9,15,7,16,3,12,8,15,8,31,2011
60736,"Ryan, IA","Des Moines, IA",9,10,5,3,11,10,3,8,13,24,2011
60807,"Ryan, IA","Robins, IA",0,12,3,9,6,0,1,6,8,15,2011
60710,"Ryan, IA","Asbury, IA",5,7,3,1,7,7,4,6,5,15,2011
60734,"Ryan, IA","Delaware, IA",3,10,1,7,2,5,4,5,5,14,2011
60709,"Ryan, IA","Ankeny, IA",8,5,1,0,7,7,6,2,6,14,2011
60827,"Ryan, IA","Waterloo, IA",5,4,3,2,7,3,5,5,2,12,2011
60722,"Ryan, IA","Cedar Falls, IA",9,3,0,1,8,3,7,3,2,12,2011
60766,"Ryan, IA","Iowa City, IA",4,4,2,0,7,3,1,6,3,10,2011
60707,"Ryan, IA","Ames, IA",4,3,2,0,8,1,6,0,3,9,2011
60808,"Ryan, IA","Ryan, IA",2,5,2,3,6,0,4,2,3,9,2011
60708,"Ryan, IA","Anamosa, IA",1,4,3,0,8,0,3,3,2,8,2011
60731,"Ryan, IA","Clive, IA",3,4,1,0,5,3,3,2,3,8,2011
60727,"Ryan, IA","Central City, IA",3,4,0,0,3,4,5,2,0,7,2011
60757,"Ryan, IA","Greeley, IA",1,3,3,2,2,3,0,4,3,7,2011
60753,"Ryan, IA","Fort Atkinson, IA",0,6,1,0,7,0,2,3,2,7,2011
