,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56722,"Waucoma, IA","Sumner, IA",1,18,2,3,1,17,1,19,1,21,2003
56725,"Waucoma, IA","Waucoma, IA",6,10,4,4,3,13,8,10,2,20,2003
56727,"Waucoma, IA","West Union, IA",4,8,3,2,3,10,2,12,1,15,2003
56720,"Waucoma, IA","St. Lucas, IA",9,2,3,1,2,11,8,5,1,14,2003
56691,"Waucoma, IA","Hawkeye, IA",4,4,3,0,2,9,8,2,1,11,2003
56715,"Waucoma, IA","Randalia, IA",3,3,4,1,3,6,9,1,0,10,2003
56704,"Waucoma, IA","New Hampton, IA",2,6,0,0,0,8,0,7,1,8,2003
56724,"Waucoma, IA","Wadena, IA",1,5,1,0,0,7,0,5,2,7,2003
56684,"Waucoma, IA","Fredericksburg, IA",2,4,0,0,0,6,1,5,0,6,2003
56699,"Waucoma, IA","Luana, IA",2,1,3,0,1,5,4,2,0,6,2003
56682,"Waucoma, IA","Fort Atkinson, IA",2,3,0,0,0,5,0,5,0,5,2003
56679,"Waucoma, IA","Decorah, IA",0,2,2,0,2,2,2,0,2,4,2003
56681,"Waucoma, IA","Fairbank, IA",0,2,2,1,0,3,2,2,0,4,2003
56721,"Waucoma, IA","Stanley, IA",0,2,2,0,0,4,2,2,0,4,2003
56726,"Waucoma, IA","Waukon, IA",4,0,0,0,0,4,1,3,0,4,2003
56671,"Waucoma, IA","Castalia, IA",1,2,1,0,0,4,1,1,2,4,2003
56677,"Waucoma, IA","Cresco, IA",3,0,0,0,0,3,3,0,0,3,2003
56694,"Waucoma, IA","Ionia, IA",0,2,0,0,0,2,0,2,0,2,2003
56714,"Waucoma, IA","Protivin, IA",0,1,1,0,0,2,0,1,1,2,2003
56711,"Waucoma, IA","Parkersburg, IA",0,2,0,0,0,2,0,2,0,2,2003
56707,"Waucoma, IA","Oelwein, IA",1,1,0,2,0,0,0,2,0,2,2003
56703,"Waucoma, IA","Morrison, IA",0,0,2,0,0,2,2,0,0,2,2003
56698,"Waucoma, IA","Lime Springs, IA",0,2,0,0,0,2,0,2,0,2,2003
56719,"Waucoma, IA","Sioux City, IA",0,2,0,0,0,2,0,2,0,2,2003
56729,"Waucoma, IA","Williamsburg, IA",0,1,1,0,0,2,1,0,1,2,2003
56692,"Waucoma, IA","Hazleton, IA",0,2,0,0,0,2,0,2,0,2,2003
56680,"Waucoma, IA","Elgin, IA",1,0,1,0,0,2,0,1,1,2,2003
56678,"Waucoma, IA","Crystal Lake, IA",0,1,0,0,0,1,0,1,0,1,2003
56713,"Waucoma, IA","Postville, IA",0,1,0,0,0,1,0,1,0,1,2003
56685,"Waucoma, IA","Garner, IA",0,1,0,0,0,1,0,0,1,1,2003
56683,"Waucoma, IA","Fort Dodge, IA",0,1,0,0,0,1,0,1,0,1,2003
56716,"Waucoma, IA","Readlyn, IA",1,0,0,1,0,0,0,1,0,1,2003
56717,"Waucoma, IA","Ridgeway, IA",0,1,0,0,0,1,0,1,0,1,2003
56718,"Waucoma, IA","Silver City, IA",0,1,0,0,0,1,0,1,0,1,2003
56693,"Waucoma, IA","Independence, IA",0,1,0,0,0,1,0,1,0,1,2003
56712,"Waucoma, IA","Parnell, IA",1,0,0,0,0,1,1,0,0,1,2003
56675,"Waucoma, IA","Colwell, IA",1,0,0,0,0,1,0,1,0,1,2003
56723,"Waucoma, IA","Tripoli, IA",0,1,0,1,0,0,0,1,0,1,2003
56674,"Waucoma, IA","Clinton, IA",0,1,0,0,0,1,0,1,0,1,2003
56673,"Waucoma, IA","Charles City, IA",0,1,0,0,0,1,0,1,0,1,2003
56672,"Waucoma, IA","Cedar Falls, IA",0,0,1,0,0,1,0,1,0,1,2003
56670,"Waucoma, IA","Aredale, IA",0,1,0,0,0,1,1,0,0,1,2003
56728,"Waucoma, IA","Whittemore, IA",0,1,0,0,0,1,0,1,0,1,2003
56676,"Waucoma, IA","Council Bluffs, IA",0,0,1,0,1,0,1,0,0,1,2003
56686,"Waucoma, IA","Grand Mound, IA",0,1,0,0,0,1,0,0,1,1,2003
56710,"Waucoma, IA","Owasa, IA",0,1,0,0,0,1,0,1,0,1,2003
56701,"Waucoma, IA","Monona, IA",1,0,0,0,0,1,1,0,0,1,2003
56695,"Waucoma, IA","Lamoni, IA",0,1,0,0,0,1,0,1,0,1,2003
56696,"Waucoma, IA","Le Mars, IA",0,1,0,0,0,1,0,1,0,1,2003
56697,"Waucoma, IA","Leland, IA",0,1,0,0,0,1,1,0,0,1,2003
56690,"Waucoma, IA","Harpers Ferry, IA",0,0,1,0,0,1,0,1,0,1,2003
56669,"Waucoma, IA","Ames, IA",0,1,0,0,0,1,0,0,1,1,2003
56700,"Waucoma, IA","Mason City, IA",0,1,0,0,0,1,1,0,0,1,2003
56702,"Waucoma, IA","Monticello, IA",0,1,0,0,0,1,0,1,0,1,2003
56709,"Waucoma, IA","Ottumwa, IA",0,1,0,0,0,1,0,1,0,1,2003
56689,"Waucoma, IA","Hampton, IA",1,0,0,0,0,1,0,1,0,1,2003
56688,"Waucoma, IA","Guttenberg, IA",1,0,0,0,0,1,1,0,0,1,2003
56705,"Waucoma, IA","Nora Springs, IA",0,1,0,0,0,1,0,1,0,1,2003
