,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62958,"Ridgeway, IA","Fort Atkinson, IA",11,19,16,11,13,22,9,17,20,46,2014
62952,"Ridgeway, IA","Decorah, IA",5,24,7,6,18,12,14,11,11,36,2014
62980,"Ridgeway, IA","Ridgeway, IA",4,12,8,11,8,5,6,6,12,24,2014
62977,"Ridgeway, IA","Protivin, IA",2,8,8,8,5,5,4,8,6,18,2014
62947,"Ridgeway, IA","Castalia, IA",1,3,4,2,2,4,4,2,2,8,2014
62992,"Ridgeway, IA","West Union, IA",2,4,1,1,3,3,0,3,4,7,2014
62991,"Ridgeway, IA","Waucoma, IA",2,2,1,1,2,2,2,3,0,5,2014
62975,"Ridgeway, IA","New Hampton, IA",1,1,3,1,3,1,2,2,1,5,2014
62962,"Ridgeway, IA","Hawkeye, IA",3,0,2,1,2,2,1,3,1,5,2014
62959,"Ridgeway, IA","Fredericksburg, IA",1,3,1,1,1,3,1,1,3,5,2014
62948,"Ridgeway, IA","Clinton, IA",1,2,1,0,4,0,2,0,2,4,2014
62951,"Ridgeway, IA","Cresco, IA",2,2,0,1,1,2,3,0,1,4,2014
62954,"Ridgeway, IA","Dubuque, IA",0,1,3,0,3,1,1,3,0,4,2014
62985,"Ridgeway, IA","St. Lucas, IA",0,2,2,2,1,1,1,1,2,4,2014
62978,"Ridgeway, IA","Randalia, IA",0,3,0,3,0,0,0,0,3,3,2014
62972,"Ridgeway, IA","Mason City, IA",0,3,0,0,1,2,1,2,0,3,2014
62964,"Ridgeway, IA","Independence, IA",1,1,0,0,1,1,2,0,0,2,2014
62949,"Ridgeway, IA","Colwell, IA",0,2,0,0,2,0,0,1,1,2,2014
62990,"Ridgeway, IA","Waterloo, IA",0,2,0,0,2,0,1,0,1,2,2014
62974,"Ridgeway, IA","Nashua, IA",1,0,1,1,0,1,1,1,0,2,2014
62973,"Ridgeway, IA","Monticello, IA",0,1,0,0,0,1,0,0,1,1,2014
62986,"Ridgeway, IA","Sumner, IA",0,0,1,1,0,0,0,0,1,1,2014
62983,"Ridgeway, IA","Schleswig, IA",1,0,0,0,0,1,0,1,0,1,2014
62982,"Ridgeway, IA","Sageville, IA",1,0,0,0,0,1,0,1,0,1,2014
62987,"Ridgeway, IA","Tripoli, IA",0,1,0,0,0,1,1,0,0,1,2014
62981,"Ridgeway, IA","Ryan, IA",0,0,1,0,1,0,0,0,1,1,2014
62988,"Ridgeway, IA","Urbana, IA",0,1,0,1,0,0,1,0,0,1,2014
62979,"Ridgeway, IA","Readlyn, IA",0,0,1,0,1,0,0,0,1,1,2014
62989,"Ridgeway, IA","Wadena, IA",1,0,0,0,1,0,1,0,0,1,2014
62976,"Ridgeway, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,1,0,1,2014
62984,"Ridgeway, IA","Spring Hill, IA",1,0,0,0,1,0,0,1,0,1,2014
62942,"Ridgeway, IA","Alta Vista, IA",0,1,0,0,1,0,0,1,0,1,2014
62971,"Ridgeway, IA","Martelle, IA",0,1,0,1,0,0,0,1,0,1,2014
62957,"Ridgeway, IA","Fayette, IA",1,0,0,0,0,1,0,0,1,1,2014
62944,"Ridgeway, IA","Asbury, IA",1,0,0,0,1,0,1,0,0,1,2014
62945,"Ridgeway, IA","Camanche, IA",0,1,0,1,0,0,0,0,1,1,2014
62946,"Ridgeway, IA","Cascade, IA",0,0,1,0,1,0,1,0,0,1,2014
62950,"Ridgeway, IA","Craig, IA",0,1,0,0,0,1,0,0,1,1,2014
62953,"Ridgeway, IA","Denver, IA",1,0,0,0,0,1,1,0,0,1,2014
62955,"Ridgeway, IA","Farley, IA",0,1,0,0,1,0,0,0,1,1,2014
62956,"Ridgeway, IA","Farmersburg, IA",0,1,0,0,1,0,1,0,0,1,2014
62960,"Ridgeway, IA","Garwin, IA",1,0,0,0,1,0,1,0,0,1,2014
62970,"Ridgeway, IA","Marshalltown, IA",0,0,1,0,1,0,0,0,1,1,2014
62961,"Ridgeway, IA","Harpers Ferry, IA",0,1,0,0,0,1,0,0,1,1,2014
62963,"Ridgeway, IA","Hazleton, IA",0,0,1,0,0,1,0,0,1,1,2014
62965,"Ridgeway, IA","Iowa City, IA",0,1,0,0,1,0,0,1,0,1,2014
62966,"Ridgeway, IA","Jesup, IA",0,1,0,0,1,0,0,0,1,1,2014
62943,"Ridgeway, IA","Ames, IA",0,1,0,0,0,1,0,1,0,1,2014
62968,"Ridgeway, IA","Lawler, IA",0,1,0,1,0,0,0,0,1,1,2014
62969,"Ridgeway, IA","Luana, IA",0,1,0,1,0,0,0,0,1,1,2014
62967,"Ridgeway, IA","Johnston, IA",0,1,0,0,0,1,0,0,1,1,2014
