,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51941,"Solon, IA","Ely, IA",16,46,21,4,76,3,36,24,23,83,2005
51935,"Solon, IA","Coralville, IA",20,45,12,4,63,10,32,26,19,77,2005
51945,"Solon, IA","Lisbon, IA",25,33,15,6,61,6,37,22,14,73,2005
51964,"Solon, IA","Solon, IA",20,39,8,6,56,5,29,23,15,67,2005
51944,"Solon, IA","Iowa City, IA",15,37,3,7,32,16,17,31,7,55,2005
51932,"Solon, IA","Cedar Rapids, IA",24,11,4,2,35,2,15,18,6,39,2005
51956,"Solon, IA","North Liberty, IA",11,14,5,2,23,5,13,9,8,30,2005
51954,"Solon, IA","Mount Vernon, IA",3,7,3,0,9,4,4,8,1,13,2005
51967,"Solon, IA","Tiffin, IA",5,6,0,1,9,1,3,6,2,11,2005
51959,"Solon, IA","Oxford, IA",3,6,2,0,11,0,5,4,2,11,2005
51930,"Solon, IA","Bertram, IA",0,5,5,0,10,0,2,8,0,10,2005
51951,"Solon, IA","Mechanicsville, IA",3,4,2,0,8,1,2,7,0,9,2005
51943,"Solon, IA","Hiawatha, IA",1,8,0,1,8,0,1,3,5,9,2005
51961,"Solon, IA","Riverside, IA",3,3,2,3,3,2,4,2,2,8,2005
51968,"Solon, IA","Tipton, IA",0,7,1,0,8,0,0,1,7,8,2005
51949,"Solon, IA","Marshalltown, IA",2,4,1,1,5,1,2,4,1,7,2005
51963,"Solon, IA","Shueyville, IA",1,4,2,1,6,0,3,3,1,7,2005
51962,"Solon, IA","Robins, IA",2,4,1,0,5,2,2,4,1,7,2005
51969,"Solon, IA","University Heights, IA",4,2,0,2,4,0,0,4,2,6,2005
51966,"Solon, IA","Swisher, IA",2,2,2,2,4,0,2,3,1,6,2005
51942,"Solon, IA","Fairfax, IA",2,2,1,0,5,0,1,2,2,5,2005
51965,"Solon, IA","Springville, IA",0,5,0,1,4,0,1,2,2,5,2005
51974,"Solon, IA","West Branch, IA",0,4,0,1,1,2,2,2,0,4,2005
51975,"Solon, IA","West Union, IA",1,0,2,0,1,2,2,1,0,3,2005
51931,"Solon, IA","Burlington, IA",1,1,1,0,2,1,0,2,1,3,2005
51953,"Solon, IA","Morley, IA",3,0,0,0,3,0,0,3,0,3,2005
51952,"Solon, IA","Monticello, IA",2,0,1,0,0,3,3,0,0,3,2005
51950,"Solon, IA","Martelle, IA",0,3,0,0,3,0,0,3,0,3,2005
51938,"Solon, IA","Davenport, IA",2,1,0,1,1,1,1,1,1,3,2005
51927,"Solon, IA","Baldwin, IA",0,2,0,1,0,1,1,1,0,2,2005
51972,"Solon, IA","Waterloo, IA",0,0,1,0,1,0,1,0,0,1,2005
51973,"Solon, IA","Wayland, IA",0,1,0,0,1,0,0,1,0,1,2005
51971,"Solon, IA","Walford, IA",0,1,0,0,1,0,0,0,1,1,2005
51970,"Solon, IA","Van Horne, IA",0,1,0,0,1,0,0,0,1,1,2005
51976,"Solon, IA","Wheatland, IA",0,1,0,0,1,0,0,1,0,1,2005
51926,"Solon, IA","Atkins, IA",0,1,0,0,1,0,0,0,1,1,2005
51960,"Solon, IA","Palo, IA",0,0,1,0,1,0,1,0,0,1,2005
51958,"Solon, IA","Oelwein, IA",1,0,0,0,0,1,1,0,0,1,2005
51957,"Solon, IA","Norway, IA",0,1,0,0,1,0,0,1,0,1,2005
51955,"Solon, IA","Muscatine, IA",1,0,0,0,0,1,1,0,0,1,2005
51948,"Solon, IA","Maquoketa, IA",0,1,0,0,1,0,1,0,0,1,2005
51947,"Solon, IA","Manchester, IA",1,0,0,0,1,0,1,0,0,1,2005
51946,"Solon, IA","Lone Tree, IA",0,1,0,0,0,1,0,1,0,1,2005
51940,"Solon, IA","Dyersville, IA",1,0,0,0,1,0,1,0,0,1,2005
51939,"Solon, IA","De Witt, IA",0,1,0,0,0,1,0,1,0,1,2005
51937,"Solon, IA","Cresco, IA",0,0,1,0,0,1,1,0,0,1,2005
51936,"Solon, IA","Coulter, IA",1,0,0,0,0,1,1,0,0,1,2005
51934,"Solon, IA","Central City, IA",0,1,0,1,0,0,1,0,0,1,2005
51933,"Solon, IA","Center Point, IA",1,0,0,1,0,0,1,0,0,1,2005
51929,"Solon, IA","Bennett, IA",0,1,0,0,1,0,0,1,0,1,2005
51928,"Solon, IA","Belle Plaine, IA",1,0,0,0,1,0,1,0,0,1,2005
51977,"Solon, IA","Williamsburg, IA",1,0,0,0,1,0,0,1,0,1,2005
