,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
72793,"Wallingford, IA","Estherville, IA",15,53,41,10,85,14,42,31,36,109,2013
72826,"Wallingford, IA","Spirit Lake, IA",4,15,9,15,10,3,7,17,4,28,2013
72792,"Wallingford, IA","Emmetsburg, IA",1,3,10,0,14,0,6,7,1,14,2013
72832,"Wallingford, IA","Wallingford, IA",1,4,6,6,3,2,3,4,4,11,2013
72788,"Wallingford, IA","Dolliver, IA",1,5,4,3,6,1,4,4,2,10,2013
72825,"Wallingford, IA","Spencer, IA",3,3,3,1,6,2,5,3,1,9,2013
72773,"Wallingford, IA","Algona, IA",2,4,3,1,4,4,3,3,3,9,2013
72776,"Wallingford, IA","Armstrong, IA",2,3,3,6,1,1,2,1,5,8,2013
72786,"Wallingford, IA","Des Moines, IA",2,4,2,1,4,3,2,3,3,8,2013
72798,"Wallingford, IA","Graettinger, IA",2,4,1,6,1,0,0,6,1,7,2013
72795,"Wallingford, IA","Fort Dodge, IA",1,2,3,0,3,3,4,1,1,6,2013
72774,"Wallingford, IA","Ames, IA",1,3,0,0,3,1,2,2,0,4,2013
72824,"Wallingford, IA","Sioux City, IA",3,1,0,0,1,3,1,2,1,4,2013
72812,"Wallingford, IA","Milford, IA",0,4,0,0,3,1,0,2,2,4,2013
72834,"Wallingford, IA","Waukee, IA",2,1,1,1,2,1,2,0,2,4,2013
72822,"Wallingford, IA","Ruthven, IA",0,3,0,0,2,1,0,0,3,3,2013
72803,"Wallingford, IA","Iowa City, IA",1,1,1,0,3,0,1,1,1,3,2013
72831,"Wallingford, IA","Urbandale, IA",2,1,0,0,1,2,1,1,1,3,2013
72833,"Wallingford, IA","Waterloo, IA",1,1,1,1,1,1,1,2,0,3,2013
72777,"Wallingford, IA","Arnolds Park, IA",1,1,1,0,2,1,1,1,1,3,2013
72808,"Wallingford, IA","Lone Rock, IA",0,0,2,0,0,2,0,1,1,2,2013
72807,"Wallingford, IA","Le Mars, IA",0,0,2,0,2,0,1,1,0,2,2013
72810,"Wallingford, IA","Marshalltown, IA",0,2,0,1,1,0,0,0,2,2,2013
72775,"Wallingford, IA","Ankeny, IA",0,1,1,0,2,0,0,1,1,2,2013
72820,"Wallingford, IA","Rock Valley, IA",0,0,2,0,1,1,1,1,0,2,2013
72800,"Wallingford, IA","Hiawatha, IA",1,1,0,0,1,1,2,0,0,2,2013
72787,"Wallingford, IA","Dickens, IA",0,2,0,2,0,0,0,2,0,2,2013
72819,"Wallingford, IA","Rock Rapids, IA",0,1,0,0,1,0,0,0,1,1,2013
72818,"Wallingford, IA","Protivin, IA",0,1,0,0,0,1,0,1,0,1,2013
72817,"Wallingford, IA","Primghar, IA",0,0,1,0,1,0,0,0,1,1,2013
72772,"Wallingford, IA","Albert City, IA",1,0,0,0,1,0,1,0,0,1,2013
72821,"Wallingford, IA","Runnells, IA",1,0,0,1,0,0,1,0,0,1,2013
72823,"Wallingford, IA","Sergeant Bluff, IA",0,1,0,1,0,0,0,0,1,1,2013
72815,"Wallingford, IA","Otho, IA",0,0,1,0,1,0,1,0,0,1,2013
72827,"Wallingford, IA","Storm Lake, IA",0,0,1,0,0,1,1,0,0,1,2013
72828,"Wallingford, IA","Superior, IA",0,0,1,0,0,1,0,1,0,1,2013
72829,"Wallingford, IA","Swea City, IA",1,0,0,0,0,1,1,0,0,1,2013
72830,"Wallingford, IA","Terril, IA",0,1,0,0,1,0,0,0,1,1,2013
72835,"Wallingford, IA","Webster City, IA",0,0,1,0,1,0,0,0,1,1,2013
72836,"Wallingford, IA","West Okoboji, IA",0,0,1,1,0,0,0,1,0,1,2013
72837,"Wallingford, IA","Willey, IA",1,0,0,0,0,1,1,0,0,1,2013
72816,"Wallingford, IA","Pomeroy, IA",0,0,1,0,1,0,0,1,0,1,2013
72805,"Wallingford, IA","Knoxville, IA",0,0,1,0,0,1,1,0,0,1,2013
72814,"Wallingford, IA","Newell, IA",0,0,1,0,1,0,0,1,0,1,2013
72813,"Wallingford, IA","New Hartford, IA",0,1,0,0,0,1,0,0,1,1,2013
72778,"Wallingford, IA","Atlantic, IA",0,0,1,0,1,0,0,1,0,1,2013
72779,"Wallingford, IA","Boone, IA",1,0,0,0,0,1,1,0,0,1,2013
72780,"Wallingford, IA","Carroll, IA",1,0,0,0,0,1,1,0,0,1,2013
72781,"Wallingford, IA","Cedar Falls, IA",1,0,0,0,0,1,1,0,0,1,2013
72782,"Wallingford, IA","Cedar Rapids, IA",0,1,0,0,0,1,0,0,1,1,2013
72783,"Wallingford, IA","Clear Lake, IA",0,0,1,0,0,1,0,0,1,1,2013
72784,"Wallingford, IA","Council Bluffs, IA",0,0,1,0,1,0,0,0,1,1,2013
72785,"Wallingford, IA","Denison, IA",1,0,0,1,0,0,0,1,0,1,2013
72789,"Wallingford, IA","Dubuque, IA",0,0,1,0,0,1,0,1,0,1,2013
72790,"Wallingford, IA","Eagle Grove, IA",0,1,0,1,0,0,0,1,0,1,2013
72791,"Wallingford, IA","Elk Run Heights, IA",0,1,0,1,0,0,0,1,0,1,2013
72794,"Wallingford, IA","Forest City, IA",0,1,0,0,1,0,0,1,0,1,2013
72796,"Wallingford, IA","Fostoria, IA",0,1,0,0,0,1,0,0,1,1,2013
72797,"Wallingford, IA","Garner, IA",1,0,0,1,0,0,0,1,0,1,2013
72799,"Wallingford, IA","Harlan, IA",1,0,0,0,0,1,1,0,0,1,2013
72801,"Wallingford, IA","Huxley, IA",1,0,0,0,1,0,0,1,0,1,2013
72802,"Wallingford, IA","Ida Grove, IA",0,1,0,0,1,0,0,0,1,1,2013
72804,"Wallingford, IA","Johnston, IA",0,1,0,0,0,1,0,1,0,1,2013
72806,"Wallingford, IA","Lakeside, IA",0,1,0,1,0,0,0,1,0,1,2013
72809,"Wallingford, IA","Manchester, IA",1,0,0,0,1,0,0,0,1,1,2013
72811,"Wallingford, IA","Meriden, IA",0,1,0,1,0,0,0,0,1,1,2013
72838,"Wallingford, IA","Woden, IA",0,0,1,0,1,0,1,0,0,1,2013
