,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5460,"Bagley, IA","Jefferson, IA",25,88,56,39,110,20,34,84,51,169,2014
5417,"Bagley, IA","Bagley, IA",14,34,23,18,50,3,18,33,20,71,2014
5435,"Bagley, IA","Dawson, IA",4,23,11,7,28,3,9,17,12,38,2014
5429,"Bagley, IA","Coon Rapids, IA",4,10,8,5,16,1,2,11,9,22,2014
5427,"Bagley, IA","Churdan, IA",1,10,6,3,14,0,3,7,7,17,2014
5422,"Bagley, IA","Boxholm, IA",4,9,3,5,11,0,2,12,2,16,2014
5456,"Bagley, IA","Grand Junction, IA",1,9,2,5,7,0,0,7,5,12,2014
5495,"Bagley, IA","Rippey, IA",1,7,2,3,7,0,1,5,4,10,2014
5482,"Bagley, IA","Ogden, IA",3,6,0,1,5,3,1,5,3,9,2014
5449,"Bagley, IA","Fort Dodge, IA",2,7,0,2,5,2,0,4,5,9,2014
5412,"Bagley, IA","Ames, IA",2,5,1,3,5,0,0,3,5,8,2014
5414,"Bagley, IA","Ankeny, IA",0,3,3,0,4,2,2,0,4,6,2014
5416,"Bagley, IA","Audubon, IA",0,3,3,3,2,1,1,3,2,6,2014
5488,"Bagley, IA","Perry, IA",0,5,0,3,0,2,0,2,3,5,2014
5438,"Bagley, IA","Dedham, IA",3,0,2,2,3,0,1,4,0,5,2014
5424,"Bagley, IA","Carroll, IA",1,4,0,5,0,0,0,5,0,5,2014
5470,"Bagley, IA","Madrid, IA",0,4,0,4,0,0,0,1,3,4,2014
5467,"Bagley, IA","Lidderdale, IA",0,4,0,0,3,1,1,2,1,4,2014
5462,"Bagley, IA","Knierim, IA",2,1,1,0,4,0,0,2,2,4,2014
5418,"Bagley, IA","Bayard, IA",1,3,0,2,1,1,0,4,0,4,2014
5494,"Bagley, IA","Rinard, IA",1,2,1,0,4,0,0,2,2,4,2014
5487,"Bagley, IA","Panora, IA",0,1,2,1,2,0,0,1,2,3,2014
5468,"Bagley, IA","Linden, IA",1,1,1,1,2,0,0,0,3,3,2014
5421,"Bagley, IA","Boone, IA",1,0,2,1,1,1,2,1,0,3,2014
5483,"Bagley, IA","Onawa, IA",0,1,2,1,2,0,1,0,2,3,2014
5441,"Bagley, IA","Des Moines, IA",1,1,1,1,1,1,1,1,1,3,2014
5490,"Bagley, IA","Plano, IA",0,1,1,1,1,0,1,0,1,2,2014
