,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22856,"Edgewood, IA","Manchester, IA",16,50,20,30,43,13,37,37,12,86,2007
22837,"Edgewood, IA","Delaware, IA",26,33,8,17,34,16,30,30,7,67,2007
22873,"Edgewood, IA","Strawberry Point, IA",7,21,16,7,33,4,31,10,3,44,2007
22840,"Edgewood, IA","Edgewood, IA",6,12,11,6,15,8,5,20,4,29,2007
22849,"Edgewood, IA","Greeley, IA",5,10,4,8,9,2,12,5,2,19,2007
22844,"Edgewood, IA","Elkport, IA",2,6,4,3,9,0,7,5,0,12,2007
22875,"Edgewood, IA","Wadena, IA",2,6,2,2,7,1,5,2,3,10,2007
22859,"Edgewood, IA","Millville, IA",3,4,2,3,4,2,5,4,0,9,2007
22853,"Edgewood, IA","Hopkinton, IA",3,4,1,2,2,4,3,5,0,8,2007
22860,"Edgewood, IA","Monticello, IA",2,4,2,6,2,0,6,2,0,8,2007
22839,"Edgewood, IA","Dyersville, IA",1,3,2,1,5,0,4,1,1,6,2007
22850,"Edgewood, IA","Guttenberg, IA",1,2,3,1,4,1,3,2,1,6,2007
22838,"Edgewood, IA","Dubuque, IA",2,3,0,2,3,0,4,0,1,5,2007
22831,"Edgewood, IA","Aurora, IA",4,0,1,0,2,3,2,2,1,5,2007
22865,"Edgewood, IA","Prairieburg, IA",1,1,2,2,1,1,2,1,1,4,2007
22870,"Edgewood, IA","Ryan, IA",1,2,1,1,1,2,2,2,0,4,2007
22858,"Edgewood, IA","Maquoketa, IA",0,2,1,0,3,0,0,3,0,3,2007
22862,"Edgewood, IA","Oelwein, IA",1,2,0,0,3,0,2,0,1,3,2007
22829,"Edgewood, IA","Anamosa, IA",0,1,1,2,0,0,0,2,0,2,2007
22861,"Edgewood, IA","New Hampton, IA",0,0,2,0,2,0,1,1,0,2,2007
22866,"Edgewood, IA","Randalia, IA",1,1,0,0,2,0,0,2,0,2,2007
22877,"Edgewood, IA","West Union, IA",1,0,1,1,1,0,1,0,1,2,2007
22852,"Edgewood, IA","Hazleton, IA",0,1,1,1,0,1,0,1,1,2,2007
22869,"Edgewood, IA","Roland, IA",0,0,1,0,1,0,0,1,0,1,2007
22863,"Edgewood, IA","Palo, IA",0,1,0,1,0,0,0,1,0,1,2007
22864,"Edgewood, IA","Peosta, IA",1,0,0,0,1,0,0,1,0,1,2007
22876,"Edgewood, IA","Waucoma, IA",1,0,0,0,1,0,1,0,0,1,2007
22871,"Edgewood, IA","Sageville, IA",0,1,0,0,1,0,0,0,1,1,2007
22874,"Edgewood, IA","University Heights, IA",0,0,1,0,1,0,1,0,0,1,2007
22867,"Edgewood, IA","Ridgeway, IA",0,1,0,0,1,0,0,0,1,1,2007
22868,"Edgewood, IA","Robins, IA",1,0,0,0,1,0,0,1,0,1,2007
22872,"Edgewood, IA","St. Olaf, IA",0,1,0,0,1,0,0,0,1,1,2007
22828,"Edgewood, IA","Alden, IA",0,0,1,1,0,0,0,1,0,1,2007
22857,"Edgewood, IA","Manly, IA",0,1,0,0,0,1,1,0,0,1,2007
22855,"Edgewood, IA","Jesup, IA",0,1,0,0,0,1,0,0,1,1,2007
22830,"Edgewood, IA","Asbury, IA",0,1,0,0,1,0,0,0,1,1,2007
22832,"Edgewood, IA","Castalia, IA",1,0,0,0,1,0,0,1,0,1,2007
22833,"Edgewood, IA","Cedar Rapids, IA",0,1,0,0,1,0,0,0,1,1,2007
22834,"Edgewood, IA","Charles City, IA",0,1,0,0,0,1,1,0,0,1,2007
22835,"Edgewood, IA","Council Bluffs, IA",0,1,0,0,0,1,0,0,1,1,2007
22836,"Edgewood, IA","Decorah, IA",0,0,1,0,1,0,0,0,1,1,2007
22841,"Edgewood, IA","Elgin, IA",0,1,0,0,1,0,0,1,0,1,2007
22842,"Edgewood, IA","Elk Run Heights, IA",1,0,0,0,0,1,1,0,0,1,2007
22843,"Edgewood, IA","Elkader, IA",1,0,0,0,1,0,1,0,0,1,2007
22845,"Edgewood, IA","Farley, IA",0,0,1,0,1,0,0,0,1,1,2007
22846,"Edgewood, IA","Fayette, IA",1,0,0,0,1,0,0,1,0,1,2007
22847,"Edgewood, IA","Garnavillo, IA",0,1,0,0,0,1,0,1,0,1,2007
22848,"Edgewood, IA","Garner, IA",0,1,0,0,0,1,0,0,1,1,2007
22851,"Edgewood, IA","Harpers Ferry, IA",1,0,0,0,0,1,1,0,0,1,2007
22854,"Edgewood, IA","Independence, IA",0,1,0,0,1,0,0,1,0,1,2007
22878,"Edgewood, IA","Worthington, IA",0,1,0,1,0,0,0,1,0,1,2007
