,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29820,"Knierim, IA","Fort Dodge, IA",36,81,28,25,81,39,26,74,45,145,2006
29838,"Knierim, IA","Knierim, IA",7,34,18,10,37,12,23,25,11,59,2006
29839,"Knierim, IA","Lake City, IA",9,29,10,2,46,0,15,23,10,48,2006
29797,"Knierim, IA","Carroll, IA",12,25,3,7,8,25,14,16,10,40,2006
29866,"Knierim, IA","Rockwell City, IA",7,21,4,2,27,3,16,12,4,32,2006
29863,"Knierim, IA","Rinard, IA",7,16,8,5,23,3,9,19,3,31,2006
29819,"Knierim, IA","Farnhamville, IA",4,14,7,4,17,4,9,11,5,25,2006
29811,"Knierim, IA","Des Moines, IA",8,7,2,0,12,5,6,5,6,17,2006
29862,"Knierim, IA","Pomeroy, IA",4,7,3,3,10,1,4,7,3,14,2006
29845,"Knierim, IA","Manson, IA",4,6,2,0,5,7,3,5,4,12,2006
29878,"Knierim, IA","Webster City, IA",2,7,0,9,0,0,0,8,1,9,2006
29859,"Knierim, IA","Perry, IA",0,7,2,5,1,3,1,2,6,9,2006
29796,"Knierim, IA","Callender, IA",0,7,2,2,0,7,2,6,1,9,2006
29810,"Knierim, IA","Denison, IA",0,6,2,3,4,1,0,4,4,8,2006
29857,"Knierim, IA","Otho, IA",1,4,2,0,6,1,1,6,0,7,2006
29803,"Knierim, IA","Clive, IA",7,0,0,0,6,1,4,3,0,7,2006
29786,"Knierim, IA","Ankeny, IA",1,5,0,0,3,3,2,3,1,6,2006
29807,"Knierim, IA","Crystal Lake, IA",3,2,0,4,0,1,0,4,1,5,2006
29849,"Knierim, IA","Melcher-Dallas, IA",1,4,0,5,0,0,0,3,2,5,2006
29804,"Knierim, IA","Coon Rapids, IA",1,3,1,3,0,2,0,5,0,5,2006
29813,"Knierim, IA","Duncombe, IA",3,1,1,2,0,3,2,1,2,5,2006
