,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24295,"Fairfax, IA","Cedar Rapids, IA",292,500,204,308,302,386,279,375,342,996,2011
24378,"Fairfax, IA","Hiawatha, IA",95,177,60,83,105,144,89,137,106,332,2011
24344,"Fairfax, IA","Fairfax, IA",57,145,42,116,61,67,64,65,115,244,2011
24486,"Fairfax, IA","Robins, IA",42,120,35,76,65,56,42,56,99,197,2011
24386,"Fairfax, IA","Iowa City, IA",39,43,13,26,36,33,30,34,31,95,2011
24329,"Fairfax, IA","Dubuque, IA",21,38,20,8,14,57,26,41,12,79,2011
24468,"Fairfax, IA","Palo, IA",13,46,15,27,23,24,14,22,38,74,2011
24259,"Fairfax, IA","Ames, IA",34,32,6,16,22,34,33,22,17,72,2011
24457,"Fairfax, IA","North Liberty, IA",23,39,10,16,18,38,16,27,29,72,2011
24425,"Fairfax, IA","Marion, IA",10,38,16,32,18,14,12,16,36,64,2011
24523,"Fairfax, IA","Urbana, IA",16,39,5,26,13,21,8,15,37,60,2011
24325,"Fairfax, IA","Des Moines, IA",18,35,3,13,14,29,26,15,15,56,2011
24535,"Fairfax, IA","Waterloo, IA",27,22,6,1,14,40,16,33,6,55,2011
24494,"Fairfax, IA","Shueyville, IA",8,32,14,28,16,10,16,5,33,54,2011
24318,"Fairfax, IA","Davenport, IA",19,26,7,1,17,34,26,14,12,52,2011
24311,"Fairfax, IA","Coralville, IA",20,22,7,10,12,27,17,20,12,49,2011
24426,"Fairfax, IA","Marshalltown, IA",20,22,7,2,21,26,23,20,6,49,2011
24277,"Fairfax, IA","Bertram, IA",7,32,8,26,9,12,6,12,29,47,2011
24521,"Fairfax, IA","University Heights, IA",17,24,6,4,16,27,18,25,4,47,2011
24531,"Fairfax, IA","Walford, IA",6,29,10,24,10,11,7,15,23,45,2011
24266,"Fairfax, IA","Atkins, IA",10,22,7,21,7,11,12,5,22,39,2011
24288,"Fairfax, IA","Burlington, IA",17,17,4,4,9,25,14,17,7,38,2011
24294,"Fairfax, IA","Cedar Falls, IA",14,19,2,0,7,28,17,14,4,35,2011
24278,"Fairfax, IA","Bettendorf, IA",17,10,7,0,12,22,18,11,5,34,2011
24306,"Fairfax, IA","Clinton, IA",12,16,6,0,7,27,17,16,1,34,2011
24338,"Fairfax, IA","Ely, IA",17,12,4,9,14,10,13,9,11,33,2011
24467,"Fairfax, IA","Oxford, IA",6,22,5,14,10,9,10,8,15,33,2011
24383,"Fairfax, IA","Indianola, IA",16,9,5,6,7,17,9,11,10,30,2011
24474,"Fairfax, IA","Pleasant Hill, IA",14,12,3,4,7,18,16,4,9,29,2011
24447,"Fairfax, IA","Muscatine, IA",11,11,6,5,7,16,12,10,6,28,2011
24524,"Fairfax, IA","Urbandale, IA",9,12,5,4,6,16,12,9,5,26,2011
24503,"Fairfax, IA","Springville, IA",6,15,4,11,7,7,3,8,14,25,2011
24427,"Fairfax, IA","Martelle, IA",7,12,6,12,7,6,2,10,13,25,2011
24258,"Fairfax, IA","Altoona, IA",7,10,7,2,5,17,11,9,4,24,2011
24314,"Fairfax, IA","Council Bluffs, IA",10,10,1,1,5,15,13,6,2,21,2011
24497,"Fairfax, IA","Sioux City, IA",15,5,1,0,10,11,16,3,2,21,2011
24333,"Fairfax, IA","Elberon, IA",8,8,5,12,3,6,2,7,12,21,2011
24297,"Fairfax, IA","Center Point, IA",8,10,3,8,4,9,4,9,8,21,2011
24408,"Fairfax, IA","Lisbon, IA",3,14,4,10,7,4,3,7,11,21,2011
24424,"Fairfax, IA","Marengo, IA",4,12,3,10,2,7,4,3,12,19,2011
24441,"Fairfax, IA","Morley, IA",6,6,6,10,2,6,1,8,9,18,2011
24525,"Fairfax, IA","Van Horne, IA",5,10,2,6,3,8,3,6,8,17,2011
24437,"Fairfax, IA","Monticello, IA",5,9,3,6,4,7,3,6,8,17,2011
24515,"Fairfax, IA","Tiffin, IA",5,10,2,4,8,5,4,5,8,17,2011
24512,"Fairfax, IA","Swisher, IA",1,12,4,8,3,6,1,3,13,17,2011
24382,"Fairfax, IA","Independence, IA",9,4,4,4,3,10,9,4,4,17,2011
24260,"Fairfax, IA","Anamosa, IA",4,11,2,3,5,9,4,8,5,17,2011
24485,"Fairfax, IA","Riverside, IA",2,8,6,2,3,11,4,9,3,16,2011
24299,"Fairfax, IA","Central City, IA",7,6,3,6,4,6,6,1,9,16,2011
24343,"Fairfax, IA","Fairbank, IA",5,8,3,6,4,6,1,12,3,16,2011
24464,"Fairfax, IA","Ottumwa, IA",3,8,4,2,0,13,6,6,3,15,2011
24491,"Fairfax, IA","Sageville, IA",3,11,1,0,2,13,4,10,1,15,2011
24264,"Fairfax, IA","Asbury, IA",11,1,2,0,5,9,12,1,1,14,2011
24528,"Fairfax, IA","Vinton, IA",8,3,3,8,4,2,1,11,2,14,2011
24550,"Fairfax, IA","Williamsburg, IA",2,10,2,5,1,8,4,5,5,14,2011
24428,"Fairfax, IA","Mason City, IA",2,6,6,0,6,8,6,6,2,14,2011
24392,"Fairfax, IA","Johnston, IA",9,4,0,5,4,4,5,4,4,13,2011
24470,"Fairfax, IA","Parkersburg, IA",6,7,0,3,1,9,6,4,3,13,2011
24320,"Fairfax, IA","Decorah, IA",7,5,1,1,1,11,7,6,0,13,2011
24274,"Fairfax, IA","Belle Plaine, IA",2,7,3,7,2,3,1,3,8,12,2011
24532,"Fairfax, IA","Walker, IA",2,6,4,3,3,6,5,4,3,12,2011
24516,"Fairfax, IA","Tipton, IA",6,6,0,7,1,4,3,5,4,12,2011
24517,"Fairfax, IA","Toledo, IA",4,2,6,2,3,7,3,2,7,12,2011
24501,"Fairfax, IA","Spring Hill, IA",5,6,0,2,6,3,4,5,2,11,2011
24249,"Fairfax, IA","Ackworth, IA",3,6,2,3,4,4,3,3,5,11,2011
24418,"Fairfax, IA","Manchester, IA",7,2,2,0,3,8,5,3,3,11,2011
24513,"Fairfax, IA","Tama, IA",4,4,3,1,4,6,3,7,1,11,2011
24341,"Fairfax, IA","Evansdale, IA",7,3,0,0,3,7,3,6,1,10,2011
24402,"Fairfax, IA","Larrabee, IA",5,4,1,1,4,5,5,4,1,10,2011
24279,"Fairfax, IA","Blairstown, IA",4,6,0,7,2,1,1,3,6,10,2011
24446,"Fairfax, IA","Mount Vernon, IA",1,8,1,5,2,3,2,0,8,10,2011
24430,"Fairfax, IA","Mechanicsville, IA",2,7,1,6,1,3,1,4,5,10,2011
24444,"Fairfax, IA","Mount Auburn, IA",2,8,0,4,2,4,2,4,4,10,2011
24450,"Fairfax, IA","New Hampton, IA",7,3,0,0,2,8,4,6,0,10,2011
24472,"Fairfax, IA","Peosta, IA",3,7,0,0,3,7,6,1,3,10,2011
24421,"Fairfax, IA","Maquoketa, IA",3,5,2,1,3,6,0,8,2,10,2011
24377,"Fairfax, IA","Hazleton, IA",3,6,0,5,1,3,3,2,4,9,2011
24526,"Fairfax, IA","Victor, IA",3,4,2,3,1,5,1,3,5,9,2011
24537,"Fairfax, IA","Waverly, IA",3,5,1,0,4,5,2,4,3,9,2011
24330,"Fairfax, IA","Dyersville, IA",3,3,3,0,2,7,5,3,1,9,2011
24323,"Fairfax, IA","Denison, IA",6,2,1,0,5,4,7,2,0,9,2011
24390,"Fairfax, IA","Jesup, IA",4,4,0,0,3,5,3,5,0,8,2011
24458,"Fairfax, IA","Norway, IA",3,2,3,3,1,4,0,3,5,8,2011
24434,"Fairfax, IA","Mitchellville, IA",6,1,1,0,2,6,3,4,1,8,2011
24387,"Fairfax, IA","Iowa Falls, IA",3,5,0,0,0,8,4,4,0,8,2011
24456,"Fairfax, IA","North English, IA",2,1,5,1,2,5,3,3,2,8,2011
24269,"Fairfax, IA","Baldwin, IA",3,3,2,0,2,6,1,6,1,8,2011
24324,"Fairfax, IA","Denver, IA",4,4,0,0,1,7,3,5,0,8,2011
24505,"Fairfax, IA","St. Marys, IA",4,3,1,0,1,7,5,3,0,8,2011
24480,"Fairfax, IA","Reinbeck, IA",3,4,1,0,2,6,1,6,1,8,2011
24283,"Fairfax, IA","Brandon, IA",0,8,0,2,0,6,1,2,5,8,2011
24498,"Fairfax, IA","Solon, IA",0,6,1,2,2,3,1,4,2,7,2011
24290,"Fairfax, IA","Carter Lake, IA",3,3,1,0,5,2,3,4,0,7,2011
24451,"Fairfax, IA","New Hartford, IA",3,4,0,0,1,6,2,5,0,7,2011
24351,"Fairfax, IA","Fort Madison, IA",4,1,2,2,1,4,4,1,2,7,2011
24552,"Fairfax, IA","Windsor Heights, IA",4,1,2,2,4,1,3,1,3,7,2011
24493,"Fairfax, IA","Shell Rock, IA",0,5,1,1,2,3,0,3,3,6,2011
24380,"Fairfax, IA","Hopkinton, IA",0,5,1,2,1,3,1,1,4,6,2011
24389,"Fairfax, IA","Janesville, IA",3,3,0,0,3,3,3,2,1,6,2011
