,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
64232,"Shueyville, IA","Cedar Rapids, IA",84,343,129,137,337,82,96,133,327,556,2012
64268,"Shueyville, IA","Hiawatha, IA",33,181,51,116,126,23,30,38,197,265,2012
64275,"Shueyville, IA","Iowa City, IA",28,145,63,15,211,10,28,48,160,236,2012
64300,"Shueyville, IA","North Liberty, IA",14,55,12,18,30,33,15,14,52,81,2012
64320,"Shueyville, IA","Shueyville, IA",17,42,17,13,30,33,32,22,22,76,2012
64255,"Shueyville, IA","Ely, IA",18,42,12,1,69,2,25,20,27,72,2012
64259,"Shueyville, IA","Fairfax, IA",15,35,19,37,16,16,8,19,42,69,2012
64337,"Shueyville, IA","Walford, IA",4,18,9,17,12,2,6,17,8,31,2012
64315,"Shueyville, IA","Robins, IA",11,15,4,10,11,9,6,11,13,30,2012
64244,"Shueyville, IA","Davenport, IA",12,13,4,2,23,4,10,4,15,29,2012
64241,"Shueyville, IA","Coralville, IA",11,14,3,1,17,10,12,3,13,28,2012
64328,"Shueyville, IA","Swisher, IA",2,11,9,4,10,8,8,9,5,22,2012
64240,"Shueyville, IA","Clive, IA",7,12,1,1,12,7,7,3,10,20,2012
64331,"Shueyville, IA","Tiffin, IA",4,12,4,5,9,6,3,5,12,20,2012
64339,"Shueyville, IA","Waterloo, IA",5,11,2,1,12,5,9,4,5,18,2012
64222,"Shueyville, IA","Bettendorf, IA",10,6,2,1,9,8,9,4,5,18,2012
64231,"Shueyville, IA","Cedar Falls, IA",6,8,4,0,11,7,7,8,3,18,2012
64289,"Shueyville, IA","Marion, IA",2,11,3,6,3,7,0,2,14,16,2012
64260,"Shueyville, IA","Fort Dodge, IA",2,6,8,0,8,8,4,6,6,16,2012
64248,"Shueyville, IA","Des Moines, IA",4,8,3,0,11,4,3,1,11,15,2012
64305,"Shueyville, IA","Oxford, IA",3,8,4,4,7,4,5,6,4,15,2012
64296,"Shueyville, IA","Muscatine, IA",3,6,4,2,6,5,4,6,3,13,2012
64288,"Shueyville, IA","Marengo, IA",2,9,1,10,1,1,0,4,8,12,2012
64322,"Shueyville, IA","Sioux City, IA",3,7,2,0,10,2,1,5,6,12,2012
64242,"Shueyville, IA","Council Bluffs, IA",5,6,0,2,3,6,3,5,3,11,2012
64324,"Shueyville, IA","Solon, IA",2,6,2,0,10,0,4,2,4,10,2012
64332,"Shueyville, IA","University Heights, IA",0,6,3,1,5,3,2,1,6,9,2012
64227,"Shueyville, IA","Burlington, IA",4,3,1,0,6,2,1,5,2,8,2012
64334,"Shueyville, IA","Urbandale, IA",7,1,0,0,6,2,5,2,1,8,2012
64212,"Shueyville, IA","Ankeny, IA",1,4,3,0,5,3,1,1,6,8,2012
64284,"Shueyville, IA","Lisbon, IA",2,4,2,6,1,1,2,3,3,8,2012
64221,"Shueyville, IA","Bertram, IA",0,8,0,3,3,2,0,2,6,8,2012
64290,"Shueyville, IA","Marshalltown, IA",3,1,3,2,4,1,2,4,1,7,2012
64249,"Shueyville, IA","Dubuque, IA",4,2,0,0,5,1,2,3,1,6,2012
64304,"Shueyville, IA","Ottumwa, IA",1,3,1,1,0,4,2,2,1,5,2012
64338,"Shueyville, IA","Washington, IA",1,4,0,2,2,1,2,1,2,5,2012
64247,"Shueyville, IA","Denison, IA",2,3,0,3,2,0,0,4,1,5,2012
64229,"Shueyville, IA","Carroll, IA",0,5,0,3,0,2,1,4,0,5,2012
64306,"Shueyville, IA","Palo, IA",2,2,1,0,4,1,2,1,2,5,2012
64258,"Shueyville, IA","Evansdale, IA",1,2,1,0,3,1,1,1,2,4,2012
64325,"Shueyville, IA","Spencer, IA",4,0,0,0,2,2,3,1,0,4,2012
64210,"Shueyville, IA","Ames, IA",2,2,0,1,3,0,1,2,1,4,2012
64343,"Shueyville, IA","West Burlington, IA",1,2,1,0,0,4,1,3,0,4,2012
64271,"Shueyville, IA","Humboldt, IA",3,1,0,3,0,1,0,2,2,4,2012
