,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
72618,"Urbana, IA","Cedar Rapids, IA",198,629,143,286,542,142,130,330,510,970,2009
72680,"Urbana, IA","Hiawatha, IA",111,457,80,284,301,63,89,175,384,648,2009
72778,"Urbana, IA","Urbana, IA",48,131,54,62,121,50,105,82,46,233,2009
72782,"Urbana, IA","Vinton, IA",38,107,52,23,140,34,81,81,35,197,2009
72743,"Urbana, IA","Palo, IA",25,78,26,11,87,31,48,44,37,129,2009
72787,"Urbana, IA","Waterloo, IA",40,66,15,17,66,38,33,42,46,121,2009
72682,"Urbana, IA","Independence, IA",28,45,20,14,64,15,37,39,17,93,2009
72710,"Urbana, IA","Marion, IA",13,66,12,24,10,57,2,26,63,91,2009
72760,"Urbana, IA","Robins, IA",18,56,14,18,56,14,23,37,28,88,2009
72641,"Urbana, IA","Des Moines, IA",20,47,10,1,54,22,17,33,27,77,2009
72652,"Urbana, IA","Ely, IA",21,39,8,2,66,0,12,28,28,68,2009
72655,"Urbana, IA","Fairfax, IA",16,41,7,32,18,14,12,26,26,64,2009
72684,"Urbana, IA","Iowa City, IA",14,39,11,15,41,8,18,16,30,64,2009
72617,"Urbana, IA","Cedar Falls, IA",17,26,6,15,26,8,9,17,23,49,2009
72765,"Urbana, IA","Shueyville, IA",4,30,6,8,14,18,6,17,17,40,2009
72619,"Urbana, IA","Center Point, IA",10,24,3,4,25,8,16,9,12,37,2009
72650,"Urbana, IA","Elk Run Heights, IA",7,15,10,23,2,7,6,10,16,32,2009
72777,"Urbana, IA","University Heights, IA",8,20,4,3,28,1,2,13,17,32,2009
72636,"Urbana, IA","Davenport, IA",11,16,3,4,13,13,11,12,7,30,2009
72779,"Urbana, IA","Urbandale, IA",10,20,0,3,10,17,13,8,9,30,2009
72707,"Urbana, IA","Manchester, IA",6,20,3,16,10,3,9,7,13,29,2009
72594,"Urbana, IA","Ames, IA",10,16,2,1,13,14,12,5,11,28,2009
72626,"Urbana, IA","Clive, IA",11,11,6,0,23,5,14,10,4,28,2009
72607,"Urbana, IA","Blairstown, IA",4,20,3,22,2,3,3,14,10,27,2009
72802,"Urbana, IA","Winthrop, IA",4,19,4,22,1,4,5,19,3,27,2009
72774,"Urbana, IA","Tiffin, IA",7,16,2,13,6,6,2,8,15,25,2009
72733,"Urbana, IA","North Liberty, IA",3,16,4,4,10,9,3,6,14,23,2009
72679,"Urbana, IA","Hazleton, IA",6,10,7,7,14,2,6,12,5,23,2009
