,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27373,"Jefferson, IA","Jefferson, IA",132,297,98,41,399,87,259,182,86,527,2003
27319,"Jefferson, IA","Bagley, IA",38,138,45,78,126,17,67,124,30,221,2003
27343,"Jefferson, IA","Dawson, IA",17,56,20,46,9,38,20,54,19,93,2003
27326,"Jefferson, IA","Carroll, IA",20,26,4,1,38,11,17,26,7,50,2003
27321,"Jefferson, IA","Boone, IA",19,22,2,9,23,11,13,22,8,43,2003
27421,"Jefferson, IA","Webster City, IA",4,30,9,38,1,4,3,35,5,43,2003
27314,"Jefferson, IA","Ames, IA",10,21,8,9,16,14,10,21,8,39,2003
27359,"Jefferson, IA","Fort Dodge, IA",4,28,7,5,25,9,17,18,4,39,2003
27399,"Jefferson, IA","Perry, IA",10,27,2,10,18,11,17,14,8,39,2003
27336,"Jefferson, IA","Coon Rapids, IA",10,16,7,20,11,2,13,13,7,33,2003
27348,"Jefferson, IA","Des Moines, IA",4,24,4,2,25,5,6,12,14,32,2003
27361,"Jefferson, IA","Grand Junction, IA",1,20,9,2,12,16,6,17,7,30,2003
27334,"Jefferson, IA","Clive, IA",10,7,0,0,13,4,8,7,2,17,2003
27417,"Jefferson, IA","Urbandale, IA",8,4,5,2,10,5,8,8,1,17,2003
27330,"Jefferson, IA","Churdan, IA",1,14,1,0,16,0,6,5,5,16,2003
27358,"Jefferson, IA","Farnhamville, IA",0,12,3,1,7,7,10,3,2,15,2003
27322,"Jefferson, IA","Boxholm, IA",5,5,4,7,5,2,6,5,3,14,2003
27377,"Jefferson, IA","Knierim, IA",3,11,0,0,9,5,4,3,7,14,2003
27397,"Jefferson, IA","Panora, IA",1,8,5,0,13,1,8,4,2,14,2003
27413,"Jefferson, IA","Storm Lake, IA",2,9,1,4,6,2,5,3,4,12,2003
27393,"Jefferson, IA","Ogden, IA",2,10,0,0,6,6,3,7,2,12,2003
27403,"Jefferson, IA","Rippey, IA",2,6,2,2,7,1,4,5,1,10,2003
27315,"Jefferson, IA","Ankeny, IA",4,3,2,0,5,4,6,3,0,9,2003
27318,"Jefferson, IA","Audubon, IA",4,4,1,1,1,7,4,4,1,9,2003
27423,"Jefferson, IA","Willey, IA",1,4,4,1,2,6,1,2,6,9,2003
27384,"Jefferson, IA","Linden, IA",0,5,4,3,5,1,3,4,2,9,2003
27422,"Jefferson, IA","West Des Moines, IA",4,3,1,1,2,5,2,3,3,8,2003
27374,"Jefferson, IA","Johnston, IA",3,5,0,4,4,0,4,1,3,8,2003
27425,"Jefferson, IA","Windsor Heights, IA",4,1,2,1,1,5,3,3,1,7,2003
27317,"Jefferson, IA","Atlantic, IA",4,2,1,1,3,3,4,2,1,7,2003
27347,"Jefferson, IA","Denison, IA",3,4,0,3,2,2,2,2,3,7,2003
27362,"Jefferson, IA","Granger, IA",0,6,1,0,0,7,1,0,6,7,2003
27388,"Jefferson, IA","Melcher-Dallas, IA",2,4,0,6,0,0,0,5,1,6,2003
27410,"Jefferson, IA","Spencer, IA",2,4,0,5,0,1,1,5,0,6,2003
27338,"Jefferson, IA","Council Bluffs, IA",3,3,0,2,3,1,2,3,1,6,2003
